MilliTime,Phase,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,LAT,LNG,ALT,Distance,Object_Distance,Azimuth,Angle,Direction,Fall
1739691117534,2,-9.6726,-2.4304,3.822,-97.4852,-12.2778,69.6578,-65.0,-65.0,-326.0,38.26086883333333,140.85382816666666,0.0,83.04152647544187,0.0,168.72387034182964,98.20794737301073,-400.0,10.68052989883929
1739691117590,2,-9.0356,-1.9305999999999999,3.9787999999999997,-88.5134,-7.2048,68.837,-75.0,-75.0,-330.0,38.26086883333333,140.85382816666666,0.0,83.04152647544187,0.0,168.72387034182964,98.20794737301073,-400.0,10.05982769037323
1739691117679,2,-8.4378,-1.2544,4.6746,-92.2146,11.666,67.6704,-49.0,-49.0,-335.0,38.26086883333333,140.85382816666666,0.0,83.04152647544187,0.0,167.19573393471325,98.20794737301073,-400.0,9.727377517090616
1739691117758,2,-9.1434,-1.6562,5.0862,-95.418,-7.2884,55.666199999999996,-49.0,-49.0,-335.0,38.26086883333333,140.85382816666666,0.0,83.04152647544187,0.0,171.6784337653331,98.20794737301073,-400.0,9.510883590918354
1739691117794,2,-9.1434,-1.6562,5.0862,-90.4514,-9.9408,55.0202,-49.0,-49.0,-339.0,38.26086883333333,140.85382816666666,0.0,83.04152647544187,0.0,171.7752721670316,98.20794737301073,-400.0,10.593120052184814
1739691117852,2,-8.839599999999999,-1.8914,6.0466,-79.8988,-6.7146,54.568,-49.0,-49.0,-339.0,38.26086883333333,140.85382816666666,0.0,83.04152647544187,0.0,171.7752721670316,98.20794737301073,-400.0,10.87553647780191
1739691117905,2,-8.575,-2.0482,6.1446,-78.584,-7.467,48.4538,-44.0,-44.0,-338.0,38.26086883333333,140.85382816666666,0.0,83.04152647544187,0.0,172.5830862808616,98.20794737301073,-400.0,10.746248526811577
1739691117952,2,-8.575,-2.0482,6.1446,-77.6796,-36.3926,53.4128,-44.0,-44.0,-338.0,38.2608705,140.85383116666668,0.0,83.04152647544187,0.0,172.5830862808616,98.20794737301073,-400.0,10.746248526811577
1739691117994,2,-8.6044,-2.2736,5.7428,-65.1776,-38.9424,44.9768,-47.0,-47.0,-338.0,38.2608705,140.85383116666668,0.0,82.73780005376554,0.0,172.08359827760813,98.36812930843712,-400.0,10.591728289566344
1739691118030,2,-6.7718,-2.2344,6.134799999999999,-64.98,-30.7876,38.9538,-47.0,-47.0,-338.0,38.2608705,140.85383116666668,0.0,82.73780005376554,0.0,172.08359827760813,98.36812930843712,-400.0,9.406677927940342
1739691118093,2,-6.4483999999999995,-2.695,5.0568,-64.9344,5.8596,18.9658,-44.0,-44.0,-330.0,38.2608705,140.85383116666668,0.0,82.73780005376554,0.0,172.40535663140855,98.36812930843712,-400.0,8.626477485045678
1739691118189,2,-8.8984,-3.4104,5.2724,-52.9872,-3.1084,34.8878,-45.0,-45.0,-325.0,38.2608705,140.85383116666668,0.0,82.73780005376554,0.0,172.11686068327026,98.36812930843712,-400.0,10.89084718835041
1739691118272,2,-7.5851999999999995,-2.3912,6.7032,-60.914,4.4118,22.5758,-52.0,-52.0,-324.0,38.2608705,140.85383116666668,0.0,82.73780005376554,0.0,172.11686068327026,98.36812930843712,-400.0,10.401249286504001
1739691118319,2,-7.5851999999999995,-2.3912,6.7032,-56.9012,0.0304,23.2104,-52.0,-52.0,-324.0,38.2608705,140.85383116666668,0.0,82.73780005376554,0.0,170.8821372462042,98.36812930843712,-400.0,10.401249286504001
1739691118445,2,-7.9967999999999995,-2.2246,5.8016,-42.8488,6.4524,31.217,-51.0,-51.0,-311.0,38.2608715,140.8538315,0.0,82.73780005376554,0.0,170.68711871421561,98.36812930843712,-400.0,10.74520283847634
1739691118487,2,-7.9967999999999995,-2.2246,5.8016,-49.5596,-4.0812,34.751,-57.0,-57.0,-308.0,38.2608715,140.8538315,0.0,82.71736992941113,0.0,169.5151845129858,98.44815654704429,-400.0,10.127004392217868
1739691118534,2,-8.5946,-2.2441999999999998,5.8212,-48.0776,1.1438,38.3724,-57.0,-57.0,-308.0,38.2608715,140.8538315,0.0,82.71736992941113,0.0,169.5151845129858,98.44815654704429,-400.0,10.620261401679338
1739691118580,2,-8.5946,-2.2441999999999998,5.39,-53.8042,3.477,48.678,-59.0,-59.0,-295.0,38.26087233333333,140.8538325,0.0,82.62095778854365,0.0,168.69006752597977,98.52313126230925,-400.0,10.390172414353863
1739691118641,2,-9.2218,-2.4696,5.1254,-71.8542,-18.3882,43.2478,-59.0,-59.0,-295.0,38.2608725,140.85383216666668,0.0,82.62095778854365,0.0,168.69006752597977,98.52313126230925,-400.0,10.835600793680062
1739691118699,2,-9.2022,-2.303,5.1254,-68.2138,-5.4796,35.6744,-64.0,-64.0,-291.0,38.2608725,140.85383216666668,0.0,82.66040523386478,0.0,167.59633758767933,98.53203739400325,-400.0,10.782115701475291
1739691118783,2,-10.0646,-2.4696,5.5762,-41.3326,-9.3822,57.0076,-87.0,-87.0,-283.0,38.2608725,140.85383233333334,0.0,82.64205736015496,0.0,167.59633758767933,98.5339457759789,-400.0,10.468147887759324
1739691118844,2,-9.163,-1.2446,4.3316,-55.6244,-13.509,46.9376,-87.0,-87.0,-283.0,38.2608725,140.85383216666668,0.0,82.66040523386478,0.0,162.9114989371645,98.53203739400325,-400.0,11.76813934995673
1739691118994,2,-8.82,-1.0682,4.9685999999999995,-46.9452,7.277,48.0206,-83.0,-83.0,-271.0,38.2608725,140.853832,0.0,82.67875319923674,0.0,162.97158458138142,98.53012985903698,-400.0,10.179412419191983
1739691119128,2,-7.9086,-0.3822,5.9486,-51.49,-10.146,25.6918,-95.0,-95.0,-262.0,38.2608725,140.853832,0.0,82.67875319923674,0.0,160.06958731319435,98.53012985903698,-400.0,9.903427323911655
1739691119207,2,-8.6632,-1.2838,6.4876,-37.7112,-2.7094,36.4534,-96.0,-96.0,-251.0,38.2608725,140.853832,0.0,82.67875319923674,0.0,159.06964098874133,98.53012985903698,-400.0,10.898996763005298
1739691119266,2,-8.7122,-0.9212,6.0466,-48.7654,-2.1318,28.6102,-104.0,-104.0,-248.0,38.2608725,140.853832,0.0,82.67875319923674,0.0,157.24902365721238,98.53012985903698,-400.0,10.644830193103129
1739691119336,2,-10.005799999999999,-1.1368,4.6844,-40.4586,-51.4102,30.1758,-104.0,-104.0,-248.0,38.26087283333333,140.85383183333335,0.0,82.70261216334175,0.0,157.24902365721238,98.55364604065329,-400.0,11.10639235935774
1739691119373,2,-7.8694,-0.9016,5.654599999999999,-35.036,-31.3918,33.3374,-98.0,-98.0,-244.0,38.26087283333333,140.85383183333335,0.0,82.70261216334175,0.0,158.1176643252128,98.55364604065329,-400.0,9.73215495560978
1739691119466,2,-6.4092,-1.5777999999999999,5.2626,-42.4536,-26.125,25.3194,-107.0,-107.0,-245.0,38.26087366666667,140.8538305,0.0,82.70261216334175,0.0,158.1176643252128,98.55364604065329,-400.0,8.67815869179632
1739691119508,2,-8.477,-1.5777999999999999,5.2626,-56.3806,-13.5964,32.4216,-107.0,-107.0,-245.0,38.26087366666667,140.8538305,0.0,82.86321410604508,0.0,156.4074368580955,98.6018112237359,-400.0,10.101680087985365
1739691119560,2,-8.4476,-2.058,4.4394,-61.237,3.1578,20.1134,-108.0,-108.0,-231.0,38.260874,140.85383033333332,0.0,82.86321410604508,0.0,156.4074368580955,98.6018112237359,-400.0,9.762457790945884
1739691119638,2,-8.0066,-2.2638,6.125,-42.3092,8.1852,29.298,-108.0,-108.0,-231.0,38.26087416666667,140.85383016666665,0.0,82.8871154902948,0.0,154.94238458169698,98.62525441355534,-400.0,10.331798439768365
1739691119710,2,-8.5064,-1.7444,6.223,-49.381,2.0368,31.7186,-119.0,-119.0,-226.0,38.26087416666667,140.85383016666665,0.0,82.90824281928576,0.0,152.23101159097536,98.63600820118495,-400.0,10.683047379844385
1739691119778,2,-8.5554,-2.0874,5.0371999999999995,-55.3774,-3.344,37.62,-116.0,-116.0,-220.0,38.26087416666667,140.85383016666665,0.0,82.90824281928576,0.0,152.19854122006586,98.63600820118495,-400.0,10.360908352070295
1739691119826,2,-8.4868,-2.1755999999999998,5.0371999999999995,-56.392,4.0698,40.4016,-116.0,-116.0,-220.0,38.26087416666667,140.85383016666665,0.0,82.90824281928576,0.0,152.19854122006586,98.63600820118495,-400.0,10.10605726482885
1739691119894,2,-8.1732,-1.764,5.537,-67.3626,5.8862,43.5974,-121.0,-121.0,-211.0,38.26087416666667,140.85383016666665,0.0,82.90824281928576,0.0,150.16746587060229,98.63600820118495,-400.0,10.028522485391354
1739691119940,2,-9.182599999999999,-2.2834,5.5076,-77.3414,3.4998,41.0248,-124.0,-124.0,-204.0,38.26087416666667,140.85383016666665,0.0,82.90824281928576,0.0,148.7069610040798,98.63600820118495,-400.0,10.94841157794134
1739691119992,2,-10.4076,-2.9301999999999997,5.3214,-75.278,-15.3102,44.574,-124.0,-124.0,-204.0,38.26087416666667,140.85383016666665,0.0,82.90824281928576,0.0,148.7069610040798,98.63600820118495,-400.0,12.050788677924778
1739691120037,2,-10.4076,-2.9301999999999997,5.3214,-66.9598,-23.7234,49.7382,-124.0,-124.0,-192.0,38.26087416666667,140.85383016666665,0.0,82.90824281928576,0.0,147.144278049567,98.63600820118495,-400.0,12.050788677924778
1739691120073,2,-9.3394,-2.7538,5.9681999999999995,-61.7462,-1.9798,54.1918,-124.0,-124.0,-192.0,38.260874333333334,140.85382966666666,0.0,82.90824281928576,0.0,147.144278049567,98.63600820118495,-400.0,11.420473634661567
1739691120115,2,-8.8788,-2.3127999999999997,5.4782,-56.81,-7.448,57.1444,-124.0,-124.0,-192.0,38.260874333333334,140.85382966666666,0.0,82.9660579978474,0.0,147.144278049567,98.64290391790628,-400.0,10.686103523735861
1739691120203,2,-8.575,-1.5876,4.4688,-65.5538,-16.5452,56.4034,-149.0,-149.0,-199.0,38.260874333333334,140.85382966666666,0.0,82.9660579978474,0.0,143.17619709844556,98.64290391790628,-400.0,9.799044453414831
1739691120239,2,-8.575,-1.5876,4.4688,-72.8194,-2.033,45.6342,-130.0,-130.0,-200.0,38.260874333333334,140.85382966666666,0.0,82.9660579978474,0.0,146.97613244420336,98.64290391790628,-400.0,9.799044453414831
1739691120296,2,-6.9874,-1.4405999999999999,4.655,-75.2058,12.0232,46.1016,-130.0,-130.0,-200.0,38.260874333333334,140.85382966666666,0.0,82.9660579978474,0.0,146.97613244420336,98.64290391790628,-400.0,8.227676364563692
1739691120380,2,-9.1042,-1.0976,5.341,-69.6996,13.1594,44.1446,-131.0,-131.0,-194.0,38.260874333333334,140.85382883333332,0.0,83.05777196251786,0.0,145.97050647137308,98.63328732916428,-400.0,10.612137598052524
1739691120405,2,-9.1042,-1.0976,5.341,-66.6634,10.773,42.0964,-131.0,-131.0,-194.0,38.260874333333334,140.85382883333332,0.0,83.05777196251786,0.0,145.97050647137308,98.63328732916428,-400.0,10.612137598052524
1739691120456,2,-9.261,-1.0877999999999999,5.635,-57.9842,10.6742,48.4652,-138.0,-138.0,-190.0,38.260874333333334,140.85382883333332,0.0,83.05777196251786,0.0,144.00850374202517,98.63328732916428,-400.0,10.89507479735683
1739691120508,2,-10.241,-1.3621999999999999,5.1352,-55.3812,-1.4858,55.0734,-138.0,-138.0,-190.0,38.260874333333334,140.85382883333332,0.0,83.05777196251786,0.0,144.00850374202517,98.63328732916428,-400.0,11.537068469936372
1739691120590,2,-8.1732,-0.7252,5.1352,-61.731,-0.4294,41.3592,-141.0,-141.0,-191.0,38.260874333333334,140.85382883333332,0.0,83.05777196251786,0.0,143.5645186425756,98.63328732916428,-400.0,9.679741335387014
1739691120641,2,-8.0556,-0.48019999999999996,5.2332,-62.5784,-9.1238,35.8682,-136.0,-136.0,-197.0,38.260874333333334,140.85382883333332,0.0,83.05777196251786,0.0,145.38053437654025,98.63328732916428,-400.0,9.618194510405786
1739691120722,2,-8.281,-0.6958,6.1936,-54.7162,-16.6098,29.9402,-136.0,-136.0,-204.0,38.260874333333334,140.85382883333332,0.0,83.05777196251786,0.0,145.38053437654025,98.63328732916428,-400.0,10.36435138346824
1739691120752,2,-8.5456,-1.1074,6.5464,-41.971,-19.9538,26.0566,-138.0,-138.0,-204.0,38.260874333333334,140.85382883333332,0.0,83.05777196251786,0.0,145.92280471986925,98.63328732916428,-400.0,10.821689659198327
1739691120803,2,-8.4868,-1.0584,6.0367999999999995,-36.8752,-14.7326,25.9882,-138.0,-138.0,-204.0,38.260874333333334,140.85382883333332,0.0,83.05777196251786,0.0,145.92280471986925,98.63328732916428,-400.0,10.821689659198327
1739691120854,2,-8.4868,-1.0584,6.0367999999999995,-43.2136,-13.1404,25.9198,-135.0,-135.0,-203.0,38.260874333333334,140.85382883333332,0.0,83.05777196251786,0.0,146.3751153577455,98.63328732916428,-400.0,10.468473577365518
1739691120901,2,-8.9572,-0.9603999999999999,5.096,-45.1592,-36.8372,23.3738,-135.0,-135.0,-203.0,38.26087316666667,140.85382816666666,0.0,83.11176604694838,0.0,146.3751153577455,98.53708999662388,-400.0,10.350024927506214
1739691120975,2,-6.8208,-0.8722,5.88,-42.3928,-14.6528,22.4466,-128.0,-128.0,-214.0,38.26087316666667,140.85382816666666,0.0,83.11176604694838,0.0,149.1150546692714,98.53708999662388,-400.0,9.047565721231319
1739691121043,2,-6.997199999999999,-1.4896,5.448799999999999,-34.352,11.001,13.3798,-135.0,-135.0,-217.0,38.26087316666667,140.85382816666666,0.0,83.11176604694838,0.0,149.1150546692714,98.53708999662388,-400.0,8.992726919016278
1739691121083,2,-8.839599999999999,-2.0286,5.2528,-34.4812,-6.8742,18.6162,-135.0,-135.0,-217.0,38.26087316666667,140.85382816666666,0.0,83.11176604694838,0.0,148.11343822985668,98.53708999662388,-400.0,10.480727739999736
1739691121167,2,-9.113999999999999,-1.519,5.585999999999999,-49.5672,-1.4326,22.3478,-126.0,-126.0,-227.0,38.26087316666667,140.85382816666666,0.0,83.11176604694838,0.0,148.11343822985668,98.53708999662388,-400.0,10.797025192153622
1739691121256,2,-8.5358,-1.96,5.8016,-57.8208,6.8286,26.8014,-126.0,-126.0,-224.0,38.260871333333334,140.85382666666666,0.0,83.2469071312678,0.0,150.64224645720873,98.3811208053043,-400.0,10.5052388930476
1739691121312,2,-8.5358,-1.96,5.782,-56.183,-4.2674,35.5224,-126.0,-126.0,-224.0,38.260871333333334,140.85382666666666,0.0,83.2469071312678,0.0,150.64224645720873,98.3811208053043,-400.0,10.5052388930476
1739691121365,2,-8.8788,-2.1364,5.782,-59.1356,-9.3746,37.6162,-131.0,-131.0,-229.0,38.260871333333334,140.85382666666666,0.0,83.2469071312678,0.0,150.2281813380876,98.3811208053043,-400.0,10.808738057701278
1739691121442,2,-8.1928,-2.058,5.9681999999999995,-59.5688,0.874,50.2284,-142.0,-142.0,-241.0,38.26087,140.85382583333333,0.0,83.2469071312678,0.0,149.49291383024212,98.3811208053043,-400.0,10.416883712512105
1739691121494,2,-8.1928,-2.058,5.9681999999999995,-63.1066,0.9158,51.091,-142.0,-142.0,-241.0,38.26087,140.85382583333333,0.0,83.31720285563334,0.0,149.49291383024212,98.27084247530921,-400.0,10.342956399405345
1739691121596,2,-9.4864,-2.499,5.782,-69.806,-6.8514,66.1162,-111.0,-111.0,-251.0,38.260869166666666,140.853826,0.0,83.31720285563334,0.0,156.14349643822732,98.27084247530921,-400.0,11.387199390543751
1739691121695,2,-8.084999999999999,-2.7832,6.4092,-75.658,-10.7882,46.113,-106.0,-106.0,-258.0,38.260869166666666,140.853826,0.0,83.28554560746754,0.0,157.6645574346961,98.2095243402432,-400.0,11.392612752130216
1739691121762,2,-8.084999999999999,-2.7832,6.4092,-53.1886,-13.5052,61.9704,-104.0,-104.0,-271.0,38.26086866666667,140.85382583333333,0.0,83.29598089464008,0.0,159.00500376730446,98.16980836276161,-400.0,10.686031624508697
1739691121792,2,-9.8196,-3.1654,6.321,-37.5402,-15.447,74.803,-104.0,-104.0,-271.0,38.26086866666667,140.85382583333333,0.0,83.29598089464008,0.0,159.00500376730446,98.16980836276161,-400.0,12.099559591985155
1739691121974,2,-7.056,-0.7252,5.0666,-52.4894,12.312,54.9366,-85.0,-85.0,-290.0,38.2608685,140.853826,0.0,83.25661546107584,0.0,162.21949163986585,98.16079877598155,-400.0,8.716850727183528
1739691122074,2,-6.811,-0.245,5.791799999999999,-53.4128,20.4554,47.8876,-70.0,-70.0,-297.0,38.260868333333335,140.8538265,0.0,83.21725208811264,0.0,166.73797669700159,98.15178066556003,-400.0,8.943975248176843
1739691122132,2,-7.6048,-0.0098,6.223,-58.425,4.3244,33.3526,-76.0,-76.0,-295.0,38.260868333333335,140.8538265,0.0,83.21725208811264,0.0,165.55320462906386,98.15178066556003,-400.0,9.82643414876424
1739691122201,2,-8.4574,-0.5488,6.8698,-40.9298,-2.9032,33.972,-76.0,-76.0,-295.0,38.260868333333335,140.8538265,0.0,83.21725208811264,0.0,165.55320462906386,98.15178066556003,-400.0,10.90976389478709
1739691122236,2,-8.7416,-0.8428,7.065799999999999,-35.8416,-8.1776,37.9354,-67.0,-67.0,-304.0,38.260868333333335,140.8538265,0.0,83.21725208811264,0.0,167.5710106210691,98.15178066556003,-400.0,11.271708479196931
1739691122266,2,-8.7416,-0.8428,7.065799999999999,-34.1696,-13.0416,36.8942,-67.0,-67.0,-304.0,38.260868333333335,140.8538265,0.0,83.21725208811264,0.0,167.5710106210691,98.15178066556003,-400.0,11.271708479196931
1739691122303,2,-9.2218,-0.6664,6.2132,-37.43,-10.8604,33.6148,-67.0,-67.0,-304.0,38.260868333333335,140.853827,0.0,83.16215511170203,0.0,168.69006752597977,98.15721819675693,-400.0,11.139548394795904
1739691122328,2,-9.2218,-0.6664,6.2132,-42.9362,-19.5928,36.3242,-62.0,-62.0,-310.0,38.260868333333335,140.853827,0.0,83.16215511170203,0.0,168.69006752597977,98.15721819675693,-400.0,11.139548394795904
1739691122395,2,-7.5165999999999995,-0.0392,5.635,-38.0418,-37.4072,38.1368,-62.0,-62.0,-310.0,38.260868333333335,140.853827,0.0,83.16215511170203,0.0,168.69006752597977,98.15721819675693,-400.0,10.355201429233523
1739691122529,2,-6.859999999999999,-0.588,4.8216,-53.6864,5.6734,24.008399999999998,-45.0,-45.0,-324.0,38.260868333333335,140.853827,0.0,83.16215511170203,0.0,170.50837049043162,98.15721819675693,-400.0,8.405544037122166
1739691122596,2,-8.3888,-1.6463999999999999,5.6644,-47.6216,2.4548,45.6608,-49.0,-49.0,-324.0,38.260868333333335,140.853827,0.0,83.16215511170203,0.0,172.09283729704154,98.15721819675693,-400.0,10.255146306123574
1739691122639,2,-8.976799999999999,-1.6463999999999999,5.6644,-63.8742,13.4178,40.3636,-49.0,-49.0,-324.0,38.260868333333335,140.853827,0.0,83.16215511170203,0.0,171.40006794770278,98.15721819675693,-400.0,10.741461658452259
1739691122758,2,-9.1238,-1.519,5.9192,-63.0648,-2.394,54.5984,-78.0,-78.0,-330.0,38.26086733333333,140.853828,0.0,83.03622046140588,0.0,166.70142966950573,98.09208259865525,-400.0,10.981257490834098
1739691122793,2,-9.1238,-1.911,6.0564,-64.809,4.6702,57.3116,-42.0,-42.0,-339.0,38.26086733333333,140.853828,0.0,83.03622046140588,0.0,172.93739732958423,98.09208259865525,-400.0,11.116457547258479
1739691122863,2,-8.633799999999999,-1.6954,5.5958,-73.0322,-7.3644,56.7796,-42.0,-42.0,-339.0,38.2608675,140.85382916666666,0.0,82.91026059591935,0.0,172.93739732958423,98.11740984983227,-400.0,10.62292425841397
1739691122899,2,-8.633799999999999,-1.6954,5.5958,-72.922,-9.5608,59.812,-41.0,-41.0,-337.0,38.2608675,140.85382916666666,0.0,82.91026059591935,0.0,173.06338706982606,98.11740984983227,-400.0,10.427361182964747
1739691123060,2,-9.5354,-2.9694,5.9192,-78.0026,-14.5198,59.1508,-36.0,-36.0,-339.0,38.260868,140.85383016666665,0.0,82.87614899768946,0.0,173.93821121127138,98.13373027676305,-400.0,11.609397837958692
1739691123111,2,-8.016399999999999,-2.2638,6.468,-80.123,-11.609,47.5608,-37.0,-37.0,-338.0,38.260868,140.85383016666665,0.0,82.80794599906848,0.0,173.75285101009683,98.16641146185023,-400.0,10.546207062257027
1739691123187,2,-8.5162,-2.2638,6.0956,-55.6586,-3.2528,61.4726,-40.0,-40.0,-332.0,38.260868,140.85383033333332,0.0,82.78958092976038,0.0,173.75285101009683,98.16823537459584,-400.0,10.71479314965996
1739691123239,2,-8.5162,-1.5386,5.0371999999999995,-56.4186,-3.3174,63.6462,-40.0,-40.0,-332.0,38.260868,140.85383033333332,0.0,82.78958092976038,0.0,173.13000769178575,98.16823537459584,-400.0,10.71479314965996
1739691123322,2,-7.9674,-0.441,4.3511999999999995,-79.0286,12.2132,45.106,-48.0,-48.0,-328.0,38.260868,140.85383033333332,0.0,82.78958092976038,0.0,171.67434966957316,98.16823537459584,-400.0,9.088832994394824
1739691123399,2,-7.9772,-0.5978,4.9588,-66.614,16.9974,52.3298,-52.0,-52.0,-317.0,38.260868,140.85383033333332,0.0,82.78958092976038,0.0,170.68428898558008,98.16823537459584,-400.0,9.411842652743404
1739691123457,2,-8.6534,-0.6467999999999999,6.0172,-68.21,9.8534,52.7212,-52.0,-52.0,-317.0,38.260868,140.85383016666665,0.0,82.78958092976038,0.0,170.68428898558008,98.16823537459584,-400.0,10.559658026659765
1739691123493,2,-8.0458,-0.41159999999999997,6.6738,-66.633,8.9186,47.405,-53.0,-53.0,-313.0,38.260868,140.85383016666665,0.0,82.80794599906848,0.0,170.38932033090651,98.16641146185023,-400.0,10.461544754002633
1739691123528,2,-8.0458,-0.41159999999999997,6.6738,-67.4196,10.3702,40.629599999999996,-53.0,-53.0,-313.0,38.260868,140.85383016666665,0.0,82.80794599906848,0.0,170.38932033090651,98.16641146185023,-400.0,10.461544754002633
1739691123617,2,-8.2614,-1.0486,7.1442,-43.5632,-17.7384,41.7088,-58.0,-58.0,-307.0,38.260868,140.85383016666665,0.0,82.80794599906848,0.0,169.3014870354167,98.16641146185023,-400.0,11.083336418245185
1739691123655,2,-8.2614,-1.0486,7.1442,-46.759,-10.7388,34.6636,-58.0,-58.0,-307.0,38.26086866666667,140.85383033333332,0.0,82.80794599906848,0.0,169.3014870354167,98.16641146185023,-400.0,10.972232478397457
1739691123740,2,-8.770999999999999,-1.2152,5.5076,-50.616,-27.1016,25.5474,-62.0,-62.0,-303.0,38.26086933333333,140.85383016666665,0.0,82.80015771159758,0.0,168.43574423966172,98.21906806501472,-400.0,10.4278861616341
