MilliTime,Phase,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,LAT,LNG,ALT,Distance,Object_Distance,Azimuth,Angle,Direction,Fall
1739691451863,3,-10.7996,-0.9408,4.5276,11.628,16.1044,-17.8562,-0.38961038961038963,-0.38961038961038963,0.8952879581151832,38.26076183333333,140.85416716666666,0.0,44.45361531294387,0.0,23.517656791062905,89.92826074779838,66.41060395673547,11.748005216205856
1739691451916,3,-10.7212,-1.7738,4.949,19.741,-14.5806,0.4142,-0.38961038961038963,-0.38961038961038963,0.8952879581151832,38.26076183333333,140.85416716666666,0.0,44.45361531294387,0.0,23.517656791062905,89.92826074779838,66.41060395673547,11.940816424348881
1739691451979,3,-10.966199999999999,-1.2935999999999999,3.8808,-5.7114,2.8234,6.0686,-0.4935064935064935,-0.4935064935064935,0.9162303664921466,38.260762166666666,140.8541665,0.0,44.52779732170729,0.0,28.308108497416356,89.97612675997884,61.668018262562484,11.704339026190244
1739691452048,3,-9.3688,-1.9502,2.3324,1.8012,-13.5318,-11.894,-0.5064935064935064,-0.5064935064935064,0.9057591623036649,38.26076233333333,140.8541655,0.0,44.639112939803994,0.0,29.213582396318834,89.97612675997884,60.762544363660005,9.849760567648332
1739691452136,3,-9.3982,-2.1168,3.2927999999999997,6.46,-1.4516,4.0318,-0.5064935064935064,-0.5064935064935064,0.9057591623036649,38.26076233333333,140.8541655,0.0,44.639112939803994,0.0,29.213582396318834,90.0,60.786417603681166,10.18084168033272
1739691452203,3,-7.742,-1.2054,3.822,-5.453,-18.3198,-8.0826,-0.36363636363636365,-0.36363636363636365,0.9581151832460733,38.26076233333333,140.8541655,0.0,44.639112939803994,0.0,20.783408230574025,90.0,69.21659176942597,8.717754135096952
1739691452262,3,-8.5064,-1.617,3.969,2.793,-3.5226,-6.6766,-0.33766233766233766,-0.33766233766233766,0.9162303664921466,38.260763,140.85416466666666,0.0,44.73194073789004,0.0,20.23057350229358,90.0,69.76942649770642,9.525045457109378
1739691452330,3,-8.2614,-1.9404,4.851,11.4874,-6.7564,7.5126,-0.4935064935064935,-0.4935064935064935,0.8952879581151832,38.260763,140.85416466666666,0.0,44.73194073789004,0.0,28.8647206593779,90.09505719916817,61.230336539790265,9.77486997969794
1739691452409,3,-9.555,-1.7933999999999999,4.7334,1.6036,-7.0718,7.1782,-0.4935064935064935,-0.4935064935064935,0.8952879581151832,38.26076283333333,140.85416316666667,0.0,44.898892900795396,0.0,28.8647206593779,90.09505719916817,61.230336539790265,10.812926713892034
1739691452498,3,-9.6334,-1.519,4.5962,10.0358,7.6076,3.0856,-0.6623376623376623,-0.6623376623376623,0.8743455497382199,38.26076283333333,140.85416316666667,0.0,44.898892900795396,0.0,37.144799349624435,90.07102778927779,52.92622843965336,10.781224930405635
1739691452553,3,-10.3096,-0.7644,3.8906,-6.3916,-3.5378,8.6564,-0.5714285714285714,-0.5714285714285714,0.9057591623036649,38.260764333333334,140.8541625,0.0,44.973622473050504,0.0,32.247154014156415,90.28364015604716,58.03648614189074,11.045765155931933
1739691452623,3,-10.339,-0.784,3.2927999999999997,-4.1914,-9.8762,2.7018,-0.5714285714285714,-0.5714285714285714,0.9057591623036649,38.26076483333333,140.85416183333334,0.0,44.973622473050504,0.0,32.247154014156415,90.28364015604716,58.03648614189074,10.878975541842165
1739691452654,3,-8.9964,-1.4112,2.8224,6.935,6.5132,6.1864,-0.4805194805194805,-0.4805194805194805,0.8638743455497382,38.26076483333333,140.85416183333334,0.0,45.04814402474279,0.0,29.08446159772415,90.35396448074482,61.26950288302067,9.533763168864642
1739691452706,3,-8.9964,-1.4112,3.0576,18.1982,-1.2502,9.557,-0.4805194805194805,-0.4805194805194805,0.8638743455497382,38.26076483333333,140.85416183333334,0.0,45.04814402474279,0.0,29.08446159772415,90.35396448074482,61.26950288302067,9.606019787612349
1739691452748,3,-9.702,-0.6859999999999999,3.0576,0.0836,1.8658,-0.3838,-0.5064935064935064,-0.5064935064935064,0.8534031413612565,38.26076483333333,140.85416183333334,0.0,45.04814402474279,0.0,30.68906852308401,90.35396448074482,59.66489595766081,10.19550478201055
1739691452806,3,-7.5656,0.5781999999999999,3.9297999999999997,6.175,-0.076,-5.1528,-0.4675324675324675,-0.4675324675324675,0.93717277486911,38.26076483333333,140.85416183333334,0.0,45.04814402474279,0.0,26.513481329645423,90.35396448074482,63.8404831510994,8.544936900878788
1739691452859,3,-8.0948,-0.3038,4.0767999999999995,9.2416,0.437,-3.458,-0.4675324675324675,-0.4675324675324675,0.93717277486911,38.2607655,140.8541605,0.0,45.197085073416936,0.0,26.513481329645423,90.35396448074482,63.8404831510994,9.068537904204844
1739691452905,3,-8.33,-0.5194,3.9886,12.6464,0.1862,-8.5576,-0.35064935064935066,-0.35064935064935066,0.9790575916230366,38.2607655,140.8541605,0.0,45.197085073416936,0.0,19.704978515529078,90.44687920193053,70.74190068640145,9.250276013179283
1739691452949,3,-9.6138,-0.8134,4.3414,23.8108,-20.9532,-7.733,-0.35064935064935066,-0.35064935064935066,0.9790575916230366,38.260766,140.85416066666667,0.0,45.17900096735225,0.0,19.704978515529078,90.51764798850908,70.81266947298,10.579911339893165
1739691453006,3,-9.6138,-0.8134,4.3414,22.9482,-7.9268,-9.0326,-0.35064935064935066,-0.35064935064935066,0.9790575916230366,38.260766,140.85416066666667,0.0,45.17900096735225,0.0,19.704978515529078,90.51764798850908,70.81266947298,10.579911339893165
1739691453065,3,-9.0846,-0.9114,4.5962,28.0592,-2.9868,-8.5652,-0.5064935064935064,-0.5064935064935064,0.9581151832460733,38.26076616666667,140.85415966666667,0.0,45.29048692659597,0.0,27.86251098266795,90.5398459376572,62.677334954989256,10.22182281004714
1739691453142,3,-10.0254,-1.6463999999999999,5.2724,38.4788,-0.3078,-7.7938,-0.44155844155844154,-0.44155844155844154,0.93717277486911,38.26076616666667,140.85415966666667,0.0,45.29048692659597,0.0,25.227943855889905,90.5398459376572,65.3119020817673,11.446286728891602
1739691453194,3,-8.6044,-2.6557999999999997,5.635,56.467999999999996,16.3704,-48.1118,-0.44155844155844154,-0.44155844155844154,0.93717277486911,38.26076616666667,140.85415966666667,0.0,45.29048692659597,0.0,25.227943855889905,90.5398459376572,65.3119020817673,10.622720837902124
1739691453265,3,-10.623199999999999,-2.94,5.0371999999999995,66.8344,-2.5422,-23.6094,-0.42857142857142855,-0.42857142857142855,0.9895287958115183,38.26076716666667,140.85415866666668,0.0,45.402984211162426,0.0,23.417753628674717,90.67899461483248,67.26124098615776,12.118967038489707
1739691453308,3,-9.6432,-2.8518,4.116,60.9102,3.7278,-28.3784,-0.4935064935064935,-0.4935064935064935,1.0104712041884816,38.26076716666667,140.85415866666668,0.0,45.402984211162426,0.0,26.03053331679456,90.67899461483248,64.64846129803792,10.865796127297806
1739691453350,3,-9.8392,-3.3418,2.7439999999999998,74.5636,-13.11,-33.9074,-0.4935064935064935,-0.4935064935064935,1.0104712041884816,38.260767666666666,140.854158,0.0,45.47788456797085,0.0,26.03053331679456,90.7480052142315,64.71747189743694,10.747419219514981
1739691453424,3,-8.134,-2.4598,3.4006,66.462,1.5997999999999999,-36.5446,-0.4935064935064935,-0.4935064935064935,0.9895287958115183,38.260767666666666,140.854158,0.0,45.47788456797085,0.0,26.50675332452046,90.7480052142315,64.24125188971104,9.152958669195442
1739691453470,3,-8.3692,-2.205,4.1846,69.882,3.3098,-33.8808,-0.4935064935064935,-0.4935064935064935,0.9895287958115183,38.260767666666666,140.854158,0.0,45.47788456797085,0.0,26.50675332452046,90.7480052142315,64.24125188971104,9.613345453066794
1739691453571,3,-8.3692,-2.205,4.1846,74.3242,-5.1832,-27.3372,-0.2987012987012987,-0.2987012987012987,1.0209424083769634,38.260769333333336,140.85415783333335,0.0,45.4992355438497,0.0,16.30810854005071,90.7480052142315,74.43989667418079,9.613345453066794
1739691453626,3,-9.1042,-1.8424,4.6158,76.0722,-1.463,-20.7252,-0.37662337662337664,-0.37662337662337664,0.9895287958115183,38.260769833333335,140.85415816666668,0.0,45.463122584610005,0.0,20.837265622150866,91.05225314226695,70.21498752011608,10.372391481235175
1739691453689,3,-9.3982,-1.5974,4.2924,72.694,3.3896,-16.4844,-0.37662337662337664,-0.37662337662337664,0.9895287958115183,38.260769833333335,140.85415816666668,0.0,45.463122584610005,0.0,20.837265622150866,91.05225314226695,70.21498752011608,10.454785878247339
1739691453753,3,-9.8098,-1.7052,4.0474,71.1702,19.152,-29.6704,-0.5844155844155844,-0.5844155844155844,0.9476439790575916,38.2607705,140.85415833333334,0.0,45.463122584610005,0.0,31.66228992466076,91.05225314226695,59.38996321760619,10.748084938257605
1739691453809,3,-10.7898,-2.0383999999999998,4.1258,92.3742,-4.2256,-8.8844,-0.6103896103896104,-0.6103896103896104,0.8743455497382199,38.2607705,140.85415833333334,0.0,45.44599646381363,0.0,34.91928896690956,91.1462305627608,56.226941595851244,11.730178354995289
1739691453864,3,-10.3978,-0.8623999999999999,2.0188,61.2294,-10.8832,-5.358,-0.6103896103896104,-0.6103896103896104,0.8743455497382199,38.2607705,140.85415833333334,0.0,45.44599646381363,0.0,34.91928896690956,91.1462305627608,56.226941595851244,10.627018963001806
1739691453933,3,-8.4476,-0.4606,2.7243999999999997,55.0734,-18.5706,-38.3268,-0.5194805194805194,-0.5194805194805194,0.7591623036649214,38.2607715,140.8541585,0.0,45.44599646381363,0.0,34.38310414877634,91.1462305627608,56.763126413984466,8.887994907739316
1739691453975,3,-7.7714,-0.6174,3.0968,40.2534,24.1148,-40.565,-0.5194805194805194,-0.5194805194805194,0.7591623036649214,38.2607715,140.8541585,0.0,45.429811025146016,0.0,34.38310414877634,91.2870660949108,56.90396194613446,8.388445085950076
1739691454024,3,-7.7714,-0.6174,3.0968,51.5432,22.876,-33.8846,-0.15584415584415584,-0.15584415584415584,0.6335078534031413,38.26077183333334,140.85415866666668,0.0,45.429811025146016,0.0,13.820443903244282,91.2870660949108,77.46662219166652,8.388445085950076
1739691454075,3,-9.4178,-1.274,3.9004,53.732,6.3954,-28.9484,-0.15584415584415584,-0.15584415584415584,0.6335078534031413,38.26077183333334,140.85415866666668,0.0,45.4121114266473,0.0,13.820443903244282,91.33439678718678,77.5139528839425,10.272835684464148
1739691454132,3,-9.6334,-0.7644,3.3418,58.8734,-6.3688,-30.0998,-0.23376623376623376,-0.23376623376623376,0.581151832460733,38.26077183333334,140.85415866666668,0.0,45.4121114266473,0.0,21.912279816882887,91.33439678718678,69.42211697030389,10.225181179812903
1739691454184,3,-9.5354,-0.4214,3.3516,60.9216,-7.1934,-25.441,-0.23376623376623376,-0.23376623376623376,0.581151832460733,38.26077183333334,140.85415866666668,0.0,45.4121114266473,0.0,21.912279816882887,91.33439678718678,69.42211697030389,10.116059197137982
1739691454242,3,-8.9474,-0.0392,3.3124,50.768,3.2452,-23.9742,-0.23376623376623376,-0.23376623376623376,0.5287958115183246,38.260772,140.854159,0.0,45.4121114266473,0.0,23.848916976938185,91.33439678718678,67.48547981024859,9.540937960179807
1739691454283,3,-8.9474,-0.0392,3.3124,52.2538,1.7556,-27.4892,-0.15584415584415584,-0.15584415584415584,0.41361256544502617,38.260772,140.854159,0.0,45.37545120655917,0.0,20.645795466983202,91.3589088260867,70.7131133591035,9.540937960179807
1739691454384,3,-9.3786,-0.7448,3.6357999999999997,59.3598,1.9874,-25.7944,-0.15584415584415584,-0.15584415584415584,0.41361256544502617,38.26077266666667,140.8541595,0.0,45.37545120655917,0.0,20.645795466983202,91.3589088260867,70.7131133591035,10.086223606484243
1739691454446,3,-9.898,-1.7346,4.361,78.0444,2.451,-21.6448,-0.06493506493506493,-0.06493506493506493,0.42408376963350786,38.26077266666667,140.8541595,0.0,45.32163000235017,0.0,8.70542952741802,91.45437155754979,82.74894203013177,10.954339877874887
1739691454478,3,-9.9078,-2.0482,3.4985999999999997,71.2956,-0.5092,-28.5152,0.05194805194805195,0.05194805194805195,0.3717277486910995,38.26077266666667,140.8541595,0.0,45.32163000235017,0.0,-7.955425115971224,91.45437155754979,99.40979667352102,10.705130827785338
1739691454512,3,-9.9078,-2.0482,3.4985999999999997,72.162,1.3832,-32.585,0.05194805194805195,0.05194805194805195,0.3717277486910995,38.26077183333334,140.85415966666667,0.0,45.300822206294,0.0,-7.955425115971224,91.3376755562154,99.29310067218663,10.705130827785338
1739691454549,3,-9.4472,-2.352,3.6162,75.8746,-3.5834,-31.2246,0.05194805194805195,0.05194805194805195,0.3717277486910995,38.26077183333334,140.85415966666667,0.0,45.300822206294,0.0,-7.955425115971224,91.3376755562154,99.29310067218663,10.385489602324967
1739691454612,3,-9.4472,-2.352,3.6162,77.045,1.558,-31.3918,0.11688311688311688,0.11688311688311688,0.16230366492146597,38.26077183333334,140.85415966666667,0.0,45.300822206294,0.0,-35.75957782037828,91.3376755562154,127.09725337659368,10.385489602324967
1739691454643,3,-8.9376,-2.3422,3.7534,74.271,0.5244,-30.1378,0.11688311688311688,0.11688311688311688,0.16230366492146597,38.26077183333334,140.85415966666667,0.0,45.300822206294,0.0,-35.75957782037828,91.3376755562154,127.09725337659368,9.972693024454328
1739691454679,3,-8.673,-2.4696,3.6848,75.3008,-1.3376,-39.5732,0.23376623376623376,0.23376623376623376,0.04712041884816754,38.26077183333334,140.85415966666667,0.0,45.300822206294,0.0,-78.60356163371429,91.3376755562154,169.9412371899297,9.7415401349068
1739691454764,3,-8.770999999999999,-2.3127999999999997,3.4202,68.4418,1.7556,-41.7278,0.23376623376623376,0.23376623376623376,0.04712041884816754,38.2607725,140.85416016666667,0.0,45.2469730921868,0.0,-78.60356163371429,91.43327050701238,170.0368321407267,9.69418655071172
1739691454818,3,-8.8788,-2.0482,3.8318,66.8534,4.3168,-40.7398,0.2077922077922078,0.2077922077922078,-0.07853403141361257,38.2607725,140.85416016666667,0.0,45.2469730921868,0.0,249.29616389531924,91.43327050701238,-157.86289338830687,9.884882595155089
1739691454865,3,-9.525599999999999,-1.8914,3.9101999999999997,65.4056,-0.7068,-43.0578,0.2077922077922078,0.2077922077922078,-0.07853403141361257,38.26077216666667,140.8541605,0.0,45.2469730921868,0.0,249.29616389531924,91.43327050701238,-157.86289338830687,10.469198315057366
1739691454922,3,-9.525599999999999,-1.8914,3.9101999999999997,59.9602,20.2882,-42.6626,0.2597402597402597,0.2597402597402597,-0.193717277486911,38.26077216666667,140.8541605,0.0,45.20896454073978,0.0,233.28400007817564,91.387434410085,-141.89656566809063,10.469198315057366
1739691454969,3,-10.1038,-2.2834,4.0081999999999995,79.4542,0.9652,-20.596,0.2727272727272727,0.2727272727272727,-0.2879581151832461,38.26077216666667,140.8541605,0.0,45.20896454073978,0.0,223.44396081459647,91.387434410085,-132.05652640451146,11.107040885852541
1739691455006,3,-10.0842,-2.1952,4.0964,63.8628,8.3258,-22.9672,0.2727272727272727,0.2727272727272727,-0.2879581151832461,38.26077216666667,140.8541605,0.0,45.20896454073978,0.0,223.44396081459647,91.387434410085,-132.05652640451146,11.103624887396007
1739691455034,3,-10.1626,-1.9991999999999999,3.4104,67.4424,-5.3732,-26.1288,0.2727272727272727,0.2727272727272727,-0.2879581151832461,38.26077216666667,140.8541605,0.0,45.20896454073978,0.0,223.44396081459647,91.387434410085,-132.05652640451146,10.904405878359444
1739691455108,3,-10.1626,-1.9991999999999999,3.4104,70.452,-9.1808,-25.7336,0.33766233766233766,0.33766233766233766,-0.4031413612565445,38.260771166666665,140.854161,0.0,45.20896454073978,0.0,219.94880075726473,91.387434410085,-128.56136634717973,10.904405878359444
1739691455162,3,-9.555,-1.6366,4.1356,66.0136,-2.2496,-10.7274,0.33766233766233766,0.33766233766233766,-0.4031413612565445,38.260771166666665,140.854161,0.0,45.150759593602665,0.0,219.94880075726473,91.24792277640027,-128.70087798086445,10.539434136612837
1739691455239,3,-9.525599999999999,-1.3524,4.2042,52.3906,3.0932,-13.8358,0.36363636363636365,0.36363636363636365,-0.5287958115183246,38.260771166666665,140.854161,0.0,45.150759593602665,0.0,214.51508858498647,91.24792277640027,-123.2671658085862,10.499587551899358
1739691455287,3,-9.2218,-1.5386,3.5574,75.4186,-15.9828,-26.3682,0.5714285714285714,0.5714285714285714,-0.6020942408376964,38.260771166666665,140.854161,0.0,45.150759593602665,0.0,223.5031277993348,91.24792277640027,-132.25520502293455,10.00319848648421
1739691455318,3,-9.7608,-0.6076,4.2825999999999995,54.7048,0.4028,-9.6482,0.5714285714285714,0.5714285714285714,-0.6020942408376964,38.260771166666665,140.854161,0.0,45.150759593602665,0.0,223.5031277993348,91.24792277640027,-132.25520502293455,10.676284801371683
1739691455365,3,-9.7608,-0.6076,4.2825999999999995,29.9364,-7.4594,-9.6064,0.5064935064935064,0.5064935064935064,-0.6858638743455497,38.260771166666665,140.854161,0.0,45.150759593602665,0.0,216.44495069702634,91.24792277640027,-125.19702792062607,10.676284801371683
1739691455406,3,-9.702,0.9898,1.0976,19.3496,-30.6964,-23.921,0.5064935064935064,0.5064935064935064,-0.6858638743455497,38.260771166666665,140.854161,0.0,45.150759593602665,0.0,216.44495069702634,91.24792277640027,-125.19702792062607,9.81393059889869
1739691455454,3,-9.2218,0.7938,0.8134,-6.8248,1.102,-28.2758,0.5064935064935064,0.5064935064935064,-0.6858638743455497,38.260769,140.85416116666667,0.0,45.1275999968692,0.0,216.44495069702634,91.24792277640027,-125.19702792062607,9.291573238155099
1739691455512,3,-9.2218,0.7938,0.8134,-9.9104,10.2106,-10.8946,0.5844155844155844,0.5844155844155844,-0.7068062827225131,38.260769,140.85416116666667,0.0,45.1275999968692,0.0,219.58529792904434,90.94227983415118,-128.64301809489316,9.291573238155099
1739691455549,3,-10.4566,0.6272,1.4993999999999998,-14.8884,16.6972,10.5488,0.5844155844155844,0.5844155844155844,-0.6858638743455497,38.2607685,140.85416116666667,0.0,45.126718980744556,0.0,220.4338801541802,90.87162019052644,-129.56225996365376,10.582157802641198
1739691455606,3,-10.7996,1.0682,1.4993999999999998,-27.1966,8.0332,13.7256,0.5324675324675324,0.5324675324675324,-0.6858638743455497,38.2607685,140.85416116666667,0.0,45.126718980744556,0.0,217.82382671869837,90.87162019052644,-126.95220652817193,10.955391903533164
1739691455666,3,-10.2214,1.5288,1.8521999999999998,-48.013,5.9242,20.824,0.5324675324675324,0.5324675324675324,-0.6858638743455497,38.260768666666664,140.85416133333334,0.0,45.10845404491362,0.0,217.82382671869837,90.8955418827078,-126.92828483599057,10.499756770516163
1739691455723,3,-10.3194,0.392,2.3324,-51.455799999999996,11.723,26.8052,0.5454545454545454,0.5454545454545454,-0.6230366492146597,38.260768666666664,140.85416133333334,0.0,45.10845404491362,0.0,221.20141553505027,90.8955418827078,-130.30587365234248,10.58696227064213
1739691455766,3,-10.3096,-0.3038,2.8224,-49.381,7.2998,31.198,0.4805194805194805,0.4805194805194805,-0.5497382198952879,38.26076883333333,140.8541615,0.0,45.09019697860066,0.0,221.15631079598026,90.91948295089996,-130.2368278450803,10.693273042431864
1739691455808,3,-10.3096,-0.3038,2.8224,-50.4184,2.2838,32.8434,0.4805194805194805,0.4805194805194805,-0.5497382198952879,38.26076883333333,140.8541615,0.0,45.09019697860066,0.0,221.15631079598026,90.91948295089996,-130.2368278450803,10.693273042431864
1739691455861,3,-10.2312,-0.1764,2.94,-53.086,-5.6354,34.6142,0.4805194805194805,0.4805194805194805,-0.5497382198952879,38.260769333333336,140.85416183333334,0.0,45.05402356335666,0.0,221.15631079598026,90.9910143168926,-130.16529647908766,10.646697628842476
1739691455903,3,-9.9568,-0.10779999999999999,3.2144,-55.6852,-11.8218,32.585,0.4675324675324675,0.4675324675324675,-0.46596858638743455,38.260769333333336,140.85416183333334,0.0,45.05402356335666,0.0,225.09598672124423,90.9910143168926,-134.10497240435163,10.463357703911303
1739691455981,3,-10.2018,-0.147,3.3516,-69.2284,-18.0082,33.5768,0.36363636363636365,0.36363636363636365,-0.41361256544502617,38.260769333333336,140.85416166666667,0.0,45.072574036528735,0.0,221.32101252563353,90.9910143168926,-130.32999820874093,10.739252990781063
1739691456050,3,-10.5644,-0.784,2.842,-77.8278,-43.244,35.1386,0.36363636363636365,0.36363636363636365,-0.41361256544502617,38.260769833333335,140.85416166666667,0.0,45.073570664826356,0.0,221.32101252563353,90.99060640549068,-130.33040612014287,10.968052122414443
1739691456097,3,-9.799999999999999,-1.8326,2.7243999999999997,-64.5848,-19.722,40.4396,0.44155844155844154,0.44155844155844154,-0.3089005235602094,38.260769833333335,140.85416166666667,0.0,45.073570664826356,0.0,235.0245630679113,91.06134835962378,-143.96321470828752,10.335413785620776
1739691456161,3,-10.241,-1.0584,1.911,-69.5552,-8.7134,52.7174,0.44155844155844154,0.44155844155844154,-0.3089005235602094,38.260771166666665,140.85416233333333,0.0,45.073570664826356,0.0,235.0245630679113,91.06134835962378,-143.96321470828752,10.47139974215482
1739691456224,3,-9.1728,-0.294,1.7346,-109.0296,-4.8716,43.928,0.3246753246753247,0.3246753246753247,-0.225130890052356,38.260771166666665,140.85416233333333,0.0,45.002368935962764,0.0,235.2624393427517,91.25203832672874,-144.01040101602297,9.339996413275543
1739691456259,3,-9.2708,-1.911,2.94,-107.3272,3.4998,42.4156,0.22077922077922077,0.22077922077922077,-0.04712041884816754,38.260771166666665,140.85416233333333,0.0,45.002368935962764,0.0,257.95224914760604,91.25203832672874,-166.70021082087732,9.911773486112361
1739691456340,3,-10.0352,-2.5382,3.8122,-99.123,-0.133,54.739,0.03896103896103896,0.03896103896103896,0.13089005235602094,38.260771166666665,140.85416233333333,0.0,45.002368935962764,0.0,-16.5762862426717,91.25203832672874,107.82832456940044,11.030891492531326
1739691456376,3,-8.9474,-2.352,4.0572,-102.98,2.204,43.6202,0.03896103896103896,0.03896103896103896,0.13089005235602094,38.260771166666665,140.85416233333333,0.0,45.002368935962764,0.0,-16.5762862426717,91.25203832672874,107.82832456940044,10.101917768423974
1739691456457,3,-8.9474,-2.352,4.0572,-96.6378,-1.083,37.4186,0.03896103896103896,0.03896103896103896,0.13089005235602094,38.2607725,140.854161,0.0,45.002368935962764,0.0,-16.5762862426717,91.25203832672874,107.82832456940044,10.101917768423974
1739691456498,3,-9.1532,-2.7734,4.3904,-84.2042,14.5958,40.9944,-0.11688311688311688,-0.11688311688311688,0.2356020942408377,38.2607725,140.854161,0.0,45.154235939078376,0.0,26.386188762741583,91.43621475446041,65.05002599171883,10.523707994808674
1739691456545,3,-9.0552,-2.3813999999999997,4.7627999999999995,-81.567,8.7666,32.6952,-0.18181818181818182,-0.18181818181818182,0.38219895287958117,38.2607725,140.854161,0.0,45.154235939078376,0.0,25.441183566283627,91.43621475446041,65.99503118817678,10.504854917608332
1739691456613,3,-9.456999999999999,-1.7346,4.5766,-83.8432,3.6974,31.9504,-0.18181818181818182,-0.18181818181818182,0.38219895287958117,38.2607725,140.854161,0.0,45.154235939078376,0.0,25.441183566283627,91.43621475446041,65.99503118817678,10.648424940806974
1739691456661,3,-9.6334,-1.813,4.4296,-75.7986,0.5358,33.972,-0.23376623376623376,-0.23376623376623376,0.518324607329843,38.26077183333334,140.8541595,0.0,45.319370399363166,0.0,24.275543336688386,91.33712797643852,67.06158463975014,10.756891777832479
1739691456697,3,-9.6334,-1.813,4.4296,-78.5498,-1.1742,42.0204,-0.23376623376623376,-0.23376623376623376,0.518324607329843,38.26077183333334,140.8541595,0.0,45.319370399363166,0.0,24.275543336688386,91.33712797643852,67.06158463975014,10.756891777832479
1739691456748,3,-9.6824,-1.5974,3.9886,-83.733,-3.3516,42.0622,-0.33766233766233766,-0.33766233766233766,0.6858638743455497,38.26077183333334,140.8541595,0.0,45.319370399363166,0.0,26.211800051472807,91.33712797643852,65.12532792496572,10.592897926441092
1739691456796,3,-9.5158,-1.5091999999999999,3.9101999999999997,-87.0314,-10.8452,38.8968,-0.33766233766233766,-0.33766233766233766,0.6858638743455497,38.26077183333334,140.8541595,0.0,45.319370399363166,0.0,26.211800051472807,91.33712797643852,65.12532792496572,10.397970875127513
1739691456838,3,-9.4472,-1.8521999999999998,4.0767999999999995,-85.3366,-7.0262,40.0216,-0.33766233766233766,-0.33766233766233766,0.6858638743455497,38.260772833333334,140.8541595,0.0,45.322104694540315,0.0,26.211800051472807,91.4778188433955,65.26601879192269,10.45468942245536
1739691456874,3,-9.4472,-1.8521999999999998,4.0767999999999995,-73.036,-0.1406,42.4194,-0.33766233766233766,-0.33766233766233766,0.7591623036649214,38.260772833333334,140.8541595,0.0,45.322104694540315,0.0,23.978675701942905,91.4778188433955,67.49914314145259,10.45468942245536
1739691456952,3,-9.7608,-1.9796,4.3708,-68.8826,-4.2142,46.6032,-0.33766233766233766,-0.33766233766233766,0.7591623036649214,38.260772833333334,140.8541595,0.0,45.322104694540315,0.0,23.978675701942905,91.4778188433955,67.49914314145259,10.876393034457701
1739691457014,3,-8.7906,-1.0976,4.361,-80.769,-9.234,30.1036,-0.3116883116883117,-0.3116883116883117,0.8534031413612565,38.260772833333334,140.8541595,0.0,45.322104694540315,0.0,20.063703100982934,91.4778188433955,71.41411574241256,9.874092116240357
1739691457066,3,-8.5456,-1.813,3.9592,-64.4746,-0.931,27.816,-0.4025974025974026,-0.4025974025974026,0.8743455497382199,38.26077316666667,140.85415816666668,0.0,45.322104694540315,0.0,24.723976822006136,91.4778188433955,66.75384202138936,9.591116358380813
1739691457108,3,-8.8494,-2.1755999999999998,4.1062,-54.3058,8.075,39.4022,-0.4025974025974026,-0.4025974025974026,0.8743455497382199,38.26077316666667,140.85415816666668,0.0,45.471450446502516,0.0,24.723976822006136,91.51973560946277,66.79575878745663,9.995298602843238
1739691457159,3,-8.8494,-2.1755999999999998,4.018,-56.2286,13.2658,33.9416,-0.45454545454545453,-0.45454545454545453,0.9162303664921466,38.26077316666667,140.85415816666668,0.0,45.471450446502516,0.0,26.386188762741583,91.51973560946277,65.13354684672119,9.959389525467913
1739691457200,3,-8.624,-1.0976,4.018,-59.7132,8.1434,21.7588,-0.45454545454545453,-0.45454545454545453,0.9162303664921466,38.26077316666667,140.85415816666668,0.0,45.471450446502516,0.0,26.386188762741583,91.51973560946277,65.13354684672119,9.577182558560738
1739691457253,3,-8.633799999999999,-0.833,4.1453999999999995,-55.632,9.728,22.0742,-0.45454545454545453,-0.45454545454545453,0.9162303664921466,38.260773,140.854158,0.0,45.471450446502516,0.0,26.386188762741583,91.51973560946277,65.13354684672119,9.613570231708925
1739691457307,3,-9.3492,-1.3621999999999999,4.7432,-45.8394,13.604,23.7728,-0.45454545454545453,-0.45454545454545453,0.9162303664921466,38.260772833333334,140.85415783333335,0.0,45.489509095899905,0.0,26.386188762741583,91.49575553975177,65.10956677701019,10.571711106533321
1739691457357,3,-9.31,-1.3426,5.0078,-36.8296,3.325,15.2988,-0.45454545454545453,-0.45454545454545453,0.9790575916230366,38.260772833333334,140.85415783333335,0.0,45.50757570729424,0.0,24.9039504255623,91.47179450613112,66.56784408056882,10.656300277300748
1739691457435,3,-9.31,-1.3426,4.9882,-27.398,1.653,11.9852,-0.45454545454545453,-0.45454545454545453,0.9790575916230366,38.260772833333334,140.85415783333335,0.0,45.50757570729424,0.0,24.9039504255623,91.47179450613112,66.56784408056882,10.647103549792309
1739691457494,3,-9.0552,-1.2249999999999999,4.6746,-11.1568,4.5258,10.9212,-0.5324675324675324,-0.5324675324675324,1.031413612565445,38.2607725,140.85415766666668,0.0,45.50757570729424,0.0,27.30505611978868,91.47179450613112,64.16673838634244,10.263973752889276
1739691457570,3,-9.0846,-0.5684,4.1552,-7.7558,2.9222,0.6308,-0.5454545454545454,-0.5454545454545454,0.9895287958115183,38.2607725,140.85415766666668,0.0,45.52518526254695,0.0,28.8647206593779,91.42450973578492,62.55978907640702,10.005934377158386
