MilliTime,Phase,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,LAT,LNG,ALT,Distance,Object_Distance,Azimuth,Angle,Direction,Fall
1739692426935,3,-8.908199999999999,-1.3328,3.6553999999999998,82.2966,-6.8818,-29.6248,-0.125,-0.125,0.7914110429447853,38.26074116666667,140.85387383333332,0.0,18.92445773424692,0.0,8.975477576704904,89.7826071061873,80.8071295294824,9.720819525122353
1739692427009,3,-8.8004,-0.588,3.3418,81.396,-6.5132,-32.87,-0.125,-0.125,0.7914110429447853,38.26074116666667,140.853874,0.0,18.92445773424692,0.0,8.975477576704904,89.7826071061873,80.8071295294824,9.431882707073918
1739692427084,3,-8.575,-0.098,3.4985999999999997,68.248,-1.7328,-31.5894,-0.1625,-0.1625,0.6441717791411042,38.26074116666667,140.853874,0.0,18.90634159680603,0.0,14.158152610730838,89.78239544969027,75.62424283895943,9.261772560368776
1739692427141,3,-8.496599999999999,0.1568,3.7239999999999998,59.5498,-1.3148,-26.6152,-0.1625,-0.1625,0.48466257668711654,38.26074116666667,140.853874,0.0,18.90634159680603,0.0,18.535520086489868,89.78239544969027,71.2468753632004,9.278198844603407
1739692427182,3,-8.496599999999999,-0.1568,3.5378,52.0372,6.8286,-17.2406,-0.1625,-0.1625,0.48466257668711654,38.26074116666667,140.853874,0.0,18.90634159680603,0.0,18.535520086489868,89.78239544969027,71.2468753632004,9.205043543623246
1739692427233,3,-8.0458,-0.43119999999999997,3.8514,45.5278,4.4346,-24.9622,-0.0875,-0.0875,0.43558282208588955,38.26074116666667,140.853874,0.0,18.90634159680603,0.0,11.358420817199885,89.78239544969027,78.42397463249038,8.930515832806076
1739692427296,3,-8.0458,-0.588,3.7828,38.0,8.322,-17.3014,-0.0875,-0.0875,0.43558282208588955,38.26074116666667,140.853874,0.0,18.90634159680603,0.0,11.358420817199885,89.78239544969027,78.42397463249038,8.910118825245823
1739692427311,3,-7.9184,-0.588,3.7828,30.5292,17.917,-5.3808,-0.075,-0.075,0.4233128834355828,38.26074116666667,140.853874,0.0,18.90634159680603,0.0,10.047055595162476,89.78239544969027,79.7353398545278,8.79524748941154
1739692427353,3,-7.9184,-0.588,3.7828,28.842,16.568,-5.548,-0.075,-0.075,0.4233128834355828,38.26074116666667,140.853874,0.0,18.90634159680603,0.0,10.047055595162476,89.78239544969027,79.7353398545278,8.79524748941154
1739692427406,3,-8.8494,-0.6664,3.9297999999999997,10.792,16.3248,-5.7684,-0.075,-0.075,0.4233128834355828,38.26074116666667,140.853874,0.0,18.90634159680603,0.0,10.047055595162476,89.78239544969027,79.7353398545278,9.705632249369435
1739692427484,3,-8.084999999999999,-0.735,4.1356,11.552,17.214,1.4212,-0.0625,-0.0625,0.4233128834355828,38.26074116666667,140.853874,0.0,18.90634159680603,0.0,8.398753767927701,89.78239544969027,81.38364168176257,9.111017361414696
1739692427564,3,-8.8298,-1.0877999999999999,4.5374,0.7296,14.041,0.3876,-0.0125,-0.0125,0.43558282208588955,38.26074166666667,140.85387433333332,0.0,18.90634159680603,0.0,1.6437763423926839,89.78239544969027,88.13861910729759,9.986825103104591
1739692427642,3,-8.9278,-1.176,4.1944,-7.7292,-0.9158,-2.4054,-0.0625,-0.0625,0.4601226993865031,38.26074166666667,140.85387433333332,0.0,18.858150642660572,0.0,7.735334457537974,89.7848525420818,82.04951808454382,9.93386028691767
1739692427684,3,-9.016,-1.7247999999999999,4.165,1.1058,-5.301,-0.418,-0.0625,-0.0625,0.4601226993865031,38.260741833333334,140.85387433333332,0.0,18.858150642660572,0.0,7.735334457537974,89.7848525420818,82.04951808454382,10.080199206364922
1739692427731,3,-9.016,-1.7247999999999999,4.165,6.4752,1.4136,3.3098,-0.15,-0.15,0.44785276073619634,38.260741833333334,140.85387433333332,0.0,18.854198394771878,0.0,18.51732101028483,89.7858138931353,71.26849288285047,10.080199206364922
1739692427815,3,-9.3492,-1.4504,3.2536,1.0526,-21.0938,3.5302,-0.15,-0.15,0.44785276073619634,38.260741833333334,140.85387433333332,0.0,18.854198394771878,0.0,18.51732101028483,89.7858138931353,71.26849288285047,10.004854509686785
1739692427873,3,-8.183,-0.8526,3.969,3.8114,9.0364,5.3884,-0.475,-0.475,0.3987730061349693,38.260741833333334,140.85387433333332,0.0,18.854198394771878,0.0,49.985797867186115,89.7858138931353,39.80001602594918,9.13462515706036
1739692427938,3,-8.6534,-0.6174,3.7436,-4.37,1.8582,6.5626,-0.35,-0.35,0.3128834355828221,38.260742,140.8538745,0.0,18.832130903889723,0.0,48.20479304023871,89.7858138931353,41.581020852896586,9.448653622606766
1739692427966,3,-9.506,-0.7644,3.7436,-3.0362,3.6024,0.494,-0.35,-0.35,0.3128834355828221,38.260742,140.8538745,0.0,18.832130903889723,0.0,48.20479304023871,89.78656716784604,41.58177412760733,10.245139546145772
1739692428023,3,-9.7608,-1.1368,3.9494,0.1596,-5.1946,2.4054,-0.2375,-0.2375,0.3006134969325153,38.260742,140.8538745,0.0,18.832130903889723,0.0,38.31053544523217,89.78656716784604,51.476031722613875,10.590717220283052
1739692428091,3,-9.3688,-0.8722,3.9983999999999997,-0.3496,-2.8348,2.3066,-0.2375,-0.2375,0.3006134969325153,38.26074216666667,140.8538745,0.0,18.828209758798312,0.0,38.31053544523217,89.78753020515285,51.47699475992068,10.223617209187754
1739692428148,3,-9.5648,-0.7153999999999999,3.577,-1.1856,-9.0402,-2.0102,-0.1125,-0.1125,0.3496932515337423,38.26074216666667,140.8538745,0.0,18.828209758798312,0.0,17.833529772664477,89.78753020515285,71.95400043248837,10.236802489058778
1739692428190,3,-8.4084,-0.5978,3.8808,2.4092,2.3522,-0.8588,-0.1125,-0.1125,0.3496932515337423,38.26074216666667,140.8538745,0.0,18.828209758798312,0.0,17.833529772664477,89.78753020515285,71.95400043248837,9.28004116585697
1739692428233,3,-8.4084,-0.5978,3.8808,-1.6606,2.3028,3.1882,-0.0875,-0.0875,0.3619631901840491,38.26074216666667,140.8538745,0.0,18.828209758798312,0.0,13.589814182417413,89.78753020515285,76.19771602273543,9.28004116585697
1739692428275,3,-9.1434,-0.0588,4.0474,-5.7228,-1.6568,-2.5954,-0.0875,-0.0875,0.3619631901840491,38.26074216666667,140.8538745,0.0,18.828209758798312,0.0,13.589814182417413,89.78753020515285,76.19771602273543,9.99933336577994
1739692428322,3,-9.0944,0.0392,4.2924,-9.9256,6.0534,-2.5992,-0.075,-0.075,0.3374233128834356,38.26074216666667,140.8538745,0.0,18.828209758798312,0.0,12.531565230542824,89.78753020515285,77.25596497461002,10.056557351300693
1739692428357,3,-9.0944,0.0392,4.2924,-9.6558,4.541,2.8614,-0.075,-0.075,0.3374233128834356,38.26074216666667,140.8538745,0.0,18.828209758798312,0.0,12.531565230542824,89.78753020515285,77.25596497461002,10.056557351300693
1739692428398,3,-10.3194,0.0882,4.8706,-13.509,-5.5936,9.1124,-0.25,-0.25,0.3987730061349693,38.26074216666667,140.8538745,0.0,18.828209758798312,0.0,32.08454831074669,89.78753020515285,57.70298189440616,11.411421469738114
1739692428471,3,-10.045,0.4018,5.2822,-15.0974,2.1242,2.4586,-0.25,-0.25,0.3987730061349693,38.26074216666667,140.8538745,0.0,18.828209758798312,0.0,32.08454831074669,89.78753020515285,57.70298189440616,11.356280424505199
1739692428509,3,-10.2998,0.5292,5.5076,-18.9392,-22.3592,10.051,-0.1125,-0.1125,0.3619631901840491,38.2607425,140.853875,0.0,18.828209758798312,0.0,17.265510316747537,89.78753020515285,72.52201988840531,11.691860007714768
1739692428541,3,-10.2998,0.5292,5.5076,-24.1072,-7.961,15.8802,-0.1125,-0.1125,0.3619631901840491,38.2607425,140.853875,0.0,18.76599284738971,0.0,17.265510316747537,89.78883761553564,72.5233272987881,11.691860007714768
1739692428658,3,-9.6236,0.539,5.096,-26.5126,-17.4686,23.1686,-0.2625,-0.2625,0.38650306748466257,38.26074283333333,140.85387516666665,0.0,18.76599284738971,0.0,34.183040079475006,89.78883761553564,55.605797536060635,10.902908509200653
1739692428705,3,-9.388399999999999,-0.392,4.5668,-15.276,-28.8648,-9.9218,-0.2375,-0.2375,0.43558282208588955,38.26074283333333,140.85387516666665,0.0,18.740102307931902,0.0,28.60127108034822,89.79056618674825,61.18929510640003,10.447553818956855
1739692428737,3,-8.5064,-0.6958,3.479,-6.9274,-9.1162,-16.5148,-0.2375,-0.2375,0.43558282208588955,38.26074283333333,140.85387516666665,0.0,18.740102307931902,0.0,28.60127108034822,89.79056618674825,61.18929510640003,9.216638194048848
1739692428778,3,-8.5064,-0.6958,3.479,-5.9128,-0.532,-13.5964,-0.2375,-0.2375,0.43558282208588955,38.26074283333333,140.85387516666665,0.0,18.740102307931902,0.0,28.60127108034822,89.79056618674825,61.18929510640003,9.216638194048848
1739692428841,3,-9.3982,-0.735,3.3418,-5.6658,-13.5508,7.4556,-0.175,-0.175,0.4110429447852761,38.26074333333333,140.85387533333332,0.0,18.710450854185215,0.0,23.061698725519065,89.79326982211842,66.73157109659935,10.001700629392984
1739692428899,3,-8.9376,-1.3818,3.3613999999999997,8.8654,-12.6768,6.1332,-0.175,-0.175,0.4110429447852761,38.26074333333333,140.85387533333332,0.0,18.710450854185215,0.0,23.061698725519065,89.79326982211842,66.73157109659935,9.6482679772071
1739692428941,3,-8.4084,-1.8032,3.7338,39.8012,0.1558,26.1706,-0.175,-0.175,0.4233128834355828,38.26074333333333,140.85387533333332,0.0,18.710450854185215,0.0,22.46048495507536,89.79326982211842,67.33278486704306,9.375179104422486
1739692429015,3,-8.4084,-1.8032,3.7338,37.2856,-15.5192,35.1158,-0.175,-0.175,0.4233128834355828,38.26074416666667,140.853876,0.0,18.710450854185215,0.0,22.46048495507536,89.79326982211842,67.33278486704306,9.375179104422486
1739692429057,3,-8.6828,-0.441,3.577,22.7734,-7.7938,4.7614,-0.35,-0.35,0.32515337423312884,38.26074416666667,140.853876,0.0,18.61893009638251,0.0,47.10761684940084,89.79732795988176,42.689711110480914,9.401086418068925
1739692429097,3,-6.928599999999999,-1.1172,4.0572,27.474,8.6146,-8.048399999999999,-0.5,-0.5,0.2392638036809816,38.26074416666667,140.853876,0.0,18.61893009638251,0.0,64.4275981495104,89.79732795988176,25.369729810371354,8.106448398651533
1739692429153,3,-7.2324,-0.1568,4.7922,2.166,-14.2728,-4.7424,-0.5,-0.5,0.2392638036809816,38.26074416666667,140.853876,0.0,18.61893009638251,0.0,64.4275981495104,89.79732795988176,25.369729810371354,8.677406112427837
1739692429227,3,-7.2324,-0.8526,5.0568,-0.3154,-13.3798,-3.3668,-0.5,-0.5,0.2147239263803681,38.26074416666667,140.853876,0.0,18.61893009638251,0.0,66.75899959068249,89.79732795988176,23.038328369199263,8.865989102181437
1739692429295,3,-6.0367999999999995,-0.9212,5.2038,-0.285,2.9564,-8.246,-0.5,-0.5,0.2147239263803681,38.26074416666667,140.853876,0.0,18.61893009638251,0.0,66.75899959068249,89.79732795988176,23.038328369199263,8.023160108087087
1739692429369,3,-7.9281999999999995,-1.0877999999999999,5.2528,11.7496,-2.47,19.9614,-0.1375,-0.1375,0.20245398773006135,38.260744833333334,140.853876,0.0,18.604133980391545,0.0,34.183040079475006,89.79732795988176,55.61428788040675,9.572438138739784
1739692429421,3,-6.8796,0.7938,4.7824,-22.1882,3.2452,-15.7358,-0.225,-0.225,0.1656441717791411,38.260744833333334,140.853876,0.0,18.604133980391545,0.0,53.63963636761203,89.80123538171475,36.16159901410272,8.41607773015435
1739692429454,3,-7.271599999999999,0.588,5.2528,-30.9586,-7.5924,-28.4544,-0.225,-0.225,0.1656441717791411,38.260744833333334,140.85387633333335,0.0,18.604133980391545,0.0,53.63963636761203,89.80123538171475,36.16159901410272,8.989650627249093
1739692429496,3,-7.271599999999999,0.588,5.2528,-36.6206,5.3352,-28.0478,-0.125,-0.125,0.3006134969325153,38.260744833333334,140.85387633333335,0.0,18.567759511618416,0.0,22.57833875164195,89.80084077351931,67.22250202187736,8.989650627249093
1739692429570,3,-7.2618,-0.3528,5.145,-22.4846,7.163,-6.5398,-0.125,-0.125,0.3006134969325153,38.26074466666667,140.8538765,0.0,18.567759511618416,0.0,22.57833875164195,89.80084077351931,67.22250202187736,8.906695912626635
1739692429622,3,-7.7322,-1.2152,5.8995999999999995,-4.4384,12.7034,0.9044,-0.1625,-0.1625,0.3496932515337423,38.26074466666667,140.8538765,0.0,18.55325654798018,0.0,24.923962507794528,89.79966269532474,64.87570018753021,9.801474789030475
1739692429675,3,-8.183,-0.6566,5.635,3.5872,1.634,4.3016,-0.1625,-0.1625,0.3496932515337423,38.26074466666667,140.8538765,0.0,18.55325654798018,0.0,24.923962507794528,89.79966269532474,64.87570018753021,9.957200287229337
1739692429728,3,-8.2712,-0.0196,5.1548,6.4638,13.9194,3.5112,-0.025,-0.025,0.25153374233128833,38.26074466666667,140.8538765,0.0,18.55325654798018,0.0,5.676000507812233,89.79966269532474,84.12366218751251,9.746029788585709
1739692429774,3,-9.6824,0.4606,4.6158,-3.4314,-2.7588,11.0694,-0.025,-0.025,0.25153374233128833,38.26074466666667,140.8538765,0.0,18.55325654798018,0.0,5.676000507812233,89.79966269532474,84.12366218751251,10.736229867136787
1739692429842,3,-9.6824,0.4606,4.6158,-3.0856,9.2986,2.0102,-0.125,-0.125,0.37423312883435583,38.2607445,140.85387683333335,0.0,18.520601942224225,0.0,18.470164417450732,89.7982822666489,71.32811784919816,10.736229867136787
1739692429884,3,-9.045399999999999,0.34299999999999997,4.753,0.7068,-6.821,25.0724,-0.1625,-0.1625,0.4110429447852761,38.2607445,140.85387683333335,0.0,18.520601942224225,0.0,21.5706622178827,89.7982822666489,68.2276200487662,10.223889629685953
1739692429958,3,-9.3688,-0.25479999999999997,4.9784,9.0706,-9.8648,16.4464,-0.1625,-0.1625,0.4110429447852761,38.2607445,140.85387716666668,0.0,18.520601942224225,0.0,21.5706622178827,89.7982822666489,68.2276200487662,10.612436244331459
1739692430016,3,-8.3692,0.2744,5.0666,-7.2504,-7.923,-5.1186,-0.2125,-0.2125,0.32515337423312884,38.2607445,140.85387716666668,0.0,18.484249318890644,0.0,33.16613101995808,89.79788006582851,56.63174904587043,9.787197737861435
1739692430054,3,-9.0258,0.7448,5.047,-11.7952,-18.5896,-5.4872,-0.2125,-0.2125,0.32515337423312884,38.260744333333335,140.85387716666668,0.0,18.484249318890644,0.0,33.16613101995808,89.79788006582851,56.63174904587043,10.367834956248098
1739692430094,3,-8.8004,-0.41159999999999997,5.1743999999999994,8.8008,-4.902,-0.8892,-0.1125,-0.1125,0.3374233128834356,38.260744333333335,140.85387716666668,0.0,18.487982753650993,0.0,18.438855264554547,89.79689696421931,71.35804169966477,10.21718503698548
1739692430136,3,-8.8004,-0.41159999999999997,5.1743999999999994,12.9884,-20.9532,9.8572,-0.1125,-0.1125,0.3374233128834356,38.260744333333335,140.85387716666668,0.0,18.487982753650993,0.0,18.438855264554547,89.79689696421931,71.35804169966477,10.21718503698548
1739692430178,3,-8.290799999999999,-0.0882,4.4688,1.995,-13.0948,-0.9766,-0.125,-0.125,0.2883435582822086,38.260744333333335,140.85387716666668,0.0,18.487982753650993,0.0,23.437245055791834,89.79689696421931,66.35965190842748,9.418880895308103
1739692430236,3,-6.909,0.9114,4.361,-14.497,2.5118,-4.826,-0.125,-0.125,0.2883435582822086,38.260744333333335,140.8538775,0.0,18.451640487060956,0.0,23.437245055791834,89.79649132361791,66.35924626782608,8.220903354254933
1739692430294,3,-6.909,0.9114,4.361,-16.625,11.6432,0.741,-0.3875,-0.3875,0.3128834355828221,38.260744333333335,140.8538775,0.0,18.451640487060956,0.0,51.08116726195327,89.79649132361791,38.715324061664646,8.220903354254933
1739692430339,3,-9.4178,-0.3038,5.6251999999999995,2.5574,12.445,24.8216,-0.3875,-0.3875,0.3128834355828221,38.260744333333335,140.8538775,0.0,18.451640487060956,0.0,51.08116726195327,89.79649132361791,38.715324061664646,10.974066079626093
1739692430376,3,-9.4178,-0.3038,5.6251999999999995,-9.1542,0.3952,15.637,-0.3625,-0.3625,0.3006134969325153,38.260744333333335,140.8538775,0.0,18.451640487060956,0.0,50.33180854196698,89.79649132361791,39.464682781650936,10.974066079626093
1739692430449,3,-8.4182,0.5781999999999999,4.6452,-2.7816,14.972,-0.2584,-0.3625,-0.3625,0.3006134969325153,38.260744333333335,140.8538775,0.0,18.451640487060956,0.0,50.33180854196698,89.79649132361791,39.464682781650936,9.63214874885142
1739692430518,3,-9.0846,-0.0588,4.9685999999999995,-1.539,-6.7146,4.9742,-0.35,-0.35,0.27607361963190186,38.260744333333335,140.8538775,0.0,18.451640487060956,0.0,51.73426719635842,89.79649132361791,38.0622241272595,10.354728415559725
1739692430592,3,-8.918,0.3332,4.5962,-3.4048,2.9108,2.0634,-0.2,-0.2,0.2883435582822086,38.260744333333335,140.8538775,0.0,18.451640487060956,0.0,34.745835322095814,89.79649132361791,55.0506560015221,10.038266816537604
1739692430634,3,-8.5358,0.2646,5.0274,-8.9756,8.9604,4.9932,-0.2,-0.2,0.2883435582822086,38.260744333333335,140.8538775,0.0,18.451640487060956,0.0,34.745835322095814,89.79649132361791,55.0506560015221,9.909825707851779
1739692430671,3,-8.526,0.41159999999999997,5.096,-10.8604,10.887,2.8348,-0.2125,-0.2125,0.3128834355828221,38.26074466666667,140.8538775,0.0,18.44417681212522,0.0,34.183040079475,89.79846163486722,55.615421555392224,9.941393592449703
1739692430738,3,-8.673,0.0686,5.0371999999999995,-5.5366,6.764,-2.7474,-0.2125,-0.2125,0.3128834355828221,38.26074466666667,140.8538775,0.0,18.44417681212522,0.0,34.183040079475,89.79846163486722,55.615421555392224,10.02990622089758
1739692430800,3,-8.673,0.0392,4.7922,-3.5796,-0.2128,4.2332,-0.35,-0.35,0.3128834355828221,38.26074466666667,140.8538775,0.0,18.44417681212522,0.0,48.20479304023871,89.79846163486722,41.59366859462851,9.908967982590315
1739692430852,3,-9.1434,0.0392,4.7922,0.1292,2.3218,1.8961999999999999,-0.35,-0.35,0.3128834355828221,38.26074466666667,140.85387766666668,0.0,18.425999460764967,0.0,48.20479304023871,89.79846163486722,41.59366859462851,10.323201104308682
1739692430899,3,-9.1532,0.098,4.7627999999999995,-0.3458,5.681,4.674,-0.3,-0.3,0.4110429447852761,38.26074466666667,140.85387766666668,0.0,18.425999460764967,0.0,36.12386503388693,89.79826007567331,53.67439504178638,10.318669394839628
1739692430947,3,-8.8004,0.10779999999999999,4.7627999999999995,0.8892,1.3756,4.3206,-0.3,-0.3,0.4110429447852761,38.26074466666667,140.85387766666668,0.0,18.425999460764967,0.0,36.12386503388693,89.79826007567331,53.67439504178638,10.007143690384385
1739692430990,3,-8.8788,0.2352,4.6255999999999995,-1.8088,3.9634,0.1748,-0.3,-0.3,0.4233128834355828,38.260744833333334,140.85387783333334,0.0,18.404110570760878,0.0,35.325034638138014,89.79904573628694,54.47401109814893,10.014219082884097
1739692431049,3,-8.6926,0.20579999999999998,4.8902,-1.8392,2.1204,-0.779,-0.3,-0.3,0.4233128834355828,38.260744833333334,140.85387783333334,0.0,18.404110570760878,0.0,35.325034638138014,89.79904573628694,54.47401109814893,9.975856075545599
1739692431152,3,-8.6926,0.20579999999999998,4.8902,-2.052,1.9152,-2.5802,-0.2625,-0.2625,0.48466257668711654,38.260744833333334,140.85387783333334,0.0,18.404110570760878,0.0,28.440592154935686,89.79904573628694,61.358453581351256,9.975856075545599
1739692431225,3,-8.5358,0.10779999999999999,4.3806,-0.4256,-2.4737999999999998,5.8824,-0.2,-0.2,0.43558282208588955,38.260745,140.85387783333334,0.0,18.404110570760878,0.0,24.66245457526469,89.79904573628694,65.13659116102225,9.594850641880779
1739692431297,3,-7.5851999999999995,0.2254,4.508,-0.3952,3.0704,-0.2128,-0.1875,-0.1875,0.48466257668711654,38.260745,140.85387783333334,0.0,18.40041624046317,0.0,21.149813887485337,89.80003375169808,68.65021986421274,8.826558117409073
1739692431343,3,-7.957599999999999,0.0098,4.704,-0.1976,6.6234,-1.52,-0.1875,-0.1875,0.48466257668711654,38.260745,140.85387783333334,0.0,18.40041624046317,0.0,21.149813887485337,89.80003375169808,68.65021986421274,9.243976947180254
1739692431375,3,-8.1732,0.1764,4.6452,1.5276,0.646,0.0266,-0.2,-0.2,0.5214723926380368,38.260745166666666,140.853878,0.0,18.378553069621066,0.0,20.983287906423712,89.80082261662534,68.81753471020163,9.402669740025967
1739692431422,3,-8.1732,0.1764,4.6452,0.9576,5.7874,1.4554,-0.2,-0.2,0.5214723926380368,38.260745166666666,140.853878,0.0,18.378553069621066,0.0,20.983287906423712,89.80082261662534,68.81753471020163,9.402669740025967
1739692431470,3,-7.9674,0.147,4.8118,0.1634,2.6828,5.6126,-0.1625,-0.1625,0.49693251533742333,38.260745166666666,140.85387816666668,0.0,18.360366993117186,0.0,18.108064254195867,89.80082261662534,71.69275836242947,9.308839401343219
1739692431545,3,-8.2614,0.1862,4.5472,0.0646,5.8102,-3.363,-0.1625,-0.1625,0.4601226993865031,38.260745166666666,140.85387816666668,0.0,18.360366993117186,0.0,19.451522553398405,89.80062267497878,70.34910012158038,9.431989622555784
1739692431588,3,-8.232,0.196,4.459,1.5314,-5.624,2.3446,-0.425,-0.425,0.4601226993865031,38.260745166666666,140.85387816666668,0.0,18.360366993117186,0.0,42.72762893876389,89.80062267497878,47.07299373621489,9.36412948436746
1739692431658,3,-8.6436,0.1372,4.4786,0.893,6.6348,4.4612,-0.425,-0.425,0.4601226993865031,38.260745166666666,140.85387816666668,0.0,18.360366993117186,0.0,42.72762893876389,89.80062267497878,47.07299373621489,9.735938720020785
1739692431705,3,-8.7612,0.4018,4.6255999999999995,0.2584,-2.7778,0.8322,-0.425,-0.425,0.4233128834355828,38.260745166666666,140.85387816666668,0.0,18.360366993117186,0.0,45.11394914910526,89.80062267497878,44.68667352587352,9.915454807521437
1739692431761,3,-8.3202,0.4704,4.4688,0.0,1.6985999999999999,-7.6228,-0.725,-0.725,0.4233128834355828,38.260745166666666,140.85387816666668,0.0,18.360366993117186,0.0,59.72020571340363,89.80062267497878,30.080416961575153,9.456065653325382
1739692431804,3,-8.3202,0.3332,4.5864,-1.6872,-5.6278,-0.6156,-0.725,-0.725,0.4233128834355828,38.260745166666666,140.85387816666668,0.0,18.360366993117186,0.0,59.72020571340363,89.80062267497878,30.080416961575153,9.506409166451862
1739692431864,3,-9.0258,0.3332,4.5864,-0.5054,-3.8076,-1.482,-0.2,-0.2,0.3619631901840491,38.260745166666666,140.85387816666668,0.0,18.360366993117186,0.0,28.92251031694404,89.80062267497878,60.87811235803474,10.129716325741802
1739692431936,3,-8.908199999999999,0.245,4.5766,1.0222,2.0216,-1.881,-0.2,-0.2,0.3619631901840491,38.260745166666666,140.85387816666668,0.0,18.360366993117186,0.0,28.92251031694404,89.80062267497878,60.87811235803474,10.018049700415744
1739692431978,3,-8.6044,0.43119999999999997,4.459,-2.5688,-0.171,-1.1818,-0.2625,-0.2625,0.32515337423312884,38.260745166666666,140.85387816666668,0.0,18.360366993117186,0.0,38.91433041984386,89.80062267497878,50.886292255134926,9.700737796683303
1739692432019,3,-8.8004,0.294,4.4394,-1.8202,-0.5548,-2.7512,-0.2625,-0.2625,0.32515337423312884,38.260745166666666,140.85387816666668,0.0,18.360366993117186,0.0,38.91433041984386,89.80062267497878,50.886292255134926,9.861123086139834
1739692432056,3,-8.82,0.245,4.5766,-1.7632,-3.2072,0.0,-0.2875,-0.2875,0.4110429447852761,38.260745166666666,140.85387816666668,0.0,18.360366993117186,0.0,34.97049203322791,89.80062267497878,54.83013064175087,9.939702840628588
1739692432104,3,-8.82,0.245,4.5766,-2.8234,1.767,0.9462,-0.2875,-0.2875,0.4110429447852761,38.260745166666666,140.85387816666668,0.0,18.360366993117186,0.0,34.97049203322791,89.80062267497878,54.83013064175087,9.939702840628588
1739692432151,3,-8.702399999999999,0.34299999999999997,4.5668,-3.857,0.9196,2.318,-0.2875,-0.2875,0.37423312883435583,38.260745166666666,140.85387816666668,0.0,18.360366993117186,0.0,37.532828295145436,89.80062267497878,52.26779437983335,9.83387395689003
1739692432221,3,-9.1238,0.1764,4.6941999999999995,-3.99,-1.7214,1.615,-0.2875,-0.2875,0.37423312883435583,38.26074533333333,140.85387816666668,0.0,18.35670136313673,0.0,37.532828295145436,89.80161336016576,52.268785065020325,10.262083464872033
1739692432268,3,-8.8788,0.2646,4.4492,-3.9444,1.4402,1.748,-0.325,-0.325,0.4110429447852761,38.26074533333333,140.85387816666668,0.0,18.35670136313673,0.0,38.332422329133635,89.80161336016576,51.469191031032125,9.934711029516661
1739692432315,3,-8.8788,0.2646,4.4492,-4.0432,1.9038,1.5846,-0.325,-0.325,0.4110429447852761,38.2607455,140.85387816666668,0.0,18.35670136313673,0.0,38.332422329133635,89.80161336016576,51.469191031032125,9.934711029516661
1739692432372,3,-9.0944,0.12739999999999999,4.5276,-2.5726,-3.1692,6.726,-0.2375,-0.2375,0.4110429447852761,38.2607455,140.85387816666668,0.0,18.353053756658323,0.0,30.019257882404034,89.80260444011631,59.78334655771228,10.159896843964509
1739692432429,3,-8.9376,0.20579999999999998,4.5374,-2.2952,4.8374,4.7576,-0.2375,-0.2375,0.4110429447852761,38.2607455,140.85387816666668,0.0,18.353053756658323,0.0,30.019257882404034,89.80260444011631,59.78334655771228,10.025519745130424
1739692432493,3,-9.045399999999999,0.1764,4.4982,-3.4922,2.5232,4.2408,-0.275,-0.275,0.4723926380368098,38.2607455,140.85387816666668,0.0,18.353053756658323,0.0,30.20551891031483,89.80260444011631,59.59708552980148,10.103671677167661
1739692432553,3,-8.8592,0.12739999999999999,4.5374,-1.2312,2.4206,-1.0906,-0.275,-0.275,0.4723926380368098,38.260745666666665,140.85387833333334,0.0,18.353053756658323,0.0,30.20551891031483,89.80260444011631,59.59708552980148,9.954378642587391
1739692432588,3,-9.359,0.1568,4.4982,-1.045,-4.5258,0.1786,-0.2375,-0.2375,0.49693251533742333,38.260745666666665,140.85387833333334,0.0,18.331227987649754,0.0,25.544632644235435,89.80339840580694,64.25876576157151,10.385050335939638
1739692432645,3,-9.163,-0.0392,4.6354,3.5416,1.729,-3.5682,-0.375,-0.375,0.48466257668711654,38.260745666666665,140.85387833333334,0.0,18.331227987649754,0.0,37.73034528763755,89.80339840580694,52.0730531181694,10.26883824003475
1739692432687,3,-9.163,-0.0392,4.6354,-0.684,-4.9058,0.4028,-0.375,-0.375,0.48466257668711654,38.260745666666665,140.85387833333334,0.0,18.331227987649754,0.0,37.73034528763755,89.80339840580694,52.0730531181694,10.26883824003475
1739692432719,3,-9.163,0.196,4.3511999999999995,2.09,1.0982,-1.4364,-0.375,-0.375,0.48466257668711654,38.260745666666665,140.85387833333334,0.0,18.331227987649754,0.0,37.73034528763755,89.80339840580694,52.0730531181694,10.145537267192902
1739692432794,3,-9.163,0.196,4.459,0.3762,3.99,-3.8798,-0.325,-0.325,0.50920245398773,38.260745666666665,140.85387833333334,0.0,18.331227987649754,0.0,32.548177207158766,89.80339840580694,57.25522119864818,10.192235574200588
1739692432894,3,-9.045399999999999,0.2254,4.5864,0.9196,-1.3718,-3.002,-0.725,-0.725,0.49693251533742333,38.26074583333333,140.8538785,0.0,18.309413801854166,0.0,55.572318836098496,89.80339840580694,34.23107956970845,10.14421664200839
1739692432926,3,-8.8984,0.1568,4.459,0.8132,0.5396,-0.4902,-0.425,-0.425,0.49693251533742333,38.26074583333333,140.8538785,0.0,18.309413801854166,0.0,40.53861420089392,89.80419426389209,49.26558006299817,9.954335226422707
1739692432983,3,-9.1434,0.2646,4.312,-3.7088,5.8672,0.0456,-0.425,-0.425,0.49693251533742333,38.26074583333333,140.8538785,0.0,18.309413801854166,0.0,40.53861420089392,89.80419426389209,49.26558006299817,10.112621851923466
