MilliTime,Phase,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,LAT,LNG,ALT,Distance,Object_Distance,Azimuth,Angle,Direction,Fall
1739691888944,2,-11.368,-2.2932,1.2642,-109.3184,-65.683,57.7714,-77.0,-77.0,-321.0,38.2608315,140.85397166666667,0.0,9.65776273038287,0.0,166.51101772418215,90.70400736740096,-400.0,11.665692944699
1739691889027,2,-10.2508,-3.0183999999999997,-0.1372,-124.5146,-76.5966,52.383,-77.0,-77.0,-320.0,38.2608315,140.85397166666667,0.0,9.65776273038287,0.0,166.4704119727819,90.666940320378,-400.0,10.686835969546832
1739691889140,2,-8.6436,-1.9893999999999998,0.41159999999999997,-124.5146,-71.8732,54.3894,-76.0,-76.0,-317.0,38.260831833333334,140.85397233333333,0.0,9.62269853091024,0.0,166.51793949773312,90.67474094221072,-400.0,8.879129905570702
1739691889256,2,-10.78,-3.2927999999999997,-0.4018,-124.336,-88.9922,54.6554,-58.0,-58.0,-284.0,38.260831833333334,140.85397233333333,0.0,9.62269853091024,0.0,169.23296769753574,90.67474094221072,-400.0,11.278846354126825
1739691889345,2,-11.9462,-4.1258,0.098,-124.5146,-54.3058,60.6366,-58.0,-58.0,-284.0,38.260831833333334,140.85397366666666,0.0,9.62269853091024,0.0,168.45747429956313,90.67474094221072,-400.0,12.514051280061146
1739691889417,2,-11.907,-4.2238,-1.1368,-124.5146,-58.1324,65.9718,-71.0,-71.0,-258.0,38.260831833333334,140.85397366666666,0.0,9.507249463150952,0.0,164.6134261173763,90.68449375700072,-400.0,12.685008856126196
1739691889506,2,-9.163,-2.8714,-1.2446,-124.5146,-62.1452,37.9164,-71.0,-71.0,-239.0,38.260831833333334,140.85397366666666,0.0,9.507249463150952,0.0,163.45483547778986,90.68449375700072,-400.0,9.68269260691467
1739691889586,2,-9.1434,-2.9204,-0.294,-124.5146,-77.102,50.5552,-77.0,-77.0,-208.0,38.260833833333336,140.85397733333335,0.0,9.507249463150952,0.0,161.15285843567568,90.68449375700072,-400.0,9.602964944224258
1739691889645,2,-8.82,-2.4598,0.2646,-124.4462,-83.163,44.0268,-77.0,-77.0,-208.0,38.260833833333336,140.85397733333335,0.0,9.341721211695665,0.0,159.68583526226388,90.7306007565555,-400.0,9.16040551504135
1739691889769,2,-10.6134,-2.0776,1.0388,-116.3142,-31.2018,35.017,-97.0,-97.0,-171.0,38.260833833333336,140.85397733333335,0.0,9.341721211695665,0.0,155.13031202604128,90.7306007565555,-400.0,10.864611670925013
1739691889907,2,-10.437,-3.4888,1.6366,-122.0066,-48.278999999999996,41.0818,-109.0,-109.0,-157.0,38.260833833333336,140.85397733333335,0.0,9.341721211695665,0.0,145.22900828735953,90.7306007565555,-400.0,11.125697910693063
1739691889971,2,-8.4182,-3.479,1.617,-123.4924,-77.7176,52.3754,-153.0,-153.0,-147.0,38.260833833333336,140.85397733333335,0.0,9.341721211695665,0.0,133.8542371618249,90.7306007565555,-400.0,9.251174046573764
1739691890065,2,-8.7612,-1.6072,2.4892,-116.2648,-49.856,17.214,-124.0,-124.0,-156.0,38.2608415,140.85397833333334,0.0,9.85394035494586,0.0,141.51980175165698,90.7306007565555,-400.0,9.248666602273
1739691890164,2,-11.720799999999999,-2.8125999999999998,0.7938,-124.45,-42.5448,58.8202,-134.0,-134.0,-158.0,38.2608415,140.85397833333334,0.0,9.85394035494586,0.0,141.51980175165698,90.80270668780037,-400.0,12.079651892335306
1739691890275,2,-12.0246,-2.9204,0.7742,-124.431,-24.9166,34.162,-137.0,-137.0,-154.0,38.2608415,140.85397833333334,0.0,9.85394035494586,0.0,139.69868051729944,90.80270668780037,-400.0,12.39835178400742
1739691890353,2,-9.1238,-3.6848,0.8623999999999999,-110.2874,-15.6902,47.576,-134.0,-134.0,-164.0,38.2608415,140.85397833333334,0.0,9.85394035494586,0.0,140.74866341728776,90.80270668780037,-400.0,9.877510376608065
1739691890516,2,-10.0352,-1.9893999999999998,2.0188,-124.1156,-98.9216,0.4978,-133.0,-133.0,-179.0,38.26084483333333,140.85397616666665,0.0,10.288741708445757,0.0,143.38703237865948,90.81090283575645,-400.0,10.427775642005345
1739691890573,2,-12.7498,-1.2152,2.1462,-124.5146,-70.1556,36.3926,-142.0,-142.0,-202.0,38.26084483333333,140.85397616666665,0.0,10.288741708445757,0.0,144.89392066973542,90.81090283575645,-400.0,12.986157457847183
1739691890662,2,-15.631,0.2352,1.1466,-124.5146,-14.7858,30.5406,-135.0,-135.0,-227.0,38.26084483333333,140.85397616666665,0.0,10.288741708445757,0.0,149.25947264821048,90.81090283575645,-400.0,15.674762250190591
1739691890736,2,-11.025,-1.3132,0.5781999999999999,-117.8722,-55.518,44.3194,-135.0,-135.0,-238.0,38.26084483333333,140.85397616666665,0.0,10.288741708445757,0.0,149.25947264821048,90.81090283575645,-400.0,11.11797798522735
1739691890808,2,-6.9384,-2.6656,-0.1372,-112.3736,-44.9502,53.6864,-129.0,-129.0,-238.0,38.26084483333333,140.85397616666665,0.0,10.288741708445757,0.0,151.54156297717574,90.81090283575645,-400.0,9.73031927533727
1739691890862,2,-6.9384,-2.6656,-0.1372,-115.3072,-65.8236,10.925,-130.0,-130.0,-253.0,38.26084483333333,140.85397616666665,0.0,10.288741708445757,0.0,152.8043603594678,90.81090283575645,-400.0,7.434086477839762
1739691890950,2,-7.742,-1.813,-0.12739999999999999,-124.0928,-63.5816,-27.2346,-119.0,-119.0,-279.0,38.26084483333333,140.85397616666665,0.0,10.288741708445757,0.0,152.8043603594678,90.81090283575645,-400.0,8.014488892000537
1739691891072,2,-14.405999999999999,-3.283,-0.882,-124.5146,-57.6498,58.1476,-101.0,-101.0,-295.0,38.2608505,140.85395816666667,0.0,10.288741708445757,0.0,156.9006228582083,90.81090283575645,-400.0,15.44152262181421
1739691891150,2,-11.318999999999999,-2.7342,-0.1176,-124.5146,-46.9832,70.775,-113.0,-113.0,-300.0,38.2608505,140.85395816666667,0.0,12.16895028170804,0.0,159.36028082819894,90.72714879797356,-400.0,11.645146645706097
1739691891224,2,-9.7118,-2.0972,-0.6958,-124.5146,-57.8322,58.6036,-105.0,-105.0,-309.0,38.2608505,140.85395816666667,0.0,12.16895028170804,0.0,161.23193993315664,90.72714879797356,-400.0,9.959992204816226
1739691891302,2,-9.3688,-1.029,-1.5288,-124.5146,-79.192,31.8022,-105.0,-105.0,-309.0,38.2608505,140.85395816666667,0.0,12.16895028170804,0.0,161.23193993315664,90.72714879797356,-400.0,9.548323616216619
1739691891415,2,-8.9964,-1.7149999999999999,0.3038,-124.5146,-117.9634,7.1136,-69.0,-69.0,-293.0,38.26085,140.85395666666668,0.0,12.257646202128653,0.0,164.55368363230747,90.71470073364779,-400.0,9.163445443718208
1739691891533,2,-12.210799999999999,-0.0882,0.4508,-124.5146,-67.7882,17.2178,-60.0,-60.0,-270.0,38.26085,140.85395666666668,0.0,12.257646202128653,0.0,166.74858113506542,90.71470073364779,-400.0,12.219436833176886
1739691891634,2,-12.0344,-2.2441999999999998,-0.0686,-124.5146,-80.9324,67.3018,-61.0,-61.0,-248.0,38.26084916666667,140.85395666666668,0.0,12.257646202128653,0.0,167.47119229084848,90.71470073364779,-400.0,12.24205550387679
1739691891724,2,-11.2014,-2.009,0.4214,-124.0814,-73.0588,59.0216,-57.0,-57.0,-227.0,38.26084916666667,140.85395666666668,0.0,12.197049252694775,0.0,166.181403270629,90.70895625071552,-400.0,11.387933127657538
1739691891814,2,-11.0152,-2.0776,0.20579999999999998,-124.4766,-73.302,65.0864,-57.0,-57.0,-227.0,38.26084916666667,140.85395666666668,0.0,12.197049252694775,0.0,165.9043826885461,90.70895625071552,-400.0,11.211307079908213
1739691891963,2,-9.947,-1.911,0.7153999999999999,-124.5146,-95.4788,70.4672,-96.0,-96.0,-174.0,38.260853166666664,140.85395866666667,0.0,12.327414715030766,0.0,158.84681797523905,90.70895625071552,-400.0,10.154138425292418
1739691892025,2,-9.947,-2.0776,-0.5095999999999999,-124.5146,-93.6054,62.4682,-113.0,-113.0,-168.0,38.260853166666664,140.85395866666667,0.0,12.327414715030766,0.0,142.69605172201656,90.74814171540308,-400.0,10.174424942963606
1739691892144,2,-11.6032,-2.7439999999999998,-0.3038,-124.5146,-73.2412,64.3454,-113.0,-113.0,-157.0,38.26085783333333,140.85395866666667,0.0,12.686528152360998,0.0,146.07447169197013,90.7781594067102,-400.0,9.626603400992481
1739691892268,2,-10.4076,-2.6166,2.2736,-124.5146,-43.0768,52.8618,-124.0,-124.0,-153.0,38.260859833333335,140.8539575,0.0,12.935485792263252,0.0,140.97670238291713,90.78336976866163,-400.0,10.96968505837793
1739691892336,2,-10.4958,-2.646,-0.2646,-124.5146,-67.1384,40.2268,-136.0,-136.0,-156.0,38.260859833333335,140.8539575,0.0,12.935485792263252,0.0,138.91824886406738,90.78336976866163,-400.0,10.827425677417509
1739691892393,2,-8.5554,-0.8722,0.5194,-124.5146,-63.2548,33.5084,-136.0,-136.0,-156.0,38.260859833333335,140.8539575,0.0,12.935485792263252,0.0,138.91824886406738,90.78336976866163,-400.0,8.615415158888167
1739691892525,2,-13.651399999999999,-1.4405999999999999,3.4006,-124.5146,-124.5146,14.2424,-148.0,-148.0,-210.0,38.260859833333335,140.8539575,0.0,12.935485792263252,0.0,137.03331566941438,90.78336976866163,-400.0,10.766463045958965
1739691892588,2,-11.7012,-0.2352,3.2536,-124.5146,-118.9286,65.778,-133.0,-133.0,-252.0,38.260859833333335,140.8539575,0.0,12.935485792263252,0.0,144.82527704214846,90.78336976866163,-400.0,12.147399451734517
1739691892647,2,-12.269599999999999,0.7056,3.7828,-124.5146,-78.2838,58.9608,-133.0,-133.0,-252.0,38.260864,140.85395216666666,0.0,13.683758829222022,0.0,152.17590361574673,90.78336976866163,-400.0,12.147399451734517
1739691892754,2,-10.554599999999999,-2.4108,2.3618,-124.5146,-64.163,47.3062,-119.0,-119.0,-283.0,38.260866166666666,140.85394483333334,0.0,13.683758829222022,0.0,157.19350450839403,90.77676942255772,-400.0,11.081048553273286
1739691892840,2,-12.406799999999999,-1.029,0.20579999999999998,-124.5146,-124.5146,44.745,-102.0,-102.0,-301.0,38.2608655,140.85394233333332,0.0,14.440577685662337,0.0,161.27999989949416,90.74905054242839,-400.0,12.451099585177204
1739691892914,2,-14.484399999999999,0.9408,1.6366,-124.5146,-124.5146,48.8984,-81.0,-81.0,-313.0,38.2608655,140.85394233333332,0.0,14.595888094604954,0.0,165.49095888076198,90.73234269057977,-400.0,14.606895890640146
1739691893045,2,-15.8172,-0.6076,0.5586,-124.5146,-124.5146,74.0278,-64.0,-64.0,-303.0,38.2608655,140.85394233333332,0.0,14.595888094604954,0.0,168.0732273612957,90.73234269057977,-400.0,15.838719252515338
1739691893109,2,-12.495,0.3626,0.9603999999999999,-124.5146,-124.5146,73.0246,-52.0,-52.0,-274.0,38.26086433333333,140.853941,0.0,14.620735806636109,0.0,169.25414277042216,90.71894937403742,-400.0,12.537099820931473
1739691893230,2,-10.1822,2.4696,1.6268,-124.5146,-124.5146,-11.2176,-44.0,-44.0,-245.0,38.26086433333333,140.853941,0.0,14.620735806636109,0.0,168.01708618767668,90.71894937403742,-400.0,10.373544187017279
1739691893323,2,-14.112,2.842,3.7828,-124.5146,-124.5146,52.4248,-34.0,-34.0,-212.0,38.26086433333333,140.853941,0.0,14.620735806636109,0.0,170.888642955216,90.71894937403742,-400.0,14.884054684124216
1739691893454,2,-15.533,-0.43119999999999997,1.7835999999999999,-124.5146,-124.5146,53.6522,-48.0,-48.0,-172.0,38.2608615,140.853939,0.0,14.620735806636109,0.0,164.40718906073366,90.71894937403742,-400.0,15.641011840670666
1739691893621,2,-14.0434,-0.9898,-0.1666,-124.5146,-124.5146,81.5594,-97.0,-97.0,-146.0,38.2608615,140.853939,0.0,14.585602037598724,0.0,154.2091689878501,90.69262101548046,-400.0,14.079223812412387
1739691893754,2,-10.4664,0.0686,-1.0094,-124.5146,-122.43599999999999,64.8584,-143.0,-143.0,-156.0,38.2608615,140.853939,0.0,14.585602037598724,0.0,137.48955292199918,90.69262101548046,-400.0,10.515185365936256
1739691893874,2,-12.2304,1.9698,0.0882,-124.5146,-124.5146,51.9308,-135.0,-135.0,-210.0,38.2608615,140.853939,0.0,14.585602037598724,0.0,138.95109118413498,90.69262101548046,-400.0,12.388324157851214
1739691893968,2,-15.3566,0.7644,-0.48019999999999996,-124.5146,-124.5146,93.4078,-139.0,-139.0,-243.0,38.26087116666667,140.8539395,0.0,14.585602037598724,0.0,147.26477372789242,90.69262101548046,-400.0,15.38310966482395
1739691894083,2,-17.2284,-1.6366,3.3418,-124.5146,-124.5146,76.3192,-114.0,-114.0,-286.0,38.26087116666667,140.8539395,0.0,15.25438016863349,0.0,150.2297328919085,90.74926931286613,-400.0,17.62565894824928
1739691894157,2,-17.8948,-0.49979999999999997,2.6754,-124.5146,-124.5146,65.1054,-114.0,-114.0,-286.0,38.26087116666667,140.8539395,0.0,15.25438016863349,0.0,158.26770481005696,90.74926931286613,-400.0,18.100592041146058
1739691894310,2,-18.2672,-1.274,3.4299999999999997,-124.5146,-124.5146,28.5874,-57.0,-57.0,-324.0,38.26087116666667,140.8539395,0.0,15.25438016863349,0.0,163.01385735333577,90.74926931286613,-400.0,18.630044869511185
1739691894395,2,-18.5514,-3.8318,2.4499999999999997,-117.7582,-124.5146,-14.5084,-23.0,-23.0,-309.0,38.2608735,140.85393333333334,0.0,15.936332236886868,0.0,170.02228737984944,90.73186321566946,-400.0,19.1007757224674
1739691894509,2,-16.1602,-1.9012,0.5488,-70.1442,-124.5146,16.8834,11.0,11.0,-285.0,38.2608735,140.85393333333334,0.0,15.936332236886868,0.0,175.74311559178489,90.73186321566946,-400.0,16.28090313588285
1739691894609,2,-10.3096,-0.441,0.0098,-83.8888,-124.5146,44.3916,28.0,28.0,-258.0,38.2608735,140.85393333333334,0.0,15.936332236886868,0.0,182.2103189243539,90.73186321566946,-400.0,10.319032377117537
1739691894708,2,-6.3602,-0.5194,-0.0098,-75.088,-124.5108,91.6028,35.0,35.0,-232.0,38.2608735,140.85393333333334,0.0,15.936332236886868,0.0,188.57906551801216,90.73186321566946,-400.0,6.381380449401211
1739691894818,2,-5.1156,-2.6852,1.0388,-59.9298,-96.7936,112.2596,18.0,18.0,-207.0,38.2608735,140.85393333333334,0.0,15.936332236886868,0.0,184.9697407281103,90.73186321566946,-400.0,5.870159098355001
1739691894938,2,-8.2614,-4.0866,0.8036,-83.4328,-89.2886,116.1052,-2.0,-2.0,-186.0,38.26087233333333,140.85393,0.0,16.129271679345766,0.0,179.38394009160078,90.73186321566946,-400.0,9.342715780756686
1739691895018,2,-10.6722,-4.2532,-0.2744,-114.7144,-61.3472,124.5108,-54.0,-54.0,-170.0,38.26087233333333,140.85393,0.0,16.129271679345766,0.0,162.37770277133174,90.71049776084455,-400.0,11.491773511516836
1739691895217,2,-14.504,-3.6456,-1.5386,-124.5146,-84.9338,123.0174,-111.0,-111.0,-144.0,38.26087233333333,140.85393,0.0,16.129271679345766,0.0,142.3737663613302,90.71049776084455,-400.0,15.034084784914576
1739691895309,2,-13.6808,-3.1555999999999997,-0.9408,-124.5146,-71.63,83.2694,-126.0,-126.0,-146.0,38.26087233333333,140.85393,0.0,16.129271679345766,0.0,139.2053570017086,90.71049776084455,-400.0,14.071503282876353
1739691895361,2,-13.1614,-4.0767999999999995,0.6859999999999999,-124.5146,-45.3188,84.3524,-134.0,-134.0,-156.0,38.26087233333333,140.85393,0.0,16.129271679345766,0.0,139.3382667914282,90.71049776084455,-400.0,13.795410258488147
1739691895476,2,-14.5628,-0.9603999999999999,-0.12739999999999999,-124.5146,-67.241,30.932,-131.0,-131.0,-177.0,38.26087233333333,140.85393,0.0,16.129271679345766,0.0,139.3382667914282,90.71049776084455,-400.0,14.594990330932049
1739691895575,2,-9.799999999999999,-1.5484,1.7835999999999999,-114.171,-29.564,81.6506,-137.0,-137.0,-201.0,38.26087233333333,140.85393,0.0,16.129271679345766,0.0,143.494375789809,90.71049776084455,-400.0,12.181750839678179
1739691895648,2,-9.799999999999999,-1.5484,1.7835999999999999,-103.9034,-13.8852,72.7814,-127.0,-127.0,-213.0,38.26087233333333,140.85393,0.0,16.129271679345766,0.0,145.72196905939097,90.71049776084455,-400.0,10.080613647987903
1739691895725,2,-8.0066,-1.176,0.41159999999999997,-82.8058,-37.6276,12.065,-127.0,-127.0,-213.0,38.26087233333333,140.85393,0.0,16.129271679345766,0.0,149.19473761279087,90.71049776084455,-400.0,8.597164155696923
1739691895824,2,-10.339,-0.8231999999999999,1.3524,-85.2264,-49.685,-0.608,-120.0,-120.0,-225.0,38.26087233333333,140.85393,0.0,16.129271679345766,0.0,151.92751306414704,90.71049776084455,-400.0,10.459520304488155
1739691896001,2,-11.593399999999999,-1.0388,-0.3626,-124.5146,-20.4554,57.778999999999996,-121.0,-121.0,-256.0,38.26087866666666,140.8539365,0.0,16.072135297393586,0.0,153.05425157149523,90.77315387736857,-400.0,11.645493023483375
1739691896079,2,-8.8298,-1.5288,0.882,-124.5146,-46.8312,10.5298,-107.0,-107.0,-272.0,38.26087866666666,140.8539365,0.0,16.072135297393586,0.0,158.52619940560896,90.77315387736857,-400.0,10.45337569783082
1739691896136,2,-8.8298,-1.5288,0.882,-124.5146,-55.157,11.0124,-107.0,-107.0,-272.0,38.26087866666666,140.8539365,0.0,16.072135297393586,0.0,158.52619940560896,90.77315387736857,-400.0,9.004472304360762
1739691896210,2,-9.7804,-1.7835999999999999,0.098,-124.5146,-62.2554,31.1068,-104.0,-104.0,-296.0,38.26087866666666,140.8539365,0.0,16.072135297393586,0.0,160.6410058243053,90.77315387736857,-400.0,9.942185731517995
1739691896295,2,-10.8192,-0.392,1.519,-124.5146,-71.7098,59.926,-116.0,-116.0,-317.0,38.26088716666667,140.85392433333334,0.0,17.704357830880497,0.0,159.90088092186153,90.77315387736857,-400.0,10.932342550432638
1739691896363,2,-11.9658,-0.294,0.4214,-124.5146,-75.0234,51.5622,-82.0,-82.0,-323.0,38.26088716666667,140.85392433333334,0.0,17.704357830880497,0.0,165.75525752696444,90.75797731386803,-400.0,10.932342550432638
1739691896454,2,-11.9168,-0.6664,0.8036,-124.5146,-55.0088,35.8378,-67.0,-67.0,-324.0,38.26088516666667,140.85392266666668,0.0,17.688407517112633,0.0,168.31647852606255,90.74162510311335,-400.0,11.962440560353894
1739691896570,2,-10.29,-0.4704,1.4602,-124.5146,-71.7022,35.7314,-46.0,-46.0,-316.0,38.26088516666667,140.85392266666668,0.0,17.688407517112633,0.0,168.31647852606255,90.74162510311335,-400.0,10.4037281875297
1739691896669,2,-8.8494,-1.6463999999999999,2.6362,-123.9674,-48.6362,32.2772,-51.0,-51.0,-297.0,38.26088516666667,140.85392266666668,0.0,17.688407517112633,0.0,171.7176505829687,90.74162510311335,-400.0,9.379342394859034
1739691896711,2,-8.8494,-1.6463999999999999,2.6362,-123.842,-42.389,47.101,-51.0,-51.0,-297.0,38.26088516666667,140.85392266666668,0.0,17.688407517112633,0.0,170.25635871296282,90.74162510311335,-400.0,9.379342394859034
1739691896835,2,-8.6632,-2.6362,2.7439999999999998,-124.0966,-73.4008,87.5976,-53.0,-53.0,-264.0,38.26088466666667,140.85392333333334,0.0,17.688407517112633,0.0,169.47921568612566,90.74162510311335,-400.0,9.462035757700347
1739691896971,2,-10.691799999999999,-2.1266,2.7146,-124.5146,-36.4116,81.8862,-74.0,-74.0,-235.0,38.26088466666667,140.85392333333334,0.0,17.59608986106755,0.0,162.5211179304797,90.74214158115035,-400.0,11.234147406901869
1739691897054,2,-10.2704,-0.9212,0.049,-124.5146,-54.0398,39.0146,-87.0,-87.0,-197.0,38.26088466666667,140.85392333333334,0.0,17.59608986106755,0.0,162.5211179304797,90.74214158115035,-400.0,9.93113838791908
1739691897133,2,-10.192,-1.176,1.7444,-124.5146,-73.2184,16.7314,-106.0,-106.0,-164.0,38.26088466666667,140.85392333333334,0.0,17.59608986106755,0.0,156.17257861942957,90.74214158115035,-400.0,10.406861744060983
1739691897207,2,-10.241,-1.4307999999999998,2.989,-124.5146,-120.6956,31.9162,-106.0,-106.0,-164.0,38.26088466666667,140.85392333333334,0.0,17.59608986106755,0.0,147.1237382477894,90.74214158115035,-400.0,10.7638000092904
1739691897277,2,-12.142199999999999,-0.0196,3.1752,-124.5146,-124.5146,20.6264,-115.0,-115.0,-147.0,38.26088466666667,140.85392333333334,0.0,17.59608986106755,0.0,141.96346852648804,90.74214158115035,-400.0,12.550509951392414
1739691897403,2,-11.9658,-1.3426,3.4985999999999997,-124.5146,-118.75,27.7552,-126.0,-126.0,-160.0,38.26088466666667,140.85392333333334,0.0,17.59608986106755,0.0,141.77956794514995,90.74214158115035,-400.0,12.538865433523082
1739691897482,2,-15.170399999999999,-0.5095999999999999,5.2528,-124.3094,-86.7616,113.525,-137.0,-137.0,-176.0,38.26088466666667,140.85392333333334,0.0,17.59608986106755,0.0,142.10248556771433,90.74214158115035,-400.0,16.06214917624662
1739691897510,2,-12.073599999999999,-0.5781999999999999,4.8118,-112.4458,-63.7222,99.7994,-137.0,-137.0,-176.0,38.26089966666667,140.853933,0.0,18.03812690243312,0.0,142.10248556771433,90.74214158115035,-400.0,13.00997891773849
1739691897573,2,-12.073599999999999,-0.5781999999999999,4.8118,-100.6924,-67.9402,100.3238,-156.0,-156.0,-191.0,38.26089966666667,140.853933,0.0,18.03812690243312,0.0,140.75963373566353,90.85090198317086,-400.0,13.00997891773849
1739691897619,2,-9.996,-1.1172,1.7738,-75.7834,-85.8268,93.8866,-156.0,-156.0,-191.0,38.26089966666667,140.853933,0.0,18.03812690243312,0.0,140.75963373566353,90.85090198317086,-400.0,10.213447913412983
1739691897671,2,-8.6926,-2.5088,2.5578,-42.6094,-72.6902,89.3266,-150.0,-150.0,-215.0,38.26090133333334,140.85393166666665,0.0,18.27548537665651,0.0,145.09750438407528,90.85148881785051,-400.0,9.402005798764431
1739691897713,2,-7.693,-2.4206,4.018,-13.7636,-49.2518,75.905,-150.0,-150.0,-215.0,38.26090133333334,140.85393166666665,0.0,18.27548537665651,0.0,145.09750438407528,90.85148881785051,-400.0,9.010320602509102
