MilliTime,Phase,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,LAT,LNG,ALT,Distance,Object_Distance,Azimuth,Angle,Direction,Fall
1739691623525,6,-8.908199999999999,-1.519,4.6648,-4.2902,-5.0236,4.5524,-0.5539568345323741,-0.5539568345323741,0.5652173913043478,38.260785,140.85404083333333,0.0,0.7257142452200421,0.0,44.42353871893279,-175.60129465458354,360,10.169746667444572
1739691623562,6,-8.908199999999999,-1.519,4.6648,-1.4896,-1.4896,2.5118,-0.5107913669064749,-0.5107913669064749,0.532608695652174,38.260785,140.85404083333333,0.0,0.8055186681786024,0.0,43.802128954696045,-172.0565282049597,360,10.169746667444572
1739691623620,6,-8.8592,-1.2054,4.4786,-4.2902,-3.3212,2.3332,-0.5107913669064749,-0.5107913669064749,0.532608695652174,38.26078483333333,140.854041,0.0,0.8055186681786024,0.0,43.802128954696045,-172.0565282049597,360,9.999813586262496
1739691623661,6,-8.976799999999999,-0.8917999999999999,4.3904,-5.2174,-1.2882,2.1964,-0.5107913669064749,-0.5107913669064749,0.532608695652174,38.26078483333333,140.854041,0.0,0.7899849808547446,0.0,43.802128954696045,-170.53767781083667,360,10.032639614777358
1739691623713,6,-8.976799999999999,-0.7448,4.41,-6.0724,3.23,1.691,-0.5107913669064749,-0.5107913669064749,0.532608695652174,38.26078483333333,140.854041,0.0,0.7899849808547446,0.0,43.802128954696045,-170.53767781083667,360,10.029245499039297
1739691623750,6,-8.976799999999999,-0.7448,4.41,-6.327,4.2408,1.0678,-0.539568345323741,-0.539568345323741,0.532608695652174,38.260785,140.85404116666666,0.0,0.8114792469915095,0.0,45.37190961699873,-169.4608162918018,360,10.029245499039297
1739691623798,6,-9.1924,-0.8722,4.6354,-3.648,-0.5092,1.482,-0.539568345323741,-0.539568345323741,0.532608695652174,38.260785,140.85404116666666,0.0,0.8114792469915095,0.0,45.37190961699873,-169.4608162918018,360,10.331886747346777
1739691623834,6,-9.0846,-0.9309999999999999,5.0371999999999995,-1.8924,4.2028,2.9184,-0.539568345323741,-0.539568345323741,0.532608695652174,38.260785,140.85404116666666,0.0,0.8114792469915095,0.0,45.37190961699873,-169.4608162918018,360,10.429290579900437
1739691623881,6,-9.0846,-0.9309999999999999,5.0371999999999995,2.6828,-0.3496,3.5834,-0.539568345323741,-0.539568345323741,0.5217391304347826,38.260785,140.8540415,0.0,0.8114792469915095,0.0,45.962438036567804,-169.4608162918018,360,10.429290579900437
1739691623928,6,-8.8886,-1.0191999999999999,5.2822,4.9134,11.0998,-2.8462,-0.539568345323741,-0.539568345323741,0.5217391304347826,38.260785,140.8540415,0.0,0.8190791144160838,0.0,45.962438036567804,-166.90810696071898,360,10.389784186401563
1739691623976,6,-9.1336,-0.9114,5.0666,9.9788,0.494,-4.6664,-0.5539568345323741,-0.5539568345323741,0.5543478260869565,38.260785,140.8540415,0.0,0.8190791144160838,0.0,44.97978699741192,-166.90810696071898,360,10.484452035275854
1739691624022,6,-9.1336,-0.9114,5.0666,12.7034,-2.4586,-2.09,-0.5539568345323741,-0.5539568345323741,0.5543478260869565,38.260785,140.8540415,0.0,0.8190791144160838,0.0,44.97978699741192,-166.90810696071898,360,10.484452035275854
1739691624078,6,-9.4472,-0.9898,5.145,16.758,-8.6868,-0.931,-0.5539568345323741,-0.5539568345323741,0.5760869565217391,38.260785166666665,140.85404083333333,0.0,0.8238978846506756,0.0,43.878096101077254,-172.23483399643874,360,10.802792087233744
1739691624125,6,-9.2022,-0.8231999999999999,4.8804,15.6788,-8.8958,-4.8032,-0.5539568345323741,-0.5539568345323741,0.5760869565217391,38.260785166666665,140.85404083333333,0.0,0.8238978846506756,0.0,43.878096101077254,-172.23483399643874,360,10.448753382102574
1739691624204,6,-8.4084,-0.6174,4.4296,13.0872,0.2698,-11.8028,-0.5539568345323741,-0.5539568345323741,0.532608695652174,38.260785166666665,140.854041,0.0,0.8266091114342169,0.0,46.12556571462772,-172.23483399643874,360,9.523850559516355
1739691624268,6,-8.918,-0.735,4.7236,10.4424,-0.8892,-7.1174,-0.5107913669064749,-0.5107913669064749,0.5652173913043478,38.260785166666665,140.854041,0.0,0.8266091114342169,0.0,42.10436731247387,-170.96051721387275,360,10.11846559316184
1739691624309,6,-8.8886,-0.6076,4.8118,13.6344,-5.092,-12.5704,-0.5107913669064749,-0.5107913669064749,0.5652173913043478,38.260785166666665,140.854041,0.0,0.8266091114342169,0.0,42.10436731247387,-170.96051721387275,360,10.12570031948408
1739691624346,6,-9.1238,-1.2054,4.949,13.7826,-5.415,-13.2316,-0.5539568345323741,-0.5539568345323741,0.5760869565217391,38.260785166666665,140.854041,0.0,0.8266091114342169,0.0,43.878096101077254,-170.96051721387275,360,10.449369196272087
1739691624393,6,-9.1238,-1.2054,4.949,20.691,-8.7552,-9.9978,-0.5539568345323741,-0.5539568345323741,0.5760869565217391,38.260785166666665,140.854041,0.0,0.8266091114342169,0.0,43.878096101077254,-170.96051721387275,360,10.449369196272087
1739691624446,6,-9.163,-1.421,4.9392,22.5758,-7.8356,-10.4424,-0.6258992805755396,-0.6258992805755396,0.5652173913043478,38.26078533333333,140.8540405,0.0,0.8266091114342169,0.0,47.91643376295591,-170.96051721387275,360,10.505974806746874
1739691624504,6,-8.6534,-1.2152,4.508,21.7816,0.7372,-15.0784,-0.6258992805755396,-0.6258992805755396,0.5652173913043478,38.26078533333333,140.8540405,0.0,0.8381879921545775,0.0,47.91643376295591,-174.9203921495598,360,9.832604263367868
1739691624547,6,-8.3888,-1.47,4.8902,23.7386,-0.6004,-15.8308,-0.5683453237410072,-0.5683453237410072,0.5652173913043478,38.26078533333333,140.8540405,0.0,0.8381879921545775,0.0,45.15810053557797,-174.9203921495598,360,9.820739355058762
1739691624619,6,-9.0552,-1.2544,4.7334,20.3642,-0.5662,-14.4058,-0.5683453237410072,-0.5683453237410072,0.5652173913043478,38.26078533333333,140.8540405,0.0,0.8381879921545775,0.0,45.15810053557797,-174.9203921495598,360,10.29442771405968
1739691624658,6,-9.0552,-1.4307999999999998,4.8216,18.9012,2.0938,-18.1564,-0.5971223021582733,-0.5971223021582733,0.5978260869565217,38.26078533333333,140.85404016666666,0.0,0.8357203087161074,0.0,44.96625469825318,-177.4551956250024,360,10.358168865200065
1739691624710,6,-9.0944,-1.4307999999999998,4.8216,19.7638,-0.6004,-15.01,-0.5971223021582733,-0.5971223021582733,0.5978260869565217,38.26078533333333,140.85404016666666,0.0,0.8357203087161074,0.0,44.96625469825318,-177.4551956250024,360,10.392455271012716
1739691624767,6,-9.702,-1.6562,4.508,19.8512,-3.743,-5.2896,-0.5683453237410072,-0.5683453237410072,0.6195652173913043,38.26078533333333,140.85404016666666,0.0,0.8357203087161074,0.0,42.531070729348265,-177.4551956250024,360,10.825611596579659
1739691624820,6,-9.8392,-1.5484,4.5472,19.684,-2.5308,-1.9988,-0.5683453237410072,-0.5683453237410072,0.6195652173913043,38.26078533333333,140.85404,0.0,0.8351022485017339,0.0,42.531070729348265,-177.4551956250024,360,10.949174719585033
1739691624876,6,-8.908199999999999,-0.8623999999999999,4.508,15.1164,-3.2452,-1.045,-0.6690647482014388,-0.6690647482014388,0.5978260869565217,38.26078533333333,140.85404,0.0,0.8351022485017339,0.0,48.2184152408531,-178.7269699823546,360,10.021069054746603
1739691624939,6,-8.8788,-0.833,4.7236,6.175,3.2072,2.4624,-0.6690647482014388,-0.6690647482014388,0.5978260869565217,38.26078533333333,140.85404,0.0,0.8351022485017339,0.0,48.2184152408531,-178.7269699823546,360,10.091549702597714
1739691624996,6,-9.212,-1.2544,4.9098,11.4722,-5.4834,2.5004,-0.5971223021582733,-0.5971223021582733,0.6304347826086957,38.26078533333333,140.85404,0.0,0.8351022485017339,0.0,43.445533626171844,-178.7269699823546,360,10.513828959993594
1739691625069,6,-8.5554,-0.8231999999999999,4.8412,2.565,-2.8766,2.831,-0.6402877697841727,-0.6402877697841727,0.6195652173913043,38.26078533333333,140.85403983333333,0.0,0.8348961267547121,0.0,45.94233830970861,-178.7269699823546,360,9.864570180195384
1739691625132,6,-8.633799999999999,-0.9212,4.9685999999999995,2.3522,-1.3528,0.8322,-0.6402877697841727,-0.6402877697841727,0.6195652173913043,38.26078533333333,140.85403983333333,0.0,0.8348961267547121,0.0,45.94233830970861,180.0,360,10.00390412988849
1739691625169,6,-8.526,-0.8036,5.0862,-1.3718,-1.235,2.6638,-0.5683453237410072,-0.5683453237410072,0.6413043478260869,38.26078533333333,140.85404,0.0,0.8348961267547121,0.0,41.54843354492085,180.0,360,9.960315225935371
1739691625217,6,-8.526,-0.8036,5.0862,-5.8938,4.4232,-0.1824,-0.5683453237410072,-0.5683453237410072,0.6413043478260869,38.26078533333333,140.85404,0.0,0.8351022485017339,0.0,41.54843354492085,-178.7269699823546,360,9.960315225935371
1739691625285,6,-8.3692,-0.98,5.145,-4.9134,1.7936,-3.3098,-0.697841726618705,-0.697841726618705,0.5978260869565217,38.26078533333333,140.85404,0.0,0.8351022485017339,0.0,49.41404233339825,-178.7269699823546,360,9.872939462996822
1739691625343,6,-8.908199999999999,-1.3034,5.292,-0.8626,0.4978,-0.437,-0.697841726618705,-0.697841726618705,0.5978260869565217,38.260785,140.85403983333333,0.0,0.8351022485017339,0.0,49.41404233339825,-178.7269699823546,360,10.443186429438095
1739691625379,6,-8.5358,-1.1563999999999999,5.341,-2.0368,0.6688,-2.014,-0.5971223021582733,-0.5971223021582733,0.5978260869565217,38.260785,140.85403983333333,0.0,0.7977896323025891,0.0,44.96625469825318,180.0,360,10.13525646444134
1739691625433,6,-8.673,-1.2249999999999999,5.3018,-2.3978,2.3674,-3.1426,-0.5971223021582733,-0.5971223021582733,0.5978260869565217,38.26078483333333,140.85403966666667,0.0,0.7977896323025891,0.0,44.96625469825318,180.0,360,10.238683374340667
1739691625480,6,-8.673,-1.2249999999999999,5.3018,2.1546,0.8246,-2.3332,-0.6834532374100719,-0.6834532374100719,0.6304347826086957,38.26078483333333,140.85403966666667,0.0,0.7794572257730157,0.0,47.31076504781566,178.636072471165,360,10.238683374340667
1739691625527,6,-8.702399999999999,-1.2544,5.4096,1.1096,2.09,-1.3072,-0.6402877697841727,-0.6402877697841727,0.6195652173913043,38.26078483333333,140.85403966666667,0.0,0.7794572257730157,0.0,45.94233830970861,178.636072471165,360,10.32322901421837
1739691625584,6,-8.7906,-1.078,5.1646,4.8982,-3.135,-3.9862,-0.6402877697841727,-0.6402877697841727,0.6195652173913043,38.26078483333333,140.85403966666667,0.0,0.7794572257730157,0.0,45.94233830970861,178.636072471165,360,10.25230830203618
1739691625653,6,-8.624,-0.9702,4.9392,-1.7594,0.0114,-4.5562,-0.6690647482014388,-0.6690647482014388,0.6086956521739131,38.26078483333333,140.85403983333333,0.0,0.7792363850765277,0.0,47.70498617988687,180.0,360,9.985507532419172
1739691625684,6,-8.4476,-1.1466,5.0176,-2.7664,0.266,-6.7716,-0.6690647482014388,-0.6690647482014388,0.6086956521739131,38.26078483333333,140.85403983333333,0.0,0.7792363850765277,0.0,47.70498617988687,180.0,360,9.89206485421522
1739691625726,6,-8.4476,-1.1466,5.0176,-4.0394,3.1692,-9.4202,-0.6402877697841727,-0.6402877697841727,0.6086956521739131,38.26078483333333,140.85403983333333,0.0,0.7792363850765277,0.0,46.448945669272895,180.0,360,9.89206485421522
1739691625751,6,-8.6436,-1.2249999999999999,5.1352,0.8056,6.1028,-7.4518,-0.6402877697841727,-0.6402877697841727,0.6086956521739131,38.26078483333333,140.85403983333333,0.0,0.7792363850765277,0.0,46.448945669272895,180.0,360,10.12831303821125
1739691625831,6,-8.6436,-1.2249999999999999,5.1352,0.4294,9.1998,-6.5892,-0.6402877697841727,-0.6402877697841727,0.6086956521739131,38.260784666666666,140.85404,0.0,0.7609093633230325,0.0,46.448945669272895,-178.6028189756081,360,10.12831303821125
1739691625883,6,-9.5648,-1.0486,5.047,-3.7923999999999998,1.8468,2.7816,-0.697841726618705,-0.697841726618705,0.6195652173913043,38.260784666666666,140.85404,0.0,0.7609093633230325,0.0,48.40035169120027,-178.6028189756081,360,10.86541163509234
1739691625942,6,-9.5648,-1.0486,5.047,-7.087,0.0266,5.909,-0.6546762589928058,-0.6546762589928058,0.6521739130434783,38.260784666666666,140.8540395,0.0,0.7615876365465479,0.0,45.10970935278052,-178.6028189756081,360,10.86541163509234
1739691626005,6,-9.1532,-0.9309999999999999,5.1352,-9.9484,3.173,1.7594,-0.6546762589928058,-0.6546762589928058,0.6521739130434783,38.260784666666666,140.8540395,0.0,0.7615876365465479,0.0,45.10970935278052,177.20729764008536,360,10.536513193651874
1739691626073,6,-8.4672,-1.078,5.3606,-20.0564,-4.6094,9.8724,-0.6834532374100719,-0.6834532374100719,0.6304347826086957,38.26078433333333,140.85403983333333,0.0,0.7235766433983433,0.0,47.31076504781566,180.0,360,10.07926545934772
1739691626157,6,-8.8102,-1.9207999999999998,5.3704,9.7052,-1.8468,12.5286,-0.6115107913669064,-0.6115107913669064,0.6195652173913043,38.26078433333333,140.85403983333333,0.0,0.7235766433983433,0.0,44.6251425340167,180.0,360,10.49525096603221
1739691626210,6,-9.0552,-1.8619999999999999,5.635,2.4282,11.2252,17.0696,-0.6115107913669064,-0.6115107913669064,0.6195652173913043,38.26078433333333,140.85403983333333,0.0,0.7235766433983433,0.0,44.6251425340167,180.0,360,10.826676130742989
1739691626267,6,-8.496599999999999,-1.568,4.067,-0.9538,-8.1852,-7.277,-0.5827338129496403,-0.5827338129496403,0.6413043478260869,38.26078433333333,140.85403983333333,0.0,0.7235766433983433,0.0,42.26047206706661,180.0,360,9.54941488050446
1739691626320,6,-8.496599999999999,-1.617,4.1062,-1.1172,-5.8786,-11.1606,-0.6402877697841727,-0.6402877697841727,0.6413043478260869,38.26078433333333,140.85403983333333,0.0,0.7235766433983433,0.0,44.95455214000526,180.0,360,9.57432916710095
1739691626378,6,-8.7122,-1.617,4.1062,-4.2446,14.5806,-6.802,-0.6402877697841727,-0.6402877697841727,0.6413043478260869,38.26078433333333,140.85403933333333,0.0,0.7257142452200421,0.0,44.95455214000526,175.60129465458357,360,9.766165894556574
1739691626441,6,-8.33,-1.3621999999999999,4.8216,8.3524,6.726,-9.8268,-0.6258992805755396,-0.6258992805755396,0.6630434782608695,38.26078433333333,140.8540395,0.0,0.7257142452200421,0.0,43.349331717732724,175.60129465458357,360,9.72071578640174
1739691626488,6,-9.594199999999999,-1.3916,5.1057999999999995,-1.7822,-1.1894,3.5758,-0.6258992805755396,-0.6258992805755396,0.6630434782608695,38.26078433333333,140.8540395,0.0,0.724527467251683,0.0,43.349331717732724,177.06432655998583,360,10.956934691783099
1739691626546,6,-9.799999999999999,-1.1368,4.2825999999999995,-4.123,-13.946,-6.1408,-0.6546762589928058,-0.6546762589928058,0.6739130434782609,38.26078433333333,140.8540395,0.0,0.724527467251683,0.0,44.17046633778464,177.06432655998583,360,10.755137237618122
1739691626589,6,-8.722,-1.3328,4.5864,-11.5406,2.1698,-9.9294,-0.6546762589928058,-0.6546762589928058,0.6739130434782609,38.26078433333333,140.8540395,0.0,0.724527467251683,0.0,44.17046633778464,177.06432655998583,360,9.944078881424865
1739691626645,6,-8.7514,-1.6856,5.6448,4.2256,3.42,-7.5658,-0.6402877697841727,-0.6402877697841727,0.6304347826086957,38.26078433333333,140.8540395,0.0,0.724527467251683,0.0,45.44425375659114,177.06432655998583,360,10.54950313332339
1739691626699,6,-8.7514,-1.6856,5.6448,9.6254,2.603,9.766,-0.6402877697841727,-0.6402877697841727,0.6304347826086957,38.26078416666667,140.854039,0.0,0.7111002487104627,0.0,45.44425375659114,172.50414237689824,360,10.54950313332339
1739691626751,6,-9.594199999999999,-1.617,4.8999999999999995,8.2308,-5.3466,0.8056,-0.6690647482014388,-0.6690647482014388,0.6630434782608695,38.26078416666667,140.854039,0.0,0.7111002487104627,0.0,45.25898121377721,172.50414237689824,360,10.893730428094866
1739691626803,6,-8.967,-1.6758,4.2825999999999995,6.7564,-13.4558,-1.7252,-0.6690647482014388,-0.6690647482014388,0.6630434782608695,38.26078416666667,140.854039,0.0,0.7111002487104627,0.0,45.25898121377721,172.50414237689824,360,10.077502537831485
1739691626839,6,-8.4476,-1.3719999999999999,4.5178,2.3446,3.838,-1.1742,-0.5971223021582733,-0.5971223021582733,0.6413043478260869,38.26078416666667,140.854039,0.0,0.7111002487104627,0.0,42.95678526349451,172.50414237689824,360,9.677543417624124
1739691626912,6,-8.4476,-1.3719999999999999,4.5178,-4.1458,15.5382,-11.1948,-0.5971223021582733,-0.5971223021582733,0.6413043478260869,38.26078416666667,140.854039,0.0,0.7111002487104627,0.0,42.95678526349451,172.50414237689824,360,9.677543417624124
1739691626991,6,-9.506,-1.6072,5.585999999999999,5.966,6.7184,5.5138,-0.6834532374100719,-0.6834532374100719,0.6739130434782609,38.26078416666667,140.85403933333333,0.0,0.7072170784094374,0.0,45.40269443497927,175.48601155208547,360,11.142285395734575
1739691627059,6,-9.2218,-1.6072,4.851,10.2334,-4.997,-1.3718,-0.6258992805755396,-0.6258992805755396,0.6630434782608695,38.260784,140.8540395,0.0,0.7072170784094374,0.0,43.349331717732724,175.48601155208547,360,10.543096702582217
1739691627106,6,-8.7808,-1.6268,4.1356,4.0014,3.9064,-10.2448,-0.6258992805755396,-0.6258992805755396,0.6847826086956522,38.260784,140.8540395,0.0,0.6874722956779941,0.0,42.42767548939803,176.9059419481992,360,9.841347176072999
1739691627188,6,-8.82,-1.3818,4.7627999999999995,9.3328,-0.3344,-2.7702,-0.6258992805755396,-0.6258992805755396,0.6847826086956522,38.260784,140.8540395,0.0,0.6874722956779941,0.0,42.42767548939803,176.9059419481992,360,10.118598474097093
1739691627250,6,-8.3496,-1.176,4.704,1.349,9.0516,-9.1238,-0.6690647482014388,-0.6690647482014388,0.7282608695652174,38.26078416666667,140.85403933333333,0.0,0.6874722956779941,0.0,42.57417953359001,176.9059419481992,360,9.655382548609868
1739691627297,6,-9.5158,-1.7542,4.7726,4.7842,0.8968,-3.306,-0.6690647482014388,-0.6690647482014388,0.75,38.26078416666667,140.85403933333333,0.0,0.7072170784094374,0.0,41.73571627598147,175.48601155208547,360,10.789132404415103
1739691627340,6,-9.5844,-1.8424,4.2336,6.6234,-8.3144,-2.6068,-0.6690647482014388,-0.6690647482014388,0.75,38.26078416666667,140.85403916666667,0.0,0.7072170784094374,0.0,41.73571627598147,175.48601155208547,360,10.638539847178277
1739691627398,6,-8.673,-1.764,4.3218,9.0022,-9.8724,-6.707,-0.6258992805755396,-0.6258992805755396,0.7065217391304348,38.26078416666667,140.85403916666667,0.0,0.7089185826823837,0.0,41.537354640165226,173.99099405588993,360,9.849394917455589
1739691627446,6,-8.673,-1.764,4.3218,7.2808,-5.6088,-3.2072,-0.6258992805755396,-0.6258992805755396,0.7065217391304348,38.260784,140.85403933333333,0.0,0.7089185826823837,0.0,41.537354640165226,173.99099405588993,360,9.849394917455589
1739691627487,6,-8.477,-1.6072,4.3218,-2.8082,8.0446,-4.0584,-0.6258992805755396,-0.6258992805755396,0.7065217391304348,38.260784,140.85403933333333,0.0,0.6887229284973225,0.0,41.537354640165226,175.36453658373307,360,9.649900314511026
1739691627556,6,-8.379,-1.47,4.5178,-8.208,3.8266,-18.6162,-0.6546762589928058,-0.6546762589928058,0.717391304347826,38.260784,140.854039,0.0,0.6927097804708908,0.0,42.382921812370014,175.36453658373307,360,9.63218863187386
1739691627608,6,-9.0258,-1.5386,4.4786,-15.1202,-1.6264,-20.5618,-0.6546762589928058,-0.6546762589928058,0.7065217391304348,38.260784,140.854039,0.0,0.6927097804708908,0.0,42.8187655295909,172.30394829550613,360,10.19265488280654
1739691627690,6,-9.0258,-1.5386,4.4786,-2.7512,-6.3726,-12.7072,-0.6546762589928058,-0.6546762589928058,0.7065217391304348,38.260784,140.854039,0.0,0.6927097804708908,0.0,42.8187655295909,172.30394829550613,360,10.19265488280654
1739691627776,6,-9.016,-1.7738,4.3022,-16.5186,4.6436,-9.7166,-0.6690647482014388,-0.6690647482014388,0.6847826086956522,38.260783833333335,140.85403916666667,0.0,0.6927097804708908,0.0,44.334838889737846,172.30394829550613,360,10.146109958008537
1739691627818,6,-9.0944,-1.9404,4.606,-20.5276,3.8418,4.332,-0.7266187050359713,-0.7266187050359713,0.6956521739130435,38.260783833333335,140.85403916666667,0.0,0.6720271983525353,0.0,46.24728087070526,173.6598082689844,360,10.377306949300477
1739691627850,6,-9.7706,-2.94,5.2626,-7.8736,8.9338,7.2884,-0.7266187050359713,-0.7266187050359713,0.6956521739130435,38.260784,140.85403866666667,0.0,0.6986474014430902,0.0,46.24728087070526,169.28687700132554,360,11.480556742597459
1739691627929,6,-9.7706,-2.94,5.2626,2.8689999999999998,9.1276,12.004199999999999,-0.6546762589928058,-0.6546762589928058,0.7282608695652174,38.260784,140.85403883333333,0.0,0.6986474014430902,0.0,41.95422486539202,169.28687700132554,360,11.480556742597459
1739691627970,6,-9.31,-2.8714,4.4394,-0.3686,10.1802,10.735,-0.6546762589928058,-0.6546762589928058,0.7282608695652174,38.260784,140.85403883333333,0.0,0.6954374830054638,0.0,41.95422486539202,170.78897348004597,360,10.706507848967375
1739691628001,6,-9.31,-2.8714,4.4394,1.9456,3.7012,7.4062,-0.6546762589928058,-0.6546762589928058,0.7282608695652174,38.260784,140.85403883333333,0.0,0.6954374830054638,0.0,41.95422486539202,170.78897348004597,360,10.706507848967375
1739691628048,6,-9.388399999999999,-2.842,4.3708,1.4706,6.4904,11.2024,-0.6546762589928058,-0.6546762589928058,0.7282608695652174,38.260783833333335,140.854039,0.0,0.6954374830054638,0.0,41.95422486539202,170.78897348004597,360,10.738850553015437
1739691628109,6,-9.388399999999999,-2.842,4.3708,2.9564,1.8506,13.1936,-0.6402877697841727,-0.6402877697841727,0.7608695652173914,38.260783833333335,140.854039,0.0,0.6743282302923704,0.0,40.08131788201817,172.09283731553256,360,10.738850553015437
1739691628161,6,-9.182599999999999,-2.1266,3.9004,-9.3556,1.1476,9.595,-0.6402877697841727,-0.6402877697841727,0.7608695652173914,38.260783833333335,140.854039,0.0,0.6743282302923704,0.0,40.08131788201817,172.09283731553256,360,10.200769112179728
1739691628203,6,-9.182599999999999,-2.1266,3.9004,-7.3568,-11.4,13.0074,-0.6690647482014388,-0.6690647482014388,0.7608695652173914,38.260783833333335,140.854039,0.0,0.6743282302923704,0.0,41.32653108589917,172.09283731553256,360,10.200769112179728
1739691628247,6,-9.751,-2.254,4.116,-11.7382,-5.9128,15.1582,-0.6690647482014388,-0.6690647482014388,0.7608695652173914,38.260783833333335,140.85403883333333,0.0,0.6771299838126983,0.0,41.32653108589917,172.09283731553256,360,10.821458912734457
1739691628297,6,-9.212,-1.8914,4.116,-20.5922,0.6688,13.0834,-0.6402877697841727,-0.6402877697841727,0.75,38.260783833333335,140.85403883333333,0.0,0.6771299838126983,0.0,40.48795002626613,170.5376778139804,360,10.265466085862833
1739691628372,6,-9.212,-1.8914,4.116,-10.685599999999999,-9.1238,12.5856,-0.6402877697841727,-0.6402877697841727,0.75,38.260784,140.85403916666667,0.0,0.6771299838126983,0.0,40.48795002626613,170.5376778139804,360,10.265466085862833
1739691628460,6,-9.7608,-1.519,3.6848,-28.2264,-5.32,20.8088,-0.6402877697841727,-0.6402877697841727,0.6956521739130435,38.260784,140.85403916666667,0.0,0.6904700088463999,0.0,42.626889920456634,173.82982491907967,360,10.543165021946683
1739691628523,6,-9.7902,-2.0678,4.1846,-25.7032,-10.0738,19.3914,-0.5539568345323741,-0.5539568345323741,0.6521739130434783,38.260784,140.85403916666667,0.0,0.6904700088463999,0.0,40.34458873472572,173.82982491907967,360,10.84595270319763
1739691628565,6,-9.319799999999999,-1.8326,4.1944,-10.3664,-9.4924,22.477,-0.5971223021582733,-0.5971223021582733,0.6195652173913043,38.26078416666667,140.85403933333333,0.0,0.7072170784094374,0.0,43.94324673308091,175.48601155208547,360,10.383163591121926
1739691628613,6,-8.565199999999999,-1.421,3.9983999999999997,-19.2014,-5.8102,22.8836,-0.5971223021582733,-0.5971223021582733,0.6195652173913043,38.26078416666667,140.85403933333333,0.0,0.7072170784094374,0.0,43.94324673308091,175.48601155208547,360,9.558718250895357
1739691628660,6,-8.565199999999999,-1.421,3.9983999999999997,-20.2616,-9.101,15.979,-0.5971223021582733,-0.5971223021582733,0.6195652173913043,38.26078433333333,140.85403933333333,0.0,0.7257142452200421,0.0,43.94324673308091,175.60129465458357,360,9.558718250895357
1739691628708,6,-8.1144,-0.7938,3.8415999999999997,-34.9866,-11.2252,-15.4014,-0.5107913669064749,-0.5107913669064749,0.5652173913043478,38.26078433333333,140.85403933333333,0.0,0.7257142452200421,0.0,42.10436731247387,175.60129465458357,360,9.012851732942243
1739691628760,6,-8.4182,-0.7056,3.5671999999999997,-41.955799999999996,-24.4758,-16.5794,-0.5107913669064749,-0.5107913669064749,0.5652173913043478,38.26078416666667,140.85404,0.0,0.7052674755955569,0.0,42.10436731247387,-178.4925642446059,360,9.169998824427406
1739691628807,6,-9.2904,-1.8816,4.7824,-25.764,-0.9044,14.5692,-0.5539568345323741,-0.5539568345323741,0.4782608695652174,38.26078416666667,140.85404,0.0,0.7052674755955569,0.0,49.194182788390854,-178.4925642446059,360,10.61712298506521
1739691628865,6,-8.8298,-1.4602,5.2234,-19.4446,16.245,28.766,-0.5539568345323741,-0.5539568345323741,0.4782608695652174,38.26078433333333,140.85403983333333,0.0,0.7235766433983433,0.0,49.194182788390854,180.0,360,10.362502576115483
1739691628924,6,-8.8298,-1.4602,5.2234,-25.403,1.7366,12.0764,-0.5683453237410072,-0.5683453237410072,0.4782608695652174,38.26078433333333,140.85403983333333,0.0,0.7235766433983433,0.0,49.91949036042722,180.0,360,10.362502576115483
1739691628967,6,-9.0846,-0.8722,4.6354,-24.6772,-5.3238,9.1998,-0.5971223021582733,-0.5971223021582733,0.44565217391304346,38.26078433333333,140.85403983333333,0.0,0.7235766433983433,0.0,53.26479968383901,180.0,360,10.236094135948536
1739691629018,6,-9.1924,-1.1858,4.7627999999999995,-12.6464,4.3852,16.6858,-0.5971223021582733,-0.5971223021582733,0.44565217391304346,38.26078433333333,140.85403983333333,0.0,0.7235766433983433,0.0,53.26479968383901,180.0,360,10.420681515140934
1739691629066,6,-8.722,-0.882,4.9685999999999995,-11.4152,15.1468,15.295,-0.5971223021582733,-0.5971223021582733,0.44565217391304346,38.26078416666667,140.85404,0.0,0.7052674755955569,0.0,53.26479968383901,-178.4925642446059,360,10.07661619592609
1739691629102,6,-8.908199999999999,-0.4606,4.9294,-22.7544,9.8534,4.0014,-0.5539568345323741,-0.5539568345323741,0.4891304347826087,38.26078416666667,140.85404,0.0,0.7052674755955569,0.0,48.55627779101505,-178.4925642446059,360,10.191524123505767
1739691629165,6,-8.908199999999999,-0.4606,4.9294,-13.0682,-17.3318,-4.6056,-0.5539568345323741,-0.5539568345323741,0.4891304347826087,38.26078416666667,140.85404,0.0,0.7052674755955569,0.0,48.55627779101505,-178.4925642446059,360,10.191524123505767
1739691629212,6,-9.604,-1.3034,6.076,-2.964,-17.677599999999998,2.8044,-0.5971223021582733,-0.5971223021582733,0.44565217391304346,38.26078416666667,140.85404,0.0,0.7052674755955569,0.0,53.26479968383901,-178.4925642446059,360,11.439119002790381
1739691629255,6,-8.839599999999999,-1.7542,6.1152,16.8036,-12.9884,5.8709999999999996,-0.5971223021582733,-0.5971223021582733,0.44565217391304346,38.26078416666667,140.85404033333333,0.0,0.7072170784094374,0.0,53.26479968383901,-175.48601155208544,360,10.890886871141394
