MilliTime,Phase,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,LAT,LNG,ALT,Distance,Object_Distance,Azimuth,Angle,Direction,Fall
1739693984828,3,-9.8098,-0.5684,4.508,30.666,-1.0792,-5.9584,-107.0,-107.0,0.026415094339622643,38.26074833333333,140.853925,0.0,13.198259022561869,0.0,87.22548325875782,75.59259915383782,-11.632884104919995,10.810981389309667
1739693984890,3,-9.1042,-0.2646,4.5569999999999995,23.8222,-0.7258,-19.2508,-107.0,-107.0,0.026415094339622643,38.26074833333333,140.853925,0.0,13.198259022561869,0.0,87.22548325875782,75.59259915383782,-11.632884104919995,10.18443517334172
1739693984966,3,-8.8494,-0.0196,4.2139999999999995,23.0014,1.653,-15.3824,-108.0,-108.0,0.04905660377358491,38.26074833333333,140.853925,0.0,13.198259022561869,0.0,84.5134570727839,75.59259915383782,-8.92085791894607,9.801533580006753
1739693985013,3,-9.2904,-0.20579999999999998,4.6354,26.4898,-2.223,-10.157399999999999,-108.0,-108.0,0.04905660377358491,38.26074833333333,140.853925,0.0,13.198259022561869,0.0,84.5134570727839,75.59259915383782,-8.92085791894607,10.384643419973552
1739693985086,3,-9.2806,-0.196,4.606,27.8996,-2.2344,-13.509,-109.0,-109.0,0.07169811320754717,38.26074833333333,140.853925,0.0,13.198259022561869,0.0,82.50630026899196,75.59259915383782,-360.0,10.362585988063017
1739693985122,3,-9.0846,-0.0686,4.508,21.6486,5.2174,-14.6414,-116.0,-116.0,0.04905660377358491,38.26074833333333,140.853925,0.0,13.198259022561869,0.0,84.32384624248849,75.59259915383782,-8.731247088650662,10.141830560603937
1739693985180,3,-9.5354,-0.1666,4.4786,24.802599999999998,-7.0756,-8.8312,-116.0,-116.0,0.04905660377358491,38.26074833333333,140.853925,0.0,13.198259022561869,0.0,84.32384624248849,75.59259915383782,-8.731247088650662,10.53610301202489
1739693985238,3,-9.0356,-0.147,4.5569999999999995,23.617,-4.6968,-9.9978,-107.0,-107.0,0.1018867924528302,38.26074833333333,140.853925,0.0,13.198259022561869,0.0,79.41210986022277,75.59259915383782,-360.0,10.120767034172854
1739693985310,3,-9.3982,0.0392,4.3904,19.8284,-10.5412,-6.2016,-107.0,-107.0,0.1018867924528302,38.26074833333333,140.853925,0.0,13.198259022561869,0.0,79.41210986022277,75.59259915383782,-360.0,10.37320162919819
1739693985346,3,-8.0262,0.1568,4.7334,19.19,4.3016,-13.946,-111.0,-111.0,0.15471698113207547,38.26074833333333,140.853925,0.0,13.198259022561869,0.0,71.69964312735331,75.59259915383782,-360.0,9.31931050239233
1739693985424,3,-8.0262,0.1568,4.7334,14.7478,4.3966,-11.628,-111.0,-111.0,0.15471698113207547,38.26074833333333,140.853925,0.0,13.198259022561869,0.0,71.69964312735331,75.59259915383782,-360.0,9.31931050239233
1739693985492,3,-8.9572,0.0588,4.8608,14.2006,4.8526,-5.9014,-110.0,-110.0,0.16981132075471697,38.26074833333333,140.853925,0.0,13.198259022561869,0.0,70.38135057356598,75.59259915383782,-360.0,10.191283820991348
1739693985525,3,-8.9572,0.0588,4.5766,12.6236,-2.2154,-8.5272,-136.0,-136.0,0.19245283018867926,38.26074833333333,140.853925,0.0,13.198259022561869,0.0,77.54372555201738,75.59259915383782,-360.0,10.05883476551832
1739693985572,3,-9.0944,0.3136,4.5766,13.6762,6.346,-6.954,-136.0,-136.0,0.19245283018867926,38.26074833333333,140.853925,0.0,13.198259022561869,0.0,77.54372555201738,75.59259915383782,-360.0,10.185859015321192
1739693985631,3,-9.182599999999999,0.245,4.8313999999999995,12.7832,-0.9804,-3.1502,-125.0,-125.0,0.21509433962264152,38.26074833333333,140.853925,0.0,13.198259022561869,0.0,74.35864959999785,75.59259915383782,-360.0,10.3789495480034
1739693985694,3,-9.1924,0.2646,4.8608,11.4114,-5.4682,-0.8474,-125.0,-125.0,0.21509433962264152,38.26074833333333,140.853925,0.0,13.198259022561869,0.0,74.35864959999785,75.59259915383782,-360.0,10.40180789862993
1739693985736,3,-9.0258,0.147,4.6941999999999995,10.157399999999999,-7.3264,-2.5118,-138.0,-138.0,0.22264150943396227,38.26074833333333,140.853925,0.0,13.198259022561869,0.0,74.17342398278029,75.59259915383782,-360.0,10.174585410718217
1739693985767,3,-9.0258,0.147,4.6941999999999995,8.5196,-2.9526,-2.1394,-138.0,-138.0,0.22264150943396227,38.26074833333333,140.853925,0.0,13.198259022561869,0.0,74.17342398278029,75.59259915383782,-360.0,10.174585410718217
1739693985819,3,-8.9474,0.0686,4.4786,7.5582,-4.2446,-0.4674,-138.0,-138.0,0.2,38.26074833333333,140.853925,0.0,13.198259022561869,0.0,75.71355821187596,75.59259915383782,-360.0,10.005924778849778
1739693985845,3,-9.2022,-0.0196,4.5472,6.3042,1.0222,-4.0394,-128.0,-128.0,0.2,38.26074833333333,140.853925,0.0,13.198259022561869,0.0,77.1933179203983,75.59259915383782,-360.0,10.264399487549186
1739693985907,3,-9.2022,-0.0196,4.5472,4.047,-3.971,-5.3427999999999995,-128.0,-128.0,0.2,38.26074833333333,140.853925,0.0,13.198259022561869,0.0,77.1933179203983,75.59259915383782,-360.0,10.264399487549186
1739693985975,3,-8.8102,0.1862,4.5766,2.1926,4.4536,-4.6512,-132.0,-132.0,0.16981132075471697,38.26074833333333,140.853925,0.0,13.198259022561869,0.0,76.67111361947867,75.59259915383782,-360.0,9.929731216906125
1739693986022,3,-9.31,0.049,4.6844,3.0058,1.3452,-3.4466,-125.0,-125.0,0.1471698113207547,38.26074833333333,140.853925,0.0,13.198259022561869,0.0,74.42232250216375,75.59259915383782,-360.0,10.42219287674144
1739693986069,3,-9.0944,-0.049,4.8706,0.6802,-1.3338,0.8588,-125.0,-125.0,0.1471698113207547,38.26074833333333,140.853925,0.0,13.198259022561869,0.0,74.42232250216375,75.59259915383782,-360.0,10.316649490992702
1739693986117,3,-8.8004,0.0196,4.7824,1.9,5.9622,-1.2958,-118.0,-118.0,0.16226415094339622,38.26074833333333,140.853925,0.0,13.198259022561869,0.0,72.6481119941545,75.59259915383782,-360.0,10.015926022091017
1739693986165,3,-8.8984,0.0098,4.655,0.2014,-3.0362,-0.2698,-118.0,-118.0,0.16226415094339622,38.26074833333333,140.853925,0.0,13.198259022561869,0.0,72.6481119941545,75.59259915383782,-360.0,10.042442113350717
1739693986207,3,-8.8984,0.0098,4.655,0.1672,0.4522,1.007,-122.0,-122.0,0.21509433962264152,38.26074833333333,140.853925,0.0,13.198259022561869,0.0,67.83130909321483,75.59259915383782,-360.0,10.042442113350717
1739693986269,3,-9.1728,-0.12739999999999999,4.753,1.1058,1.558,1.007,-122.0,-122.0,0.21509433962264152,38.26074833333333,140.853925,0.0,13.198259022561869,0.0,67.83130909321483,75.59259915383782,-360.0,10.331868156340363
1739693986315,3,-9.0846,-0.0784,4.6844,2.2762,3.3971999999999998,-2.4054,-112.0,-112.0,0.22264150943396227,38.26074833333333,140.853925,0.0,13.198259022561869,0.0,67.78154264664335,75.59259915383782,-360.0,10.221531542777726
1739693986390,3,-8.8298,0.098,4.6844,-1.197,4.028,0.038,-112.0,-112.0,0.22264150943396227,38.26074833333333,140.853925,0.0,13.198259022561869,0.0,67.78154264664335,75.59259915383782,-360.0,9.995927940916742
1739693986431,3,-8.7416,0.0196,4.7334,-4.2902,-2.0748,1.7404,-114.0,-114.0,0.19245283018867926,38.26074833333333,140.853925,0.0,13.198259022561869,0.0,69.35261719191753,75.59259915383782,-360.0,9.940876735982597
1739693986516,3,-9.4668,-0.1764,4.7334,-2.755,-7.9572,2.8956,-114.0,-114.0,0.19245283018867926,38.26074833333333,140.853925,0.0,13.198259022561869,0.0,69.35261719191753,75.59259915383782,-360.0,10.585674034278592
1739693986591,3,-9.065,-0.0784,4.7432,-0.8854,-5.8444,1.007,-122.0,-122.0,0.19245283018867926,38.26074833333333,140.853925,0.0,13.198259022561869,0.0,68.00239697689757,75.59259915383782,-360.0,10.23124224129211
1739693986645,3,-9.212,-0.1176,4.4197999999999995,-3.819,-2.3332,0.3762,-112.0,-112.0,0.23773584905660378,38.26074833333333,140.853925,0.0,13.198259022561869,0.0,63.88596637575518,75.59259915383782,11.706632778082643,10.218092082184421
1739693986697,3,-8.9572,-0.25479999999999997,4.753,1.5162,-1.4402,0.4712,-128.0,-128.0,0.19245283018867926,38.26074833333333,140.853925,0.0,13.198259022561869,0.0,67.63822431015497,75.59259915383782,-360.0,10.143340863837713
1739693986749,3,-8.8298,-0.196,4.6255999999999995,3.9292,-4.047,-2.2572,-128.0,-128.0,0.19245283018867926,38.26074833333333,140.853925,0.0,13.198259022561869,0.0,67.63822431015497,75.59259915383782,-360.0,9.969952828373863
1739693986801,3,-8.8298,-0.196,4.6255999999999995,1.0298,6.5702,-1.3414,-131.0,-131.0,0.2679245283018868,38.26074833333333,140.853925,0.0,13.198259022561869,0.0,71.16405657655625,75.59259915383782,-360.0,9.969952828373863
1739693986835,3,-9.0846,0.0,4.6746,3.4048,1.9798,-2.5118,-131.0,-131.0,0.2679245283018868,38.26074833333333,140.853925,0.0,13.198259022561869,0.0,71.16405657655625,75.59259915383782,-360.0,10.216743234514606
1739693986882,3,-9.1042,-0.0196,4.6746,0.2926,3.5947999999999998,-2.1964,-131.0,-131.0,0.2679245283018868,38.26074833333333,140.853925,0.0,13.198259022561869,0.0,71.16405657655625,75.59259915383782,-360.0,10.23419400636904
1739693986940,3,-9.1042,-0.10779999999999999,4.4982,0.2508,-4.1534,3.2908,-132.0,-132.0,0.21509433962264152,38.26074833333333,140.853925,0.0,13.198259022561869,0.0,74.35864959999785,75.59259915383782,-360.0,10.155386832612534
1739693987013,3,-9.1728,-0.0588,4.5569999999999995,1.6264,0.741,-1.8772,-133.0,-133.0,0.22264150943396227,38.26074833333333,140.853925,0.0,13.198259022561869,0.0,75.79934410710358,75.59259915383782,-360.0,10.242556628108044
1739693987069,3,-8.8886,-0.0686,4.7236,1.1552,0.133,-0.3572,-133.0,-133.0,0.22264150943396227,38.26074833333333,140.853925,0.0,13.198259022561869,0.0,75.79934410710358,75.59259915383782,-360.0,10.065997858136074
1739693987125,3,-8.8886,-0.0686,4.7236,3.7658,2.8842,-0.8664,-141.0,-141.0,0.20754716981132076,38.26074833333333,140.853925,0.0,13.198259022561869,0.0,76.4723343775103,75.59259915383782,-360.0,10.065997858136074
1739693987167,3,-8.9474,-0.2842,4.8118,1.0146,-0.304,1.1552,-141.0,-141.0,0.20754716981132076,38.26074833333333,140.853925,0.0,13.198259022561869,0.0,76.4723343775103,75.59259915383782,-360.0,10.163176454239098
1739693987246,3,-9.065,-0.0196,4.655,-1.8961999999999999,-2.4814,-0.7752,-138.0,-138.0,0.17735849056603772,38.26074833333333,140.853925,0.0,13.198259022561869,0.0,76.56549473385758,75.59259915383782,-360.0,10.190369677298268
1739693987294,3,-8.9572,-0.1764,4.5472,-0.2584,-2.47,1.5694,-127.0,-127.0,0.20754716981132076,38.26074833333333,140.853925,0.0,13.198259022561869,0.0,70.01885139335867,75.59259915383782,-360.0,10.046868996856682
1739693987342,3,-9.113999999999999,-0.25479999999999997,4.606,2.4244,6.783,-1.045,-127.0,-127.0,0.20754716981132076,38.26074833333333,140.853925,0.0,13.198259022561869,0.0,70.01885139335867,75.59259915383782,-360.0,10.214947627863786
1739693987398,3,-9.1532,0.0294,4.5668,-0.2888,3.7506,0.1558,-126.0,-126.0,0.22264150943396227,38.26074833333333,140.853925,0.0,13.198259022561869,0.0,66.7940775863879,75.59259915383782,8.798521567449924,10.229252017620839
1739693987436,3,-9.1532,0.0294,4.5668,-1.2692,1.3642,-3.534,-126.0,-126.0,0.22264150943396227,38.26074833333333,140.853925,0.0,13.198259022561869,0.0,66.7940775863879,75.59259915383782,8.798521567449924,10.229252017620839
1739693987482,3,-8.8984,0.0,4.753,-1.0336,-2.8728,0.0152,-121.0,-121.0,0.20754716981132076,38.26074833333333,140.853925,0.0,13.198259022561869,0.0,67.88446006737504,75.59259915383782,-360.0,10.088237287058627
1739693987531,3,-9.065,0.0098,4.5374,0.2546,-4.1838,3.591,-121.0,-121.0,0.20754716981132076,38.2608045,140.85395916666667,0.0,13.198259022561869,0.0,67.88446006737504,75.59259915383782,-360.0,10.137175139061178
1739693987609,3,-8.8592,-0.1372,4.655,-4.3624,-0.3154,-0.5662,-121.0,-121.0,0.20754716981132076,38.2608045,140.85395916666667,0.0,9.457716839421273,0.0,67.88446006737504,108.29277596339944,40.40831589602439,10.008659924285569
1739693987696,3,-9.4766,-0.098,4.6354,-0.285,2.3104,0.931,-114.0,-114.0,0.21509433962264152,38.2608045,140.85395916666667,0.0,9.457716839421273,0.0,69.06453002703962,108.29277596339944,39.22824593635981,10.549999275829357
1739693987738,3,-9.045399999999999,-0.2646,4.6648,3.7582,0.4522,-1.2426,-120.0,-120.0,0.17735849056603772,38.2608045,140.85395916666667,0.0,9.457716839421273,0.0,70.54672353749815,108.29277596339944,37.74605242590128,10.18084639703399
1739693987774,3,-8.7906,-0.12739999999999999,4.7236,3.5416,-1.083,-1.9722,-120.0,-120.0,0.20754716981132076,38.2608045,140.85395916666667,0.0,9.457716839421273,0.0,67.5436923260449,108.29277596339944,40.74908363735453,9.980144091144174
1739693987810,3,-9.1042,-0.0196,4.6158,1.159,1.2958,-0.095,-120.0,-120.0,0.20754716981132076,38.2608045,140.85395916666667,0.0,9.457716839421273,0.0,67.5436923260449,108.29277596339944,40.74908363735453,10.207470374191638
1739693987863,3,-9.1042,-0.0196,4.6158,-3.2338,-2.7778,4.1838,-120.0,-120.0,0.20754716981132076,38.2608045,140.85395916666667,0.0,9.457716839421273,0.0,67.5436923260449,108.29277596339944,40.74908363735453,10.207470374191638
1739693987946,3,-8.8984,0.0882,4.5276,-0.9386,-0.0836,1.3262,-119.0,-119.0,0.21509433962264152,38.2608045,140.85395916666667,0.0,9.457716839421273,0.0,65.30755724593124,108.29277596339944,42.9852187174682,9.984411027196346
1739693988055,3,-9.1532,-0.21559999999999999,4.655,-0.0912,2.223,1.0488,-126.0,-126.0,0.23773584905660378,38.2608045,140.85395916666667,0.0,9.457716839421273,0.0,63.06088543119844,108.29277596339944,45.23189053220099,10.271152739590626
1739693988117,3,-9.0356,-0.2352,4.7236,4.4156,-2.2534,0.7828,-121.0,-121.0,0.21509433962264152,38.2608045,140.85395916666667,0.0,9.457716839421273,0.0,65.70061769282023,108.29277596339944,42.592158270579205,10.198518684593367
1739693988168,3,-9.0356,-0.3528,4.6648,6.821,1.8468,-1.2388,-121.0,-121.0,0.21509433962264152,38.2608045,140.85395916666667,0.0,9.457716839421273,0.0,65.70061769282023,108.29277596339944,42.592158270579205,10.174816668618654
1739693988217,3,-9.212,-0.147,4.5276,6.9236,-2.4966,-1.4402,-121.0,-121.0,0.2679245283018868,38.2608045,140.85395916666667,0.0,9.457716839421273,0.0,61.917442984710455,108.29277596339944,46.37533297868898,10.265559641831516
1739693988269,3,-9.212,-0.147,4.5276,8.7818,-4.3358,-2.6713999999999998,-121.0,-121.0,0.2679245283018868,38.2608045,140.85395916666667,0.0,9.457716839421273,0.0,61.917442984710455,108.29277596339944,46.37533297868898,10.265559641831516
1739693988337,3,-9.113999999999999,-0.0882,4.5178,5.0426,1.159,-3.0704,-134.0,-134.0,0.2830188679245283,38.2608045,140.85395916666667,0.0,9.457716839421273,0.0,72.16830946667339,108.29277596339944,36.12446649672604,10.172673792076495
1739693988384,3,-9.251199999999999,-0.0294,4.4492,6.5474,2.9412,-6.1712,-144.0,-144.0,0.29056603773584905,38.2608045,140.85395916666667,0.0,9.457716839421273,0.0,72.82147484316206,108.29277596339944,35.47130112023737,10.265522219546357
1739693988441,3,-9.016,-0.098,4.6158,10.9782,-5.8862,-4.4536,-144.0,-144.0,0.29056603773584905,38.2608045,140.85395916666667,0.0,9.457716839421273,0.0,72.82147484316206,108.29277596339944,35.47130112023737,10.12933707801256
1739693988499,3,-8.8886,-0.245,4.7236,12.2968,2.451,-6.099,-147.0,-147.0,0.2679245283018868,38.2608045,140.85395916666667,0.0,9.457716839421273,0.0,73.21790294981977,108.29277596339944,35.07487301357966,10.068745300185123
1739693988548,3,-8.869,-0.0882,4.7726,13.6344,-6.308,-5.5366,-147.0,-147.0,0.2679245283018868,38.2608045,140.85395916666667,0.0,9.457716839421273,0.0,73.21790294981977,108.29277596339944,35.07487301357966,10.071973540473584
1739693988579,3,-8.9964,0.0294,4.5472,16.1538,0.0076,-6.251,-128.0,-128.0,0.26037735849056604,38.2608045,140.85395916666667,0.0,9.457716839421273,0.0,60.447199133845324,108.29277596339944,47.84557682955411,10.080332591735253
1739693988641,3,-8.9964,0.0294,4.5472,12.122,-4.6968,-5.1604,-128.0,-128.0,0.26037735849056604,38.2608045,140.85395916666667,0.0,9.457716839421273,0.0,60.447199133845324,108.29277596339944,47.84557682955411,10.080332591735253
1739693988672,3,-9.261,0.1666,4.4492,10.5108,-3.5986,-3.8722,-121.0,-121.0,0.23773584905660378,38.2608045,140.85395916666667,0.0,9.457716839421273,0.0,65.0388322120275,108.29277596339944,43.253943751371935,10.275663345984043
1739693988699,3,-9.261,0.1666,4.4492,9.5494,5.1984,-8.0636,-121.0,-121.0,0.23773584905660378,38.2608045,140.85395916666667,0.0,9.457716839421273,0.0,65.0388322120275,108.29277596339944,43.253943751371935,10.275663345984043
1739693988756,3,-8.8788,0.3528,4.4002,6.5854,-0.4674,-0.4256,-121.0,-121.0,0.23773584905660378,38.2608045,140.85395916666667,0.0,9.457716839421273,0.0,65.0388322120275,108.29277596339944,43.253943751371935,9.915609780542999
1739693988820,3,-8.9376,0.32339999999999997,4.508,6.042,-1.3034,-4.5828,-116.0,-116.0,0.24528301886792453,38.2608045,140.85395916666667,0.0,9.457716839421273,0.0,58.96935215570676,108.29277596339944,49.32342380769268,10.015355476467123
1739693988881,3,-8.9278,0.2842,4.7138,-3.4086,0.9272,-0.7106,-116.0,-116.0,0.27547169811320754,38.2608045,140.85395916666667,0.0,9.457716839421273,0.0,57.56428170699698,108.29277596339944,50.728494256402456,10.099816479520804
1739693988991,3,-9.212,0.441,4.6844,-1.1742,-2.7892,1.9076,-116.0,-116.0,0.2830188679245283,38.2608045,140.85395916666667,0.0,9.457716839421273,0.0,56.859282955863414,108.29277596339944,51.43349300753602,10.344033466689867
1739693989032,3,-9.1238,0.49,4.5178,-13.395,-1.9608,8.1852,-118.0,-118.0,0.2830188679245283,38.2608045,140.85395916666667,0.0,9.457716839421273,0.0,58.82667894016963,108.29277596339944,49.46609702322981,10.192857463930318
1739693989094,3,-9.1238,0.49,4.5178,-17.2824,0.5548,7.391,-121.0,-121.0,0.27547169811320754,38.2608045,140.85395916666667,0.0,9.457716839421273,0.0,56.507391344704594,108.29277596339944,51.78538461869484,10.192857463930318
1739693989161,3,-9.1238,0.4214,4.5472,-17.366,-0.057,11.741999999999999,-121.0,-121.0,0.27547169811320754,38.2608045,140.85395916666667,0.0,9.457716839421273,0.0,56.507391344704594,108.29277596339944,51.78538461869484,10.202859022842567
1739693989215,3,-8.918,0.441,4.5472,-25.7108,4.0014,13.1252,-119.0,-119.0,0.29056603773584905,38.2608045,140.85395916666667,0.0,9.457716839421273,0.0,56.16543203241366,108.29277596339944,52.127343930985774,10.020091458664435
1739693989288,3,-8.9964,0.32339999999999997,4.606,-26.3492,0.988,12.7452,-116.0,-116.0,0.2528301886792453,38.2608045,140.85395916666667,0.0,9.457716839421273,0.0,62.87593588914294,108.29277596339944,45.4168400742565,10.11212324489768
1739693989345,3,-9.2708,0.147,4.6354,-24.757,-1.5846,15.4394,-116.0,-116.0,0.2528301886792453,38.2608045,140.85395916666667,0.0,9.457716839421273,0.0,62.87593588914294,108.29277596339944,45.4168400742565,10.366111845817601
1739693989392,3,-9.182599999999999,0.1568,4.5374,-28.918,3.0894,13.2316,-113.0,-113.0,0.2,38.2608045,140.85395916666667,0.0,9.457716839421273,0.0,69.55454484744048,108.29277596339944,38.73823111595895,10.24366769082246
1739693989455,3,-9.163,0.0784,4.4786,-25.7944,1.0298,16.473,-113.0,-113.0,0.2,38.2608045,140.85395916666667,0.0,9.457716839421273,0.0,69.55454484744048,108.29277596339944,38.73823111595895,10.199243771966627
1739693989530,3,-9.3002,-0.0196,4.4394,-26.0718,2.6638,13.395,-119.0,-119.0,0.17735849056603772,38.2608045,140.85395916666667,0.0,9.457716839421273,0.0,73.4428513728074,108.29277596339944,34.84992459059204,10.305453728972829
1739693989592,3,-8.9376,-0.0392,4.41,-26.106,7.5962,8.9338,-128.0,-128.0,0.15471698113207547,38.2608045,140.85395916666667,0.0,9.457716839421273,0.0,81.82697025392372,108.29277596339944,26.465805709475717,9.966460274340132
1739693989618,3,-8.8102,-0.3332,4.5276,-21.9336,-0.0304,10.3702,-128.0,-128.0,0.15471698113207547,38.2608045,140.85395916666667,0.0,9.457716839421273,0.0,81.82697025392372,108.29277596339944,26.465805709475717,9.911095198816325
1739693989665,3,-8.8102,-0.3332,4.5276,-19.38,6.8742,9.69,-126.0,-126.0,0.1018867924528302,38.2608045,140.85395916666667,0.0,9.457716839421273,0.0,83.51973492943247,108.29277596339944,24.773041033966962,9.911095198816325
1739693989727,3,-9.113999999999999,-0.3724,4.606,-19.0304,1.5732,9.2112,-126.0,-126.0,0.1018867924528302,38.2608045,140.85395916666667,0.0,9.457716839421273,0.0,83.51973492943247,108.29277596339944,24.773041033966962,10.218557322831828
1739693989768,3,-9.1924,-0.1666,4.5962,-16.5528,-0.7638,7.5278,-129.0,-129.0,0.1471698113207547,38.2608045,140.85395916666667,0.0,9.457716839421273,0.0,80.93816066572626,108.29277596339944,27.354615297673178,10.278765867554334
1739693989807,3,-9.1728,-0.1372,4.5864,-15.105,0.9994,9.5114,-129.0,-129.0,0.1471698113207547,38.26080483333333,140.8539585,0.0,9.457716839421273,0.0,80.93816066572626,108.29277596339944,27.354615297673178,10.256419874400619
1739693989845,3,-9.1728,-0.1372,4.5864,-15.2912,3.6974,8.189,-129.0,-129.0,0.1471698113207547,38.26080483333333,140.8539585,0.0,9.539833666043323,0.0,80.93816066572626,108.36447434358635,27.426313677860094,10.256419874400619
1739693989912,3,-9.0356,0.0,4.4197999999999995,-14.4514,3.0438,6.9996,-112.0,-112.0,0.1018867924528302,38.26080483333333,140.8539585,0.0,9.539833666043323,0.0,79.41210986022277,108.36447434358635,28.95236448336358,10.05866290318947
1739693989959,3,-9.0062,-0.0882,4.6648,-15.618,0.0,7.5506,-112.0,-112.0,0.1018867924528302,38.26080483333333,140.8539585,0.0,9.539833666043323,0.0,79.41210986022277,108.36447434358635,28.95236448336358,10.142966859849242
1739693990012,3,-9.4276,-0.1862,4.5569999999999995,-11.2442,-5.8064,10.051,-104.0,-104.0,0.06415094339622641,38.260804666666665,140.85395816666667,0.0,9.539833666043323,0.0,83.18109960008928,108.36447434358635,25.18337474349707,10.472848762395072
1739693990059,3,-9.251199999999999,-0.0196,4.4492,-13.566,-5.396,10.5184,-113.0,-113.0,0.04150943396226415,38.260804666666665,140.85395816666667,0.0,9.56924984038927,0.0,86.0760225197389,108.18904569875146,22.113023179012558,10.265498830548859
1739693990121,3,-9.251199999999999,-0.049,4.3218,-14.379199999999999,-4.0622,3.6366,-113.0,-113.0,0.04150943396226415,38.260804666666665,140.85395816666667,0.0,9.56924984038927,0.0,86.0760225197389,108.18904569875146,22.113023179012558,10.21102627946868
1739693990174,3,-9.0356,-0.049,4.3218,-10.089,5.5138,5.681,-99.0,-99.0,-0.011320754716981131,38.260804666666665,140.85395816666667,0.0,9.56924984038927,0.0,91.269801574997,108.18904569875146,16.919244123754453,10.016108206284516
1739693990223,3,-9.113999999999999,-0.1372,4.3511999999999995,-10.5754,3.7848,3.8798,-99.0,-99.0,-0.011320754716981131,38.260804666666665,140.85395816666667,0.0,9.56924984038927,0.0,91.269801574997,108.18904569875146,16.919244123754453,10.10033471128556
1739693990284,3,-8.9278,-0.196,4.5276,-5.3542,0.4256,5.0274,-98.0,-98.0,0.0037735849056603774,38.260804666666665,140.85395816666667,0.0,9.56924984038927,0.0,89.60948632719193,108.18904569875146,18.579559371559526,10.012152146267054
1739693990322,3,-9.4276,-0.441,4.5962,-3.4086,-0.646,3.9254,-98.0,-98.0,0.0037735849056603774,38.260804666666665,140.85395816666667,0.0,9.56924984038927,0.0,89.60948632719193,108.18904569875146,18.579559371559526,10.49757958769544
1739693990405,3,-9.456999999999999,-0.32339999999999997,4.4688,-4.7994,-1.8088,2.394,-106.0,-106.0,0.04150943396226415,38.260804666666665,140.85395816666667,0.0,9.56924984038927,0.0,85.27444098705344,108.18904569875146,22.91460471169802,10.464683941715583
1739693990452,3,-9.251199999999999,-0.3136,4.459,3.2946,-4.0546,-0.1482,-102.0,-102.0,0.026415094339622643,38.260804666666665,140.85395816666667,0.0,9.56924984038927,0.0,86.93649395854591,108.18904569875146,21.252551740205547,10.274518353674784
1739693990499,3,-9.0944,-0.2646,4.2825999999999995,4.123,0.779,-2.4168,-102.0,-102.0,0.026415094339622643,38.260804666666665,140.85395816666667,0.0,9.56924984038927,0.0,86.93649395854591,108.18904569875146,21.252551740205547,10.055783772536083
1739693990557,3,-9.0944,-0.2646,4.2825999999999995,5.7646,-1.9646,-3.7088,-101.0,-101.0,0.033962264150943396,38.260804666666665,140.85395816666667,0.0,9.56924984038927,0.0,86.37768661628742,108.18904569875146,21.811359082464037,10.055783772536083
1739693990604,3,-8.9474,-0.32339999999999997,4.459,10.4728,3.629,-6.4182,-101.0,-101.0,0.033962264150943396,38.260804666666665,140.85395816666667,0.0,9.56924984038927,0.0,86.37768661628742,108.18904569875146,21.811359082464037,10.002161532388888
1739693990652,3,-8.9964,-0.34299999999999997,4.6452,10.0662,-5.0122,-2.7968,-102.0,-102.0,0.026415094339622643,38.260804666666665,140.85395816666667,0.0,9.56924984038927,0.0,87.13540299647123,108.18904569875146,21.05364270228023,10.130683343190626
1739693990704,3,-8.976799999999999,-0.25479999999999997,4.41,13.4406,-4.446,-5.2858,-102.0,-102.0,0.026415094339622643,38.260804666666665,140.85395816666667,0.0,9.56924984038927,0.0,87.13540299647123,108.18904569875146,21.05364270228023,10.004796913481051
1739693990783,3,-8.976799999999999,-0.25479999999999997,4.41,13.7066,-6.9578,-8.113,-108.0,-108.0,0.05660377358490566,38.260804666666665,140.85395816666667,0.0,9.56924984038927,0.0,84.25100760921093,108.18904569875146,23.938038089540527,10.004796913481051
1739693990837,3,-9.319799999999999,-0.20579999999999998,4.4688,17.939799999999998,-5.9432,-7.7672,-118.0,-118.0,0.10943396226415095,38.260804666666665,140.85395816666667,0.0,9.56924984038927,0.0,83.53454227617917,108.18904569875146,24.65450342257229,10.337852732555247
1739693990879,3,-9.2414,-0.1372,4.361,20.3908,-4.4612,-10.8756,-118.0,-118.0,0.10943396226415095,38.260804666666665,140.85395816666667,0.0,9.56924984038927,0.0,83.53454227617917,108.18904569875146,24.65450342257229,10.21961930797816
1739693990947,3,-9.2414,-0.1372,4.5374,22.2794,-1.5428,-12.7224,-131.0,-131.0,0.06415094339622641,38.260804666666665,140.85395816666667,0.0,9.56924984038927,0.0,86.4801148689056,108.18904569875146,21.708930829845855,10.29613017400227
1739693991031,3,-8.9964,-0.1764,4.5374,22.04,-4.0736,-10.5108,-131.0,-131.0,0.06415094339622641,38.260804666666665,140.85395816666667,0.0,9.56924984038927,0.0,86.4801148689056,108.18904569875146,21.708930829845855,10.077416766215437
1739693991135,3,-9.113999999999999,0.0196,4.508,23.3738,-3.325,-11.8446,-139.0,-139.0,0.09433962264150944,38.260804666666665,140.85395816666667,0.0,9.56924984038927,0.0,83.75899913372857,108.18904569875146,24.43004656502289,10.167961652170014
