MilliTime,Phase,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,LAT,LNG,ALT,Distance,Object_Distance,Azimuth,Angle,Direction,Fall
1739691070465,3,-8.4868,-0.3528,5.782,4.0318,-2.1698,-0.3458,-0.36231884057971014,-0.36231884057971014,0.2744186046511628,38.26086883333333,140.85383333333334,0.0,82.47230827672793,0.0,52.85988132969231,98.26499290692149,45.405111577229185,10.275298831664216
1739691070474,3,-8.4672,-0.2352,5.5958,3.4238,-1.4022,-0.2394,-0.36231884057971014,-0.36231884057971014,0.2744186046511628,38.26086883333333,140.85383333333334,0.0,82.47230827672793,0.0,52.85988132969231,98.26499290692149,45.405111577229185,10.151934422562038
1739691070484,3,-8.4672,-0.2352,5.5958,3.002,-0.6308,-0.076,-0.3333333333333333,-0.3333333333333333,0.2651162790697674,38.26086883333333,140.85383333333334,0.0,82.47230827672793,0.0,51.503055944881694,98.26499290692149,46.7619369620398,10.151934422562038
1739691070494,3,-8.4672,-0.2352,5.5958,3.002,0.5092,0.57,-0.3333333333333333,-0.3333333333333333,0.2651162790697674,38.26086883333333,140.85383333333334,0.0,82.47230827672793,0.0,51.503055944881694,98.26499290692149,46.7619369620398,10.151934422562038
1739691070503,3,-8.4672,-0.2352,5.5958,3.8152,-0.988,0.1672,-0.3333333333333333,-0.3333333333333333,0.2651162790697674,38.26086883333333,140.85383333333334,0.0,82.47230827672793,0.0,51.503055944881694,98.26499290692149,46.7619369620398,10.151934422562038
1739691070513,3,-8.4672,-0.2352,5.5958,3.7772,-1.3376,0.7068,-0.3333333333333333,-0.3333333333333333,0.2651162790697674,38.26086883333333,140.85383333333334,0.0,82.47230827672793,0.0,51.503055944881694,98.26499290692149,46.7619369620398,10.151934422562038
1739691070523,3,-8.4672,-0.2352,5.5958,3.3592,-1.3376,-0.9196,-0.3333333333333333,-0.3333333333333333,0.2651162790697674,38.260869,140.85383316666667,0.0,82.4933373777504,0.0,51.503055944881694,98.27589282717405,46.77283688229235,10.151934422562038
1739691070533,3,-8.4672,-0.2352,5.5958,2.7056,-0.8664,0.0988,-0.3333333333333333,-0.3333333333333333,0.2651162790697674,38.260869,140.85383316666667,0.0,82.4933373777504,0.0,51.503055944881694,98.27589282717405,46.77283688229235,10.151934422562038
1739691070542,3,-8.3888,-0.2842,5.5664,2.5688,0.114,0.2242,-0.3333333333333333,-0.3333333333333333,0.2651162790697674,38.260869,140.85383316666667,0.0,82.4933373777504,0.0,51.503055944881694,98.27589282717405,46.77283688229235,10.071620725583346
1739691070552,3,-8.3888,-0.2842,5.5664,2.9374,0.912,0.2242,-0.3333333333333333,-0.3333333333333333,0.2651162790697674,38.260869,140.85383316666667,0.0,82.4933373777504,0.0,51.503055944881694,98.27589282717405,46.77283688229235,10.071620725583346
1739691070561,3,-8.3888,-0.2842,5.5664,3.1995999999999998,-0.1406,0.779,-0.3333333333333333,-0.3333333333333333,0.2651162790697674,38.260869,140.85383316666667,0.0,82.4933373777504,0.0,51.503055944881694,98.27589282717405,46.77283688229235,10.071620725583346
1739691070571,3,-8.3888,-0.2842,5.5664,3.3934,0.7372,0.5206,-0.3333333333333333,-0.3333333333333333,0.2651162790697674,38.260869,140.85383316666667,0.0,82.4933373777504,0.0,51.503055944881694,98.27589282717405,46.77283688229235,10.071620725583346
1739691070581,3,-8.3888,-0.2842,5.5664,3.5834,-0.0532,-0.2052,-0.3333333333333333,-0.3333333333333333,0.2558139534883721,38.260869,140.85383316666667,0.0,82.4933373777504,0.0,52.495857639729856,98.27589282717405,45.78003518744419,10.071620725583346
1739691070591,3,-8.3888,-0.2842,5.5664,3.1995999999999998,-1.2198,1.1932,-0.36231884057971014,-0.36231884057971014,0.2558139534883721,38.260869,140.85383316666667,0.0,82.4933373777504,0.0,54.776129876716475,98.27589282717405,43.49976295045757,10.071620725583346
1739691070600,3,-8.3888,-0.294,5.5565999999999995,2.7056,-0.7942,2.28,-0.36231884057971014,-0.36231884057971014,0.2558139534883721,38.260869,140.85383316666667,0.0,82.4933373777504,0.0,54.776129876716475,98.27589282717405,43.49976295045757,10.066489209252648
1739691070610,3,-8.359399999999999,-0.294,5.5565999999999995,2.4737999999999998,-0.152,2.4092,-0.36231884057971014,-0.36231884057971014,0.2558139534883721,38.260869,140.85383316666667,0.0,82.4933373777504,0.0,54.776129876716475,98.27589282717405,43.49976295045757,10.042002186815136
1739691070619,3,-8.359399999999999,-0.294,5.5565999999999995,1.6302,0.7828,2.4396,-0.36231884057971014,-0.36231884057971014,0.2558139534883721,38.260869,140.85383316666667,0.0,82.4933373777504,0.0,54.776129876716475,98.27589282717405,43.49976295045757,10.042002186815136
1739691070629,3,-8.359399999999999,-0.294,5.5565999999999995,1.1818,1.3642,2.7816,-0.36231884057971014,-0.36231884057971014,0.2558139534883721,38.260869,140.85383316666667,0.0,82.4933373777504,0.0,54.776129876716475,98.27589282717405,43.49976295045757,10.042002186815136
1739691070638,3,-8.359399999999999,-0.294,5.5565999999999995,0.8892,2.2914,2.6828,-0.36231884057971014,-0.36231884057971014,0.2558139534883721,38.260869,140.85383316666667,0.0,82.4933373777504,0.0,54.776129876716475,98.27589282717405,43.49976295045757,10.042002186815136
1739691070648,3,-8.359399999999999,-0.294,5.5565999999999995,1.2958,2.7474,0.8018,-0.36231884057971014,-0.36231884057971014,0.2558139534883721,38.260869,140.85383316666667,0.0,82.4933373777504,0.0,54.776129876716475,98.27589282717405,43.49976295045757,10.042002186815136
1739691070657,3,-8.359399999999999,-0.294,5.5565999999999995,0.9044,1.5124,1.349,-0.36231884057971014,-0.36231884057971014,0.2558139534883721,38.260869,140.85383316666667,0.0,82.4933373777504,0.0,54.776129876716475,98.27589282717405,43.49976295045757,10.042002186815136
1739691070667,3,-8.3692,-0.3038,5.6742,1.8126,1.3414,1.7556,-0.36231884057971014,-0.36231884057971014,0.2558139534883721,38.260869,140.85383316666667,0.0,82.4933373777504,0.0,54.776129876716475,98.27589282717405,43.49976295045757,10.115945270709998
1739691070676,3,-8.3692,-0.3038,5.6742,1.7556,0.8664,0.5586,-0.36231884057971014,-0.36231884057971014,0.2558139534883721,38.260869,140.85383316666667,0.0,82.4933373777504,0.0,54.776129876716475,98.27589282717405,43.49976295045757,10.115945270709998
1739691070686,3,-8.3692,-0.3038,5.6742,1.7518,0.2926,1.4288,-0.4057971014492754,-0.4057971014492754,0.2744186046511628,38.260869,140.85383316666667,0.0,82.4933373777504,0.0,55.93163975500588,98.27589282717405,42.344253072168165,10.115945270709998
1739691070695,3,-8.3692,-0.3038,5.6742,1.501,0.0608,1.3642,-0.4057971014492754,-0.4057971014492754,0.2744186046511628,38.260869,140.85383316666667,0.0,82.4933373777504,0.0,55.93163975500588,98.27589282717405,42.344253072168165,10.115945270709998
1739691070705,3,-8.3692,-0.3038,5.6742,2.0406,0.5738,1.9228,-0.4057971014492754,-0.4057971014492754,0.2744186046511628,38.260869,140.85383316666667,0.0,82.4933373777504,0.0,55.93163975500588,98.27589282717405,42.344253072168165,10.115945270709998
1739691070715,3,-8.3692,-0.3038,5.6742,0.7334,0.247,1.672,-0.4057971014492754,-0.4057971014492754,0.2744186046511628,38.260869,140.85383316666667,0.0,82.4933373777504,0.0,55.93163975500588,98.27589282717405,42.344253072168165,10.115945270709998
1739691070724,3,-8.3692,-0.3038,5.6742,0.9044,1.9114,0.8018,-0.4057971014492754,-0.4057971014492754,0.2744186046511628,38.260869,140.85383316666667,0.0,82.4933373777504,0.0,55.93163975500588,98.27589282717405,42.344253072168165,10.115945270709998
1739691070734,3,-8.4182,-0.3136,5.7722,0.9044,1.7936,2.0596,-0.4057971014492754,-0.4057971014492754,0.2744186046511628,38.260869,140.85383316666667,0.0,82.4933373777504,0.0,55.93163975500588,98.27589282717405,42.344253072168165,10.211891550540479
1739691070743,3,-8.4182,-0.3136,5.7722,1.501,2.1508,2.888,-0.4057971014492754,-0.4057971014492754,0.2744186046511628,38.260869,140.85383316666667,0.0,82.4933373777504,0.0,55.93163975500588,98.27589282717405,42.344253072168165,10.211891550540479
1739691070754,3,-8.4182,-0.3136,5.7722,1.8658,2.1508,1.615,-0.4057971014492754,-0.4057971014492754,0.2744186046511628,38.260869,140.85383316666667,0.0,82.4933373777504,0.0,55.93163975500588,98.27589282717405,42.344253072168165,10.211891550540479
1739691070764,3,-8.4182,-0.3136,5.7722,0.5928,1.4668,1.4136,-0.4057971014492754,-0.4057971014492754,0.2744186046511628,38.260869,140.85383316666667,0.0,82.4933373777504,0.0,55.93163975500588,98.27589282717405,42.344253072168165,10.211891550540479
1739691070774,3,-8.4182,-0.3136,5.7722,1.2844,-0.0038,1.748,-0.4057971014492754,-0.4057971014492754,0.2744186046511628,38.260869,140.85383316666667,0.0,82.4933373777504,0.0,55.93163975500588,98.27589282717405,42.344253072168165,10.211891550540479
1739691070784,3,-8.4182,-0.3136,5.7722,0.8588,-0.0228,2.4054,-0.3333333333333333,-0.3333333333333333,0.2744186046511628,38.260869,140.85383316666667,0.0,82.4933373777504,0.0,50.53688236248371,98.27589282717405,47.73901046469034,10.211891550540479
1739691070795,3,-8.4182,-0.32339999999999997,5.684,0.722,-0.7714,1.5808,-0.3333333333333333,-0.3333333333333333,0.2744186046511628,38.260869,140.85383316666667,0.0,82.4933373777504,0.0,50.53688236248371,98.27589282717405,47.73901046469034,10.162604725167657
1739691070805,3,-8.4182,-0.32339999999999997,5.684,-0.9956,-0.3534,-0.0494,-0.3333333333333333,-0.3333333333333333,0.2744186046511628,38.260869,140.85383316666667,0.0,82.4933373777504,0.0,50.53688236248371,98.27589282717405,47.73901046469034,10.162604725167657
1739691070815,3,-8.4182,-0.32339999999999997,5.684,-0.57,1.3224,0.1444,-0.3333333333333333,-0.3333333333333333,0.2744186046511628,38.260869,140.85383316666667,0.0,82.4933373777504,0.0,50.53688236248371,98.27589282717405,47.73901046469034,10.162604725167657
1739691070825,3,-8.4182,-0.32339999999999997,5.684,-0.5662,1.4592,-1.8696,-0.3333333333333333,-0.3333333333333333,0.2744186046511628,38.260869,140.85383316666667,0.0,82.4933373777504,0.0,50.53688236248371,98.27589282717405,47.73901046469034,10.162604725167657
1739691070835,3,-8.4182,-0.32339999999999997,5.684,-0.6422,2.0254,-1.6074,-0.3333333333333333,-0.3333333333333333,0.2744186046511628,38.260869,140.85383316666667,0.0,82.4933373777504,0.0,50.53688236248371,98.27589282717405,47.73901046469034,10.162604725167657
1739691070845,3,-8.4182,-0.32339999999999997,5.684,0.3268,2.641,-1.2008,-0.3333333333333333,-0.3333333333333333,0.2744186046511628,38.260869,140.85383316666667,0.0,82.4933373777504,0.0,50.53688236248371,98.27589282717405,47.73901046469034,10.162604725167657
1739691070855,3,-8.4182,-0.34299999999999997,5.723199999999999,1.216,3.0932,0.19,-0.3333333333333333,-0.3333333333333333,0.2744186046511628,38.260869,140.85383316666667,0.0,82.4933373777504,0.0,50.53688236248371,98.27589282717405,47.73901046469034,10.185222554269494
1739691070865,3,-8.281,-0.34299999999999997,5.723199999999999,0.9842,1.71,0.6688,-0.3333333333333333,-0.3333333333333333,0.2744186046511628,38.260869,140.85383316666667,0.0,82.4933373777504,0.0,50.53688236248371,98.27589282717405,47.73901046469034,10.072121337632902
1739691070875,3,-8.281,-0.34299999999999997,5.723199999999999,0.2052,0.855,1.862,-0.3333333333333333,-0.3333333333333333,0.2744186046511628,38.260869,140.85383316666667,0.0,82.4933373777504,0.0,50.53688236248371,98.27589282717405,47.73901046469034,10.072121337632902
1739691070885,3,-8.281,-0.34299999999999997,5.723199999999999,0.5624,1.1476,2.527,-0.36231884057971014,-0.36231884057971014,0.2930232558139535,38.260869,140.85383316666667,0.0,82.4933373777504,0.0,51.03600130065823,98.27589282717405,47.23989152651582,10.072121337632902
1739691070895,3,-8.281,-0.34299999999999997,5.723199999999999,-0.5928,0.6574,2.0406,-0.36231884057971014,-0.36231884057971014,0.2930232558139535,38.260869,140.85383316666667,0.0,82.4933373777504,0.0,51.03600130065823,98.27589282717405,47.23989152651582,10.072121337632902
1739691070906,3,-8.281,-0.34299999999999997,5.723199999999999,-0.1558,0.8778,1.5808,-0.36231884057971014,-0.36231884057971014,0.2930232558139535,38.260869,140.85383316666667,0.0,82.4933373777504,0.0,51.03600130065823,98.27589282717405,47.23989152651582,10.072121337632902
1739691070916,3,-8.281,-0.34299999999999997,5.723199999999999,-1.045,0.2356,1.4782,-0.36231884057971014,-0.36231884057971014,0.2930232558139535,38.260869,140.85383316666667,0.0,82.4933373777504,0.0,51.03600130065823,98.27589282717405,47.23989152651582,10.072121337632902
1739691070926,3,-8.4574,-0.3626,5.585999999999999,-0.8854,0.817,0.3496,-0.36231884057971014,-0.36231884057971014,0.2930232558139535,38.260869,140.85383316666667,0.0,82.4933373777504,0.0,51.03600130065823,98.27589282717405,47.23989152651582,10.142114647350422
1739691070936,3,-8.4574,-0.3626,5.585999999999999,-0.8284,0.8246,-0.5206,-0.36231884057971014,-0.36231884057971014,0.2930232558139535,38.260869,140.85383316666667,0.0,82.4933373777504,0.0,51.03600130065823,98.27589282717405,47.23989152651582,10.142114647350422
1739691070945,3,-8.4574,-0.3626,5.585999999999999,-1.7898,0.323,-2.0406,-0.36231884057971014,-0.36231884057971014,0.2930232558139535,38.260869,140.85383316666667,0.0,82.4933373777504,0.0,51.03600130065823,98.27589282717405,47.23989152651582,10.142114647350422
1739691070955,3,-8.4574,-0.3626,5.585999999999999,-1.7176,1.4402,-2.1736,-0.36231884057971014,-0.36231884057971014,0.2930232558139535,38.260869,140.85383316666667,0.0,82.4933373777504,0.0,51.03600130065823,98.27589282717405,47.23989152651582,10.142114647350422
1739691070966,3,-8.4574,-0.3626,5.585999999999999,-1.995,2.2724,-1.8088,-0.36231884057971014,-0.36231884057971014,0.2930232558139535,38.260869,140.85383316666667,0.0,82.4933373777504,0.0,51.03600130065823,98.27589282717405,47.23989152651582,10.142114647350422
1739691070976,3,-8.4574,-0.3626,5.585999999999999,-3.439,1.9684,-2.1812,-0.37681159420289856,-0.37681159420289856,0.2651162790697674,38.260869,140.85383316666667,0.0,82.4933373777504,0.0,54.87063116661023,98.27589282717405,43.405261660563816,10.142114647350422
1739691070985,3,-8.3496,-0.294,5.6056,-3.287,2.717,-2.5004,-0.37681159420289856,-0.37681159420289856,0.2651162790697674,38.260869,140.85383316666667,0.0,82.4933373777504,0.0,54.87063116661023,98.27589282717405,43.405261660563816,10.06106393578731
1739691070995,3,-8.3496,-0.294,5.6056,-3.192,1.5542,-2.5004,-0.37681159420289856,-0.37681159420289856,0.2651162790697674,38.260869,140.85383316666667,0.0,82.4933373777504,0.0,54.87063116661023,98.27589282717405,43.405261660563816,10.06106393578731
1739691071005,3,-8.3496,-0.294,5.6056,-2.6942,1.5732,-1.1096,-0.37681159420289856,-0.37681159420289856,0.2651162790697674,38.260869,140.85383316666667,0.0,82.4933373777504,0.0,54.87063116661023,98.27589282717405,43.405261660563816,10.06106393578731
1739691071017,3,-8.3496,-0.294,5.6056,-1.2806,2.0102,-1.0488,-0.37681159420289856,-0.37681159420289856,0.2651162790697674,38.260869,140.85383316666667,0.0,82.4933373777504,0.0,54.87063116661023,98.27589282717405,43.405261660563816,10.06106393578731
1739691071027,3,-8.3496,-0.294,5.6056,-2.1204,1.0336,-2.147,-0.37681159420289856,-0.37681159420289856,0.2651162790697674,38.26086883333333,140.85383316666667,0.0,82.4933373777504,0.0,54.87063116661023,98.27589282717405,43.405261660563816,10.06106393578731
1739691071037,3,-8.3496,-0.294,5.6056,-2.9526,0.7448,-1.1514,-0.37681159420289856,-0.37681159420289856,0.2651162790697674,38.26086883333333,140.85383316666667,0.0,82.49066886941486,0.0,54.87063116661023,98.26314044034847,43.392509273738234,10.06106393578731
1739691071046,3,-8.5358,-0.392,5.6251999999999995,-3.2756,-0.0228,-1.5808,-0.37681159420289856,-0.37681159420289856,0.2651162790697674,38.26086883333333,140.85383316666667,0.0,82.49066886941486,0.0,54.87063116661023,98.26314044034847,43.392509273738234,10.230172074799134
1739691071056,3,-8.5358,-0.392,5.6251999999999995,-3.8456,0.0266,-1.9608,-0.37681159420289856,-0.37681159420289856,0.2651162790697674,38.26086883333333,140.85383316666667,0.0,82.49066886941486,0.0,54.87063116661023,98.26314044034847,43.392509273738234,10.230172074799134
1739691071065,3,-8.5358,-0.392,5.6251999999999995,-3.135,1.3148,-2.1052,-0.37681159420289856,-0.37681159420289856,0.2651162790697674,38.26086883333333,140.85383316666667,0.0,82.49066886941486,0.0,54.87063116661023,98.26314044034847,43.392509273738234,10.230172074799134
1739691071075,3,-8.5358,-0.392,5.6251999999999995,-3.135,2.356,0.0228,-0.36231884057971014,-0.36231884057971014,0.2744186046511628,38.26086883333333,140.85383316666667,0.0,82.49066886941486,0.0,52.85988132969231,98.26314044034847,45.40325911065616,10.230172074799134
1739691071085,3,-8.5358,-0.392,5.6251999999999995,-3.1616,2.4548,-0.4408,-0.36231884057971014,-0.36231884057971014,0.2744186046511628,38.26086883333333,140.85383316666667,0.0,82.49066886941486,0.0,52.85988132969231,98.26314044034847,45.40325911065616,10.230172074799134
1739691071095,3,-8.5358,-0.392,5.6251999999999995,-3.2946,1.7784,-1.4668,-0.36231884057971014,-0.36231884057971014,0.2744186046511628,38.26086883333333,140.85383316666667,0.0,82.49066886941486,0.0,52.85988132969231,98.26314044034847,45.40325911065616,10.230172074799134
1739691071106,3,-8.5358,-0.392,5.6251999999999995,-2.3788,1.9988,-1.6644,-0.36231884057971014,-0.36231884057971014,0.2744186046511628,38.26086883333333,140.85383316666667,0.0,82.49066886941486,0.0,52.85988132969231,98.26314044034847,45.40325911065616,10.230172074799134
1739691071116,3,-8.4476,-0.48019999999999996,5.7428,-2.8576,0.7752,-1.1134,-0.36231884057971014,-0.36231884057971014,0.2744186046511628,38.26086883333333,140.85383316666667,0.0,82.49066886941486,0.0,52.85988132969231,98.26314044034847,45.40325911065616,10.226059340723582
1739691071127,3,-8.4476,-0.48019999999999996,5.7428,-1.8772,0.475,-1.254,-0.36231884057971014,-0.36231884057971014,0.2744186046511628,38.26086883333333,140.85383316666667,0.0,82.49066886941486,0.0,52.85988132969231,98.26314044034847,45.40325911065616,10.226059340723582
1739691071139,3,-8.4476,-0.48019999999999996,5.7428,-1.919,-0.0988,-0.0988,-0.36231884057971014,-0.36231884057971014,0.2744186046511628,38.26086883333333,140.85383316666667,0.0,82.49066886941486,0.0,52.85988132969231,98.26314044034847,45.40325911065616,10.226059340723582
1739691071149,3,-8.4476,-0.48019999999999996,5.7428,-1.824,1.1362,0.418,-0.36231884057971014,-0.36231884057971014,0.2744186046511628,38.26086883333333,140.85383316666667,0.0,82.49066886941486,0.0,52.85988132969231,98.26314044034847,45.40325911065616,10.226059340723582
1739691071159,3,-8.4476,-0.48019999999999996,5.7428,-1.5314,2.2876,-0.3192,-0.36231884057971014,-0.36231884057971014,0.2744186046511628,38.26086883333333,140.85383316666667,0.0,82.49066886941486,0.0,52.85988132969231,98.26314044034847,45.40325911065616,10.226059340723582
1739691071169,3,-8.4476,-0.48019999999999996,5.7428,-2.6296,1.6188,0.3268,-0.36231884057971014,-0.36231884057971014,0.2744186046511628,38.26086883333333,140.85383316666667,0.0,82.49066886941486,0.0,52.85988132969231,98.26314044034847,45.40325911065616,10.226059340723582
1739691071180,3,-8.6142,-0.48019999999999996,5.7623999999999995,-2.204,1.8848,0.8512,-0.36231884057971014,-0.36231884057971014,0.3023255813953488,38.26086883333333,140.85383316666667,0.0,82.49066886941486,0.0,50.15775123038619,98.26314044034847,48.105389209962276,10.374983732035439
1739691071190,3,-8.6142,-0.48019999999999996,5.7623999999999995,-2.9754,1.102,0.2166,-0.36231884057971014,-0.36231884057971014,0.3023255813953488,38.26086883333333,140.85383316666667,0.0,82.49066886941486,0.0,50.15775123038619,98.26314044034847,48.105389209962276,10.374983732035439
1739691071200,3,-8.6142,-0.48019999999999996,5.7623999999999995,-1.8696,0.0722,-1.5352,-0.36231884057971014,-0.36231884057971014,0.3023255813953488,38.26086883333333,140.85383316666667,0.0,82.49066886941486,0.0,50.15775123038619,98.26314044034847,48.105389209962276,10.374983732035439
1739691071210,3,-8.6142,-0.48019999999999996,5.7623999999999995,-1.8202,0.1862,-0.9842,-0.36231884057971014,-0.36231884057971014,0.3023255813953488,38.26086883333333,140.85383316666667,0.0,82.49066886941486,0.0,50.15775123038619,98.26314044034847,48.105389209962276,10.374983732035439
1739691071220,3,-8.6142,-0.48019999999999996,5.7623999999999995,-1.6492,1.5504,-1.7746,-0.36231884057971014,-0.36231884057971014,0.3023255813953488,38.26086883333333,140.85383316666667,0.0,82.49066886941486,0.0,50.15775123038619,98.26314044034847,48.105389209962276,10.374983732035439
1739691071231,3,-8.6142,-0.48019999999999996,5.7623999999999995,-3.4846,0.665,-1.6568,-0.36231884057971014,-0.36231884057971014,0.3023255813953488,38.26086883333333,140.85383316666667,0.0,82.49066886941486,0.0,50.15775123038619,98.26314044034847,48.105389209962276,10.374983732035439
1739691071240,3,-8.633799999999999,-0.5095999999999999,5.7623999999999995,-2.717,-0.1558,-1.1096,-0.36231884057971014,-0.36231884057971014,0.3023255813953488,38.26086883333333,140.85383316666667,0.0,82.49066886941486,0.0,50.15775123038619,98.26314044034847,48.105389209962276,10.392663198622381
1739691071250,3,-8.633799999999999,-0.5095999999999999,5.7623999999999995,-1.6568,-1.9228,-0.2964,-0.36231884057971014,-0.36231884057971014,0.3023255813953488,38.26086883333333,140.85383316666667,0.0,82.49066886941486,0.0,50.15775123038619,98.26314044034847,48.105389209962276,10.392663198622381
1739691071260,3,-8.633799999999999,-0.5095999999999999,5.7623999999999995,-0.6156,-3.6518,0.0228,-0.36231884057971014,-0.36231884057971014,0.3023255813953488,38.26086883333333,140.85383316666667,0.0,82.49066886941486,0.0,50.15775123038619,98.26314044034847,48.105389209962276,10.392663198622381
1739691071270,3,-8.633799999999999,-0.5095999999999999,5.7623999999999995,0.38,-3.9634,1.5162,-0.36231884057971014,-0.36231884057971014,0.2930232558139535,38.26086883333333,140.85383316666667,0.0,82.49066886941486,0.0,51.03600130065823,98.26314044034847,47.22713913969024,10.392663198622381
1739691071281,3,-8.633799999999999,-0.5095999999999999,5.7623999999999995,1.767,-2.9032,2.7246,-0.3188405797101449,-0.3188405797101449,0.2930232558139535,38.26086883333333,140.85383316666667,0.0,82.49066886941486,0.0,47.41613687207537,98.26314044034847,50.847003568273095,10.392663198622381
1739691071291,3,-8.633799999999999,-0.5095999999999999,5.7623999999999995,2.128,-2.3978,1.824,-0.3188405797101449,-0.3188405797101449,0.2930232558139535,38.26086883333333,140.85383316666667,0.0,82.49066886941486,0.0,47.41613687207537,98.26314044034847,50.847003568273095,10.392663198622381
1739691071301,3,-8.633799999999999,-0.7056,5.5762,1.5694,-1.463,2.223,-0.3188405797101449,-0.3188405797101449,0.2930232558139535,38.26086883333333,140.85383316666667,0.0,82.49066886941486,0.0,47.41613687207537,98.26314044034847,50.847003568273095,10.302154155321109
1739691071311,3,-8.6828,-0.7056,5.5762,1.3566,-0.8094,3.9406,-0.3188405797101449,-0.3188405797101449,0.2930232558139535,38.26086883333333,140.85383316666667,0.0,82.49066886941486,0.0,47.41613687207537,98.26314044034847,50.847003568273095,10.343253532617288
1739691071321,3,-8.6828,-0.7056,5.5762,2.3218,-0.3648,4.028,-0.3188405797101449,-0.3188405797101449,0.2930232558139535,38.26086883333333,140.85383316666667,0.0,82.49066886941486,0.0,47.41613687207537,98.26314044034847,50.847003568273095,10.343253532617288
1739691071331,3,-8.6828,-0.7056,5.5762,2.8006,0.019,2.4092,-0.3188405797101449,-0.3188405797101449,0.2930232558139535,38.26086883333333,140.85383316666667,0.0,82.49066886941486,0.0,47.41613687207537,98.26314044034847,50.847003568273095,10.343253532617288
1739691071342,3,-8.6828,-0.7056,5.5762,3.192,0.6308,2.3066,-0.3188405797101449,-0.3188405797101449,0.2930232558139535,38.26086933333333,140.85383333333334,0.0,82.49066886941486,0.0,47.41613687207537,98.26314044034847,50.847003568273095,10.343253532617288
1739691071351,3,-8.6828,-0.7056,5.5762,1.7594,0.551,3.1084,-0.3188405797101449,-0.3188405797101449,0.2930232558139535,38.26086933333333,140.85383333333334,0.0,82.48032784499128,0.0,47.41613687207537,98.3032559245045,50.88711905242913,10.343253532617288
1739691071361,3,-8.6828,-0.7056,5.5762,2.1128,0.988,3.4086,-0.3188405797101449,-0.3188405797101449,0.2930232558139535,38.26086933333333,140.85383333333334,0.0,82.48032784499128,0.0,47.41613687207537,98.3032559245045,50.88711905242913,10.343253532617288
1739691071371,3,-8.232,-0.48019999999999996,5.448799999999999,0.874,1.6264,2.6562,-0.36231884057971014,-0.36231884057971014,0.2930232558139535,38.26086933333333,140.85383333333334,0.0,82.48032784499128,0.0,51.03600130065823,98.3032559245045,47.26725462384627,9.883614595885454
1739691071381,3,-8.232,-0.48019999999999996,5.448799999999999,-0.6118,0.798,3.287,-0.36231884057971014,-0.36231884057971014,0.2930232558139535,38.26086933333333,140.85383333333334,0.0,82.48032784499128,0.0,51.03600130065823,98.3032559245045,47.26725462384627,9.883614595885454
1739691071392,3,-8.232,-0.48019999999999996,5.448799999999999,-1.1628,2.1128,2.052,-0.36231884057971014,-0.36231884057971014,0.2930232558139535,38.26086933333333,140.85383333333334,0.0,82.48032784499128,0.0,51.03600130065823,98.3032559245045,47.26725462384627,9.883614595885454
1739691071402,3,-8.232,-0.48019999999999996,5.448799999999999,-2.2876,4.6132,2.6106,-0.36231884057971014,-0.36231884057971014,0.2930232558139535,38.26086933333333,140.85383333333334,0.0,82.48032784499128,0.0,51.03600130065823,98.3032559245045,47.26725462384627,9.883614595885454
1739691071412,3,-8.232,-0.48019999999999996,5.448799999999999,-3.9558,3.4808,0.855,-0.36231884057971014,-0.36231884057971014,0.2930232558139535,38.26086933333333,140.85383333333334,0.0,82.48032784499128,0.0,51.03600130065823,98.3032559245045,47.26725462384627,9.883614595885454
1739691071422,3,-8.232,-0.48019999999999996,5.448799999999999,-5.3618,4.294,-0.6764,-0.36231884057971014,-0.36231884057971014,0.2930232558139535,38.26086933333333,140.85383333333334,0.0,82.48032784499128,0.0,51.03600130065823,98.3032559245045,47.26725462384627,9.883614595885454
1739691071432,3,-8.222199999999999,-0.32339999999999997,5.439,-4.5904,4.9628,-1.0412,-0.36231884057971014,-0.36231884057971014,0.2930232558139535,38.26086933333333,140.85383333333334,0.0,82.48032784499128,0.0,51.03600130065823,98.3032559245045,47.26725462384627,9.863664704358111
1739691071442,3,-8.222199999999999,-0.32339999999999997,5.439,-4.6702,3.9976,-1.9722,-0.36231884057971014,-0.36231884057971014,0.2930232558139535,38.26086933333333,140.85383333333334,0.0,82.48032784499128,0.0,51.03600130065823,98.3032559245045,47.26725462384627,9.863664704358111
1739691071452,3,-8.222199999999999,-0.32339999999999997,5.439,-5.1566,2.2572,-1.4554,-0.36231884057971014,-0.36231884057971014,0.2930232558139535,38.260869,140.85383316666667,0.0,82.48032784499128,0.0,51.03600130065823,98.3032559245045,47.26725462384627,9.863664704358111
1739691071463,3,-8.222199999999999,-0.32339999999999997,5.439,-4.2864,1.0146,-2.9868,-0.36231884057971014,-0.36231884057971014,0.2930232558139535,38.260869,140.85383316666667,0.0,82.4933373777504,0.0,51.03600130065823,98.27589282717405,47.23989152651582,9.863664704358111
1739691071473,3,-8.222199999999999,-0.32339999999999997,5.439,-3.4276,0.0152,-1.5884,-0.36231884057971014,-0.36231884057971014,0.2930232558139535,38.260869,140.85383316666667,0.0,82.4933373777504,0.0,51.03600130065823,98.27589282717405,47.23989152651582,9.863664704358111
