MilliTime,Phase,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,LAT,LNG,ALT,Distance,Object_Distance,Azimuth,Angle,Direction,Fall
1740198848662,3,-8.1046,1.2446,-4.4982,1.4364,12.7756,-16.4502,-372.0,-372.0,0.5633802816901409,0.0,0.0,0.0,16247972.965653453,0.0,290.6533268895239,74.80318880338811,144.14986191386424,9.35239934776098
1740198848672,3,-8.1046,1.2446,-4.4982,-3.9938,17.6738,-10.4842,-372.0,-372.0,0.5633802816901409,0.0,0.0,0.0,16247972.965653453,0.0,290.6533268895239,74.80318880338811,144.14986191386424,9.35239934776098
1740198848682,3,-8.624,1.1074,-4.0964,-7.9382,17.1038,-3.9672,-376.0,-376.0,0.5774647887323944,0.0,0.0,0.0,16247972.965653453,0.0,291.1246043379854,74.80318880338811,143.67858446540276,9.611462101054137
1740198848692,3,-8.624,1.1074,-4.0964,-5.1224,10.5906,0.0988,-376.0,-376.0,0.5774647887323944,0.0,0.0,0.0,16247972.965653453,0.0,291.6931117116152,74.80318880338811,143.11007709177295,9.611462101054137
1740198848702,3,-8.624,1.1074,-4.0964,0.2356,5.1148,4.617,-376.0,-376.0,0.5774647887323944,0.0,0.0,0.0,16247972.965653453,0.0,291.6931117116152,74.80318880338811,143.11007709177295,9.611462101054137
1740198848712,3,-8.624,1.1074,-4.0964,4.5486,4.3624,3.2224,-376.0,-376.0,0.5774647887323944,0.0,0.0,0.0,16247972.965653453,0.0,291.6931117116152,74.80318880338811,143.11007709177295,9.611462101054137
1740198848722,3,-8.624,1.1074,-4.0964,7.0224,6.973,-2.546,-376.0,-376.0,0.5774647887323944,0.0,0.0,0.0,16247972.965653453,0.0,291.6931117116152,74.80318880338811,143.11007709177295,9.611462101054137
1740198848732,3,-8.624,1.1074,-4.0964,3.9558,9.8496,-7.79,-376.0,-376.0,0.5774647887323944,0.0,0.0,0.0,16247972.965653453,0.0,291.6931117116152,74.80318880338811,143.11007709177295,9.611462101054137
1740198848741,3,-8.869,0.882,-5.4193999999999996,-2.4206,10.6286,-9.5722,-376.0,-376.0,0.5774647887323944,0.0,0.0,0.0,16247972.965653453,0.0,291.6931117116152,74.80318880338811,143.11007709177295,10.431058496624395
1740198848751,3,-8.869,0.882,-5.4193999999999996,-6.9274,8.9946,-9.2796,-376.0,-376.0,0.5774647887323944,0.0,0.0,0.0,16247972.965653453,0.0,291.6931117116152,74.80318880338811,143.11007709177295,10.431058496624395
1740198848761,3,-8.869,0.882,-5.4193999999999996,-7.9344,5.1718,-4.8412,-376.0,-376.0,0.5774647887323944,0.0,0.0,0.0,16247972.965653453,0.0,291.6931117116152,74.80318880338811,143.11007709177295,10.431058496624395
1740198848770,3,-8.869,0.882,-5.4193999999999996,-2.831,2.6713999999999998,-0.646,-376.0,-376.0,0.5774647887323944,0.0,0.0,0.0,16247972.965653453,0.0,291.6931117116152,74.80318880338811,143.11007709177295,10.431058496624395
1740198848780,3,-8.869,0.882,-5.4193999999999996,2.5878,3.8266,3.5378,-376.0,-376.0,0.5774647887323944,0.0,0.0,0.0,16247972.965653453,0.0,291.6931117116152,74.80318880338811,143.11007709177295,10.431058496624395
1740198848790,3,-8.869,0.882,-5.4193999999999996,3.1844,6.7222,6.2624,-376.0,-376.0,0.5915492957746479,0.0,0.0,0.0,16247972.965653453,0.0,292.1714723495089,74.80318880338811,142.63171645387922,10.431058496624395
1740198848800,3,-8.869,0.882,-5.4193999999999996,-1.4098,11.495,7.7292,-376.0,-376.0,0.5915492957746479,0.0,0.0,0.0,16247972.965653453,0.0,292.1714723495089,74.80318880338811,142.63171645387922,10.431058496624395
1740198848809,3,-8.82,0.0392,-4.5374,-10.2486,14.1702,16.1614,-376.0,-376.0,0.5915492957746479,0.0,0.0,0.0,16247972.965653453,0.0,292.1714723495089,74.80318880338811,142.63171645387922,9.91876682859316
1740198848819,3,-8.82,0.0392,-4.5374,-16.9898,14.4894,24.5898,-376.0,-376.0,0.5915492957746479,0.0,0.0,0.0,16247972.965653453,0.0,292.1714723495089,74.80318880338811,142.63171645387922,9.91876682859316
1740198848829,3,-8.82,0.0392,-4.5374,-19.0608,7.0794,30.3202,-376.0,-376.0,0.5915492957746479,0.0,0.0,0.0,16247972.965653453,0.0,292.1714723495089,74.80318880338811,142.63171645387922,9.91876682859316
1740198848839,3,-8.82,0.0392,-4.5374,-12.9504,-1.7973999999999999,32.927,-376.0,-376.0,0.5915492957746479,0.0,0.0,0.0,16247972.965653453,0.0,292.1714723495089,74.80318880338811,142.63171645387922,9.91876682859316
1740198848848,3,-8.82,0.0392,-4.5374,-0.7144,-6.9198,27.208,-376.0,-376.0,0.5915492957746479,0.0,0.0,0.0,16247972.965653453,0.0,292.1714723495089,74.80318880338811,142.63171645387922,9.91876682859316
1740198848858,3,-8.82,0.0392,-4.5374,12.179,-3.3326,15.561,-376.0,-376.0,0.5915492957746479,0.0,0.0,0.0,16247972.965653453,0.0,292.1714723495089,74.80318880338811,142.63171645387922,9.91876682859316
1740198848868,3,-8.8494,1.3916,-4.7432,17.1874,2.9488,-2.1964,-376.0,-376.0,0.5915492957746479,0.0,0.0,0.0,16247972.965653453,0.0,292.1714723495089,74.80318880338811,142.63171645387922,10.136388763262781
1740198848877,3,-8.8494,1.3916,-4.7432,12.9884,8.9262,-18.0386,-376.0,-376.0,0.5915492957746479,0.0,0.0,0.0,16247972.965653453,0.0,292.1714723495089,74.80318880338811,142.63171645387922,10.136388763262781
1740198848887,3,-8.8494,1.3916,-4.7432,4.0546,15.9486,-28.5912,-375.0,-375.0,0.6056338028169014,0.0,0.0,0.0,16247972.965653453,0.0,292.34872419497367,74.80318880338811,142.45446460841447,10.136388763262781
1740198848897,3,-8.8494,1.3916,-4.7432,-6.3726,13.3836,-33.0372,-375.0,-375.0,0.6056338028169014,0.0,0.0,0.0,16247972.965653453,0.0,292.34872419497367,74.80318880338811,142.45446460841447,10.136388763262781
1740198848907,3,-8.8494,1.3916,-4.7432,-6.3726,7.0984,-28.253,-375.0,-375.0,0.6056338028169014,0.0,0.0,0.0,16247972.965653453,0.0,292.34872419497367,74.80318880338811,142.45446460841447,10.136388763262781
1740198848917,3,-8.8494,1.3916,-4.7432,-12.8668,3.5188,-15.9448,-375.0,-375.0,0.6056338028169014,0.0,0.0,0.0,16247972.965653453,0.0,292.34872419497367,74.80318880338811,142.45446460841447,10.136388763262781
1740198848926,3,-8.8494,1.4602,-4.4296,-12.8668,0.5814,-3.1768,-375.0,-375.0,0.6056338028169014,0.0,0.0,0.0,16247972.965653453,0.0,292.34872419497367,74.80318880338811,142.45446460841447,10.003270493193712
1740198848936,3,-9.045399999999999,1.4602,-4.4296,-10.621,0.0988,7.7102,-375.0,-375.0,0.6056338028169014,0.0,0.0,0.0,16247972.965653453,0.0,292.34872419497367,74.80318880338811,142.45446460841447,10.177072337366969
1740198848946,3,-9.045399999999999,1.4602,-4.4296,-11.4494,3.1995999999999998,13.3114,-375.0,-375.0,0.6056338028169014,0.0,0.0,0.0,16247972.965653453,0.0,292.34872419497367,74.80318880338811,142.45446460841447,10.177072337366969
1740198848956,3,-9.045399999999999,1.4602,-4.4296,-13.0264,3.1995999999999998,13.5622,-375.0,-375.0,0.6056338028169014,0.0,0.0,0.0,16247972.965653453,0.0,292.34872419497367,74.80318880338811,142.45446460841447,10.177072337366969
1740198848965,3,-9.045399999999999,1.4602,-4.4296,-16.0284,9.1884,12.939,-375.0,-375.0,0.6056338028169014,0.0,0.0,0.0,16247972.965653453,0.0,292.34872419497367,74.80318880338811,142.45446460841447,10.177072337366969
1740198848975,3,-9.045399999999999,1.4602,-4.4296,-19.0912,12.2778,13.3152,-375.0,-375.0,0.6056338028169014,0.0,0.0,0.0,16247972.965653453,0.0,292.34872419497367,74.80318880338811,142.45446460841447,10.177072337366969
1740198848985,3,-9.045399999999999,1.4602,-4.4296,-20.444,7.6608,13.3152,-375.0,-375.0,0.6056338028169014,0.0,0.0,0.0,16247972.965653453,0.0,292.34872419497367,74.80318880338811,142.45446460841447,10.177072337366969
1740198848994,3,-8.6534,1.1172,-5.0764,-16.872,-0.2052,14.2766,-372.0,-372.0,0.647887323943662,0.0,0.0,0.0,16247972.965653453,0.0,294.05227595507813,74.80318880338811,140.75091284831,10.094518530370827
1740198849004,3,-8.6534,1.1172,-5.0764,-9.2036,-5.4188,15.637,-372.0,-372.0,0.647887323943662,0.0,0.0,0.0,16247972.965653453,0.0,294.05227595507813,74.80318880338811,140.75091284831,10.094518530370827
1740198849014,3,-8.6534,1.1172,-5.0764,-1.5542,-7.296,12.54,-372.0,-372.0,0.647887323943662,0.0,0.0,0.0,16247972.965653453,0.0,294.05227595507813,74.80318880338811,140.75091284831,10.094518530370827
1740198849024,3,-8.6534,1.1172,-5.0764,2.3446,-4.6056,8.778,-372.0,-372.0,0.647887323943662,0.0,0.0,0.0,16247972.965653453,0.0,294.05227595507813,74.80318880338811,140.75091284831,10.094518530370827
1740198849034,3,-8.6534,1.1172,-5.0764,2.926,0.3458,3.7848,-372.0,-372.0,0.647887323943662,0.0,0.0,0.0,16247972.965653453,0.0,294.05227595507813,74.80318880338811,140.75091284831,10.094518530370827
1740198849043,3,-8.6534,1.1172,-5.0764,-0.475,5.3732,-1.4478,-372.0,-372.0,0.647887323943662,0.0,0.0,0.0,16247972.965653453,0.0,294.05227595507813,74.80318880338811,140.75091284831,10.094518530370827
1740198849053,3,-8.4476,1.4602,-4.9588,-4.997,6.4638,-5.396,-372.0,-372.0,0.647887323943662,0.0,0.0,0.0,16247972.965653453,0.0,294.05227595507813,74.80318880338811,140.75091284831,9.903727946586578
1740198849063,3,-8.4476,1.4602,-4.9588,-7.9078,6.1636,-5.966,-372.0,-372.0,0.647887323943662,0.0,0.0,0.0,16247972.965653453,0.0,294.05227595507813,74.80318880338811,140.75091284831,9.903727946586578
1740198849073,3,-8.4476,1.4602,-4.9588,-8.6906,3.0438,-3.8228,-372.0,-372.0,0.647887323943662,0.0,0.0,0.0,16247972.965653453,0.0,294.05227595507813,74.80318880338811,140.75091284831,9.903727946586578
1740198849082,3,-8.4476,1.4602,-4.9588,-7.7824,0.6726,-1.919,-372.0,-372.0,0.647887323943662,0.0,0.0,0.0,16247972.965653453,0.0,294.05227595507813,74.80318880338811,140.75091284831,9.903727946586578
1740198849092,3,-8.4476,1.4602,-4.9588,-7.7254,1.8468,-1.1932,-374.0,-374.0,0.6619718309859155,0.0,0.0,0.0,16247972.965653453,0.0,296.22057096120966,74.80318880338811,138.58261784217848,9.903727946586578
1740198849102,3,-8.4476,1.4602,-4.9588,-9.4734,3.6176,-0.9348,-374.0,-374.0,0.6619718309859155,0.0,0.0,0.0,16247972.965653453,0.0,296.22057096120966,74.80318880338811,138.58261784217848,9.903727946586578
1740198849112,3,-8.4476,1.4602,-4.9588,-11.2898,3.9862,-3.1046,-374.0,-374.0,0.6619718309859155,0.0,0.0,0.0,16247972.965653453,0.0,296.22057096120966,74.80318880338811,138.58261784217848,9.903727946586578
1740198849121,3,-8.4868,1.6366,-4.263,-13.6686,3.9216,-4.446,-374.0,-374.0,0.6619718309859155,0.0,0.0,0.0,16247972.965653453,0.0,296.22057096120966,74.80318880338811,138.58261784217848,9.637292296075698
1740198849131,3,-8.4868,1.6366,-4.263,-13.5242,3.8494,-5.5556,-374.0,-374.0,0.6619718309859155,0.0,0.0,0.0,16247972.965653453,0.0,296.22057096120966,74.80318880338811,138.58261784217848,9.637292296075698
1740198849141,3,-8.4868,1.6366,-4.263,-11.8332,3.5036,-5.947,-374.0,-374.0,0.6619718309859155,0.0,0.0,0.0,16247972.965653453,0.0,296.22057096120966,74.80318880338811,138.58261784217848,9.637292296075698
1740198849151,3,-8.4868,1.6366,-4.263,-8.626,4.7234,-3.9596,-374.0,-374.0,0.6619718309859155,0.0,0.0,0.0,16247972.965653453,0.0,296.22057096120966,74.80318880338811,138.58261784217848,9.637292296075698
1740198849160,3,-8.4868,1.6366,-4.263,-7.2922,7.6152,1.1248,-374.0,-374.0,0.6619718309859155,0.0,0.0,0.0,16247972.965653453,0.0,296.22057096120966,74.80318880338811,138.58261784217848,9.637292296075698
1740198849170,3,-8.4868,1.6366,-4.263,-8.7324,7.4632,4.0318,-374.0,-374.0,0.6619718309859155,0.0,0.0,0.0,16247972.965653453,0.0,296.22057096120966,74.80318880338811,138.58261784217848,9.637292296075698
1740198849180,3,-8.702399999999999,0.9702,-4.8118,-12.35,5.7266,6.8438,-374.0,-374.0,0.6619718309859155,0.0,0.0,0.0,16247972.965653453,0.0,296.22057096120966,74.80318880338811,138.58261784217848,9.991319884779989
1740198849190,3,-8.702399999999999,0.9702,-4.8118,-16.4388,2.8728,8.911,-371.0,-371.0,0.647887323943662,0.0,0.0,0.0,16247972.965653453,0.0,295.3814012707967,74.80318880338811,139.42178753259145,9.991319884779989
1740198849200,3,-8.702399999999999,0.9702,-4.8118,-17.7992,-2.413,5.4112,-371.0,-371.0,0.647887323943662,0.0,0.0,0.0,16247972.965653453,0.0,295.3814012707967,74.80318880338811,139.42178753259145,9.991319884779989
1740198849210,3,-8.702399999999999,0.9702,-4.8118,-16.8378,-4.6664,0.1672,-371.0,-371.0,0.647887323943662,0.0,0.0,0.0,16247972.965653453,0.0,295.3814012707967,74.80318880338811,139.42178753259145,9.991319884779989
1740198849220,3,-8.702399999999999,0.9702,-4.8118,-14.2994,-2.2496,-5.909,-371.0,-371.0,0.647887323943662,0.0,0.0,0.0,16247972.965653453,0.0,295.3814012707967,74.80318880338811,139.42178753259145,9.991319884779989
1740198849230,3,-8.702399999999999,0.9702,-4.8118,-11.6698,2.3674,-9.918,-371.0,-371.0,0.647887323943662,0.0,0.0,0.0,16247972.965653453,0.0,295.3814012707967,74.80318880338811,139.42178753259145,9.991319884779989
1740198849240,3,-8.702399999999999,1.6268,-5.096,-12.1524,7.8926,-10.4424,-371.0,-371.0,0.647887323943662,0.0,0.0,0.0,16247972.965653453,0.0,295.3814012707967,74.80318880338811,139.42178753259145,10.215060450139294
1740198849250,3,-8.575,1.6268,-5.096,-15.941,7.9914,-6.1446,-371.0,-371.0,0.647887323943662,0.0,0.0,0.0,16247972.965653453,0.0,295.3814012707967,74.80318880338811,139.42178753259145,10.106746224181153
1740198849259,3,-8.575,1.6268,-5.096,-20.0906,7.4594,-1.0792,-371.0,-371.0,0.647887323943662,0.0,0.0,0.0,16247972.965653453,0.0,295.3814012707967,74.80318880338811,139.42178753259145,10.106746224181153
1740198849269,3,-8.575,1.6268,-5.096,-22.8722,5.1452,2.66,-371.0,-371.0,0.647887323943662,0.0,0.0,0.0,16247972.965653453,0.0,295.3814012707967,74.80318880338811,139.42178753259145,10.106746224181153
1740198849279,3,-8.575,1.6268,-5.096,-23.3206,0.8664,4.0014,-371.0,-371.0,0.647887323943662,0.0,0.0,0.0,16247972.965653453,0.0,295.3814012707967,74.80318880338811,139.42178753259145,10.106746224181153
1740198849289,3,-8.575,1.6268,-5.096,-19.76,-3.2452,1.843,-371.0,-371.0,0.647887323943662,0.0,0.0,0.0,16247972.965653453,0.0,295.3814012707967,74.80318880338811,139.42178753259145,10.106746224181153
1740198849298,3,-8.575,1.6268,-5.096,-13.7028,-4.0546,-2.2268,-372.0,-372.0,0.704225352112676,0.0,0.0,0.0,16247972.965653453,0.0,298.0336527382592,74.80318880338811,136.76953606512893,10.106746224181153
1740198849308,3,-8.6044,1.3034,-5.1548,-11.97,-1.5884,-3.3934,-372.0,-372.0,0.704225352112676,0.0,0.0,0.0,16247972.965653453,0.0,298.0336527382592,74.80318880338811,136.76953606512893,10.114668257535685
1740198849318,3,-8.6044,1.3034,-5.1548,-10.4804,4.427,-3.9596,-372.0,-372.0,0.704225352112676,0.0,0.0,0.0,16247972.965653453,0.0,298.0336527382592,74.80318880338811,136.76953606512893,10.114668257535685
1740198849327,3,-8.6044,1.3034,-5.1548,-9.7128,8.5234,-4.8032,-372.0,-372.0,0.704225352112676,0.0,0.0,0.0,16247972.965653453,0.0,298.0336527382592,74.80318880338811,136.76953606512893,10.114668257535685
1740198849337,3,-8.6044,1.3034,-5.1548,-10.9174,9.0554,-3.0628,-372.0,-372.0,0.704225352112676,0.0,0.0,0.0,16247972.965653453,0.0,298.0336527382592,74.80318880338811,136.76953606512893,10.114668257535685
1740198849347,3,-8.6044,1.3034,-5.1548,-12.1334,7.7748,-3.4998,-372.0,-372.0,0.704225352112676,0.0,0.0,0.0,16247972.965653453,0.0,298.0336527382592,74.80318880338811,136.76953606512893,10.114668257535685
1740198849357,3,-8.6044,1.3034,-5.1548,-13.9498,8.0864,-2.7322,-372.0,-372.0,0.704225352112676,0.0,0.0,0.0,16247972.965653453,0.0,298.0336527382592,74.80318880338811,136.76953606512893,10.114668257535685
1740198849366,3,-8.2614,1.4896,-4.851,-16.2564,9.8382,-1.805,-372.0,-372.0,0.704225352112676,0.0,0.0,0.0,16247972.965653453,0.0,298.0336527382592,74.80318880338811,136.76953606512893,9.695454559740869
1740198849376,3,-8.2614,1.4896,-4.851,-17.2938,12.5286,0.6992,-372.0,-372.0,0.704225352112676,0.0,0.0,0.0,16247972.965653453,0.0,298.0336527382592,74.80318880338811,136.76953606512893,9.695454559740869
1740198849386,3,-8.2614,1.4896,-4.851,-17.2938,13.661,1.349,-372.0,-372.0,0.704225352112676,0.0,0.0,0.0,16247972.965653453,0.0,298.0336527382592,74.80318880338811,136.76953606512893,9.695454559740869
1740198849396,3,-8.2614,1.4896,-4.851,-15.8574,11.856,0.6916,-369.0,-369.0,0.6901408450704225,0.0,0.0,0.0,16247972.965653453,0.0,297.1789018679859,74.80318880338811,137.6242869354022,9.695454559740869
1740198849405,3,-8.2614,1.4896,-4.851,-15.143,7.847,-0.076,-369.0,-369.0,0.6901408450704225,0.0,0.0,0.0,16247972.965653453,0.0,297.1789018679859,74.80318880338811,137.6242869354022,9.695454559740869
1740198849415,3,-8.2614,1.4896,-4.851,-16.15,7.847,-6.4372,-369.0,-369.0,0.6901408450704225,0.0,0.0,0.0,16247972.965653453,0.0,297.1789018679859,74.80318880338811,137.6242869354022,9.695454559740869
1740198849425,3,-8.2614,1.4896,-4.851,-17.1266,-1.8924,-12.3348,-369.0,-369.0,0.6901408450704225,0.0,0.0,0.0,16247972.965653453,0.0,297.1789018679859,74.80318880338811,137.6242869354022,9.695454559740869
1740198849434,3,-9.319799999999999,2.1462,-5.4292,-18.2362,-10.241,-16.1614,-369.0,-369.0,0.6901408450704225,0.0,0.0,0.0,16247972.965653453,0.0,297.1789018679859,74.80318880338811,137.6242869354022,10.997320542750401
1740198849444,3,-9.319799999999999,2.1462,-5.4292,-20.5352,-14.0068,-16.1614,-369.0,-369.0,0.6901408450704225,0.0,0.0,0.0,16247972.965653453,0.0,297.1789018679859,74.80318880338811,137.6242869354022,10.997320542750401
1740198849454,3,-9.319799999999999,2.1462,-5.4292,-21.356,-13.7028,-17.138,-369.0,-369.0,0.6901408450704225,0.0,0.0,0.0,16247972.965653453,0.0,297.1789018679859,74.80318880338811,137.6242869354022,10.997320542750401
1740198849464,3,-9.319799999999999,2.1462,-5.4292,-19.9956,-8.0636,-12.8098,-369.0,-369.0,0.6901408450704225,0.0,0.0,0.0,16247972.965653453,0.0,297.1789018679859,74.80318880338811,137.6242869354022,10.997320542750401
1740198849473,3,-9.319799999999999,2.1462,-5.4292,-15.466,-0.0646,-6.6576,-369.0,-369.0,0.6901408450704225,0.0,0.0,0.0,16247972.965653453,0.0,297.1789018679859,74.80318880338811,137.6242869354022,10.997320542750401
1740198849483,3,-9.319799999999999,2.1462,-5.4292,-8.5956,6.5246,-1.8506,-369.0,-369.0,0.6901408450704225,0.0,0.0,0.0,16247972.965653453,0.0,297.1789018679859,74.80318880338811,137.6242869354022,10.997320542750401
1740198849493,3,-7.7909999999999995,0.784,-4.2532,-3.6366,10.5108,0.342,-369.0,-369.0,0.7464788732394366,0.0,0.0,0.0,16247972.965653453,0.0,299.046929578331,74.80318880338811,135.75625922505714,8.910894861909211
1740198849502,3,-7.7909999999999995,0.784,-4.2532,-1.254,12.5552,0.7524,-371.0,-371.0,0.7464788732394366,0.0,0.0,0.0,16247972.965653453,0.0,300.2585453156323,74.80318880338811,134.54464348775582,8.910894861909211
1740198849512,3,-7.7909999999999995,0.784,-4.2532,-6.099,11.2214,-1.7936,-371.0,-371.0,0.7464788732394366,0.0,0.0,0.0,16247972.965653453,0.0,300.2585453156323,74.80318880338811,134.54464348775582,8.910894861909211
1740198849522,3,-7.7909999999999995,0.784,-4.2532,-15.4394,8.3904,0.0646,-371.0,-371.0,0.7464788732394366,0.0,0.0,0.0,16247972.965653453,0.0,300.2585453156323,74.80318880338811,134.54464348775582,8.910894861909211
1740198849532,3,-7.7909999999999995,0.784,-4.2532,-25.8704,5.985,3.3971999999999998,-371.0,-371.0,0.7464788732394366,0.0,0.0,0.0,16247972.965653453,0.0,300.2585453156323,74.80318880338811,134.54464348775582,8.910894861909211
1740198849541,3,-7.7909999999999995,0.784,-4.2532,-33.0296,5.0274,9.1086,-371.0,-371.0,0.7464788732394366,0.0,0.0,0.0,16247972.965653453,0.0,300.2585453156323,74.80318880338811,134.54464348775582,8.910894861909211
1740198849551,3,-7.7909999999999995,0.784,-4.2532,-36.3014,4.8336,15.8042,-371.0,-371.0,0.7464788732394366,0.0,0.0,0.0,16247972.965653453,0.0,300.2585453156323,74.80318880338811,134.54464348775582,8.910894861909211
1740198849561,3,-8.908199999999999,2.1168,-4.7236,-35.5528,4.142,20.3414,-371.0,-371.0,0.7464788732394366,0.0,0.0,0.0,16247972.965653453,0.0,300.2585453156323,74.80318880338811,134.54464348775582,10.302876609957046
1740198849571,3,-8.908199999999999,2.1168,-4.7236,-32.5356,2.4624,20.0146,-371.0,-371.0,0.7464788732394366,0.0,0.0,0.0,16247972.965653453,0.0,300.2585453156323,74.80318880338811,134.54464348775582,10.302876609957046
1740198849581,3,-8.908199999999999,2.1168,-4.7236,-29.0472,1.995,16.8226,-371.0,-371.0,0.7464788732394366,0.0,0.0,0.0,16247972.965653453,0.0,300.2585453156323,74.80318880338811,134.54464348775582,10.302876609957046
1740198849591,3,-8.908199999999999,2.1168,-4.7236,-28.4772,1.5048,13.7636,-371.0,-371.0,0.7464788732394366,0.0,0.0,0.0,16247972.965653453,0.0,300.2585453156323,74.80318880338811,134.54464348775582,10.302876609957046
1740198849600,3,-8.908199999999999,2.1168,-4.7236,-27.0294,2.1204,9.6824,-371.0,-371.0,0.7746478873239436,0.0,0.0,0.0,16247972.965653453,0.0,303.9520705665432,74.80318880338811,130.8511182368449,10.302876609957046
1740198849610,3,-8.908199999999999,2.1168,-4.7236,-24.9318,4.0356,5.491,-371.0,-371.0,0.7746478873239436,0.0,0.0,0.0,16247972.965653453,0.0,303.9520705665432,74.80318880338811,130.8511182368449,10.302876609957046
1740198849620,3,-8.016399999999999,2.7929999999999997,-5.0764,-20.5808,5.9508,2.8158,-371.0,-371.0,0.7746478873239436,0.0,0.0,0.0,16247972.965653453,0.0,303.9520705665432,74.80318880338811,130.8511182368449,9.89107450785808
1740198849630,3,-8.016399999999999,2.7929999999999997,-5.0764,-14.3146,4.769,-1.1704,-371.0,-371.0,0.7746478873239436,0.0,0.0,0.0,16247972.965653453,0.0,303.9520705665432,74.80318880338811,130.8511182368449,9.89107450785808
1740198849639,3,-8.016399999999999,2.7929999999999997,-5.0764,-8.8008,3.4618,-4.9932,-371.0,-371.0,0.7746478873239436,0.0,0.0,0.0,16247972.965653453,0.0,303.9520705665432,74.80318880338811,130.8511182368449,9.89107450785808
1740198849649,3,-8.016399999999999,2.7929999999999997,-5.0764,-6.6462,3.4694,-7.2732,-371.0,-371.0,0.7746478873239436,0.0,0.0,0.0,16247972.965653453,0.0,303.9520705665432,74.80318880338811,130.8511182368449,9.89107450785808
1740198849659,3,-8.016399999999999,2.7929999999999997,-5.0764,-8.4322,3.1958,-3.7012,-371.0,-371.0,0.7746478873239436,0.0,0.0,0.0,16247972.965653453,0.0,303.9520705665432,74.80318880338811,130.8511182368449,9.89107450785808
1740198849669,3,-8.016399999999999,2.7929999999999997,-5.0764,-11.741999999999999,0.1862,3.4808,-371.0,-371.0,0.7746478873239436,0.0,0.0,0.0,16247972.965653453,0.0,303.9520705665432,74.80318880338811,130.8511182368449,9.89107450785808
1740198849678,3,-8.016399999999999,2.5774,-4.2532,-11.0276,0.2128,9.6558,-371.0,-371.0,0.7746478873239436,0.0,0.0,0.0,16247972.965653453,0.0,303.9520705665432,74.80318880338811,130.8511182368449,9.433735737235805
1740198849688,3,-8.379,2.5774,-4.2532,-5.5594,2.3522,11.8978,-371.0,-371.0,0.7746478873239436,0.0,0.0,0.0,16247972.965653453,0.0,303.9520705665432,74.80318880338811,130.8511182368449,9.743733473366357
1740198849698,3,-8.379,2.5774,-4.2532,0.627,3.667,7.9116,-370.0,-370.0,0.7464788732394366,0.0,0.0,0.0,16247972.965653453,0.0,302.97585960427006,74.80318880338811,131.82732919911808,9.743733473366357
1740198849708,3,-8.379,2.5774,-4.2532,4.3966,4.9704,-0.6688,-370.0,-370.0,0.7464788732394366,0.0,0.0,0.0,16247972.965653453,0.0,302.97585960427006,74.80318880338811,131.82732919911808,9.743733473366357
1740198849717,3,-8.379,2.5774,-4.2532,4.0166,5.0084,-13.5622,-370.0,-370.0,0.7464788732394366,0.0,0.0,0.0,16247972.965653453,0.0,302.97585960427006,74.80318880338811,131.82732919911808,9.743733473366357
1740198849727,3,-8.379,2.5774,-4.2532,-3.9406,3.2946,-19.4522,-370.0,-370.0,0.7464788732394366,0.0,0.0,0.0,16247972.965653453,0.0,302.97585960427006,74.80318880338811,131.82732919911808,9.743733473366357
1740198849737,3,-8.379,2.5774,-4.2532,-12.1486,4.0584,-22.2452,-370.0,-370.0,0.7464788732394366,0.0,0.0,0.0,16247972.965653453,0.0,302.97585960427006,74.80318880338811,131.82732919911808,9.743733473366357
1740198849746,3,-8.7612,3.3516,-4.2238,-21.1774,3.5226,-15.1354,-370.0,-370.0,0.7464788732394366,0.0,0.0,0.0,16247972.965653453,0.0,302.97585960427006,74.80318880338811,131.82732919911808,10.287484359161866
1740198849756,3,-8.7612,3.3516,-4.2238,-22.4162,2.7018,-6.0116,-370.0,-370.0,0.7464788732394366,0.0,0.0,0.0,16247972.965653453,0.0,302.97585960427006,74.80318880338811,131.82732919911808,10.287484359161866
1740198849766,3,-8.7612,3.3516,-4.2238,-14.7402,1.9988,0.5244,-370.0,-370.0,0.7464788732394366,0.0,0.0,0.0,16247972.965653453,0.0,302.97585960427006,74.80318880338811,131.82732919911808,10.287484359161866
1740198849776,3,-8.7612,3.3516,-4.2238,-5.5784,1.368,2.0976,-370.0,-370.0,0.7464788732394366,0.0,0.0,0.0,16247972.965653453,0.0,302.97585960427006,74.80318880338811,131.82732919911808,10.287484359161866
1740198849785,3,-8.7612,3.3516,-4.2238,-5.5784,0.1786,-2.0596,-370.0,-370.0,0.7464788732394366,0.0,0.0,0.0,16247972.965653453,0.0,302.97585960427006,74.80318880338811,131.82732919911808,10.287484359161866
1740198849795,3,-8.7612,3.3516,-4.2238,1.3186,-0.1672,-5.8406,-370.0,-370.0,0.7464788732394366,0.0,0.0,0.0,16247972.965653453,0.0,302.97585960427006,74.80318880338811,131.82732919911808,10.287484359161866
1740198849805,3,-8.6142,1.9796,-4.753,0.7676,0.076,-8.7666,-372.0,-372.0,0.8309859154929577,0.0,0.0,0.0,16247972.965653453,0.0,307.4219608374286,74.80318880338811,127.38122796595951,10.035649794607224
1740198849815,3,-8.6142,1.9796,-4.753,-2.4814,0.076,-5.9698,-372.0,-372.0,0.8309859154929577,0.0,0.0,0.0,16247972.965653453,0.0,307.4219608374286,74.80318880338811,127.38122796595951,10.035649794607224
